segmentnr	original	folio	stemmed
BO_K07_D0047_H0047:311b-12	gnyis gang zhe na /	311b	gnyis gang zhe na 
BO_K07_D0047_H0047:311b-13	sems can thams cad la khong khro ba med pa dang / thos pa tshol bas chog mi shes pa ste /	311b	sems can thams cad la khong khro ba med ba dang thos ba tshol ba chog mi shes ba ste 
BO_K07_D0047_H0047:311b-14	gnyis po de dag go /	311b	gnyis po de dag go 
BO_K07_D0047_H0047:311b-15	tshangs pa / de lta bas na chos kyi tshul 'di rgyun ma bcad cig /	311b	tshangs ba de lta ba na chos kyi tshul di rgyun ma gcod cig 
BO_K07_D0047_H0047:312a-0	tshangs pa khyod kyis bskal pa bzang po pa'i de bzhin gshegs pa thams cad la gsol ba gdab pa dang @312a *//	312a	tshangs ba khyod kyis bskal ba bzang po ba de bzhin gshegs ba thams cad la gsol ba gdab ba dang 
BO_K07_D0047_H0047:312a-1	dam pa'i chos yongs su gzung bar gyis shig /	312a	dam ba chos yongs su gzung ba gyis shig 
BO_K07_D0047_H0047:312a-2	tshangs pa / bskal pa bzang po 'di la sangs rgyas bcom ldan 'das gzhan 'byung bar 'gyur ba de dag de 'dra bar yongs su dag pa'i sems can du 'gyur na ni /	312a	tshangs ba bskal ba bzang po di la sangs rgya joms ldan da gzhan byung ba gyur ba de dag de dra ba yongs su dag ba sems can du gyur na ni 
BO_K07_D0047_H0047:312a-3	der khyod btang snyoms can du 'gyur ro //	312a	der khyod gtong snyom can du gyur ro 
BO_K07_D0047_H0047:312a-4	tshangs pa / 'di ltar nyon mongs pa can gyi dus 'di na su zhig nyin gcig gam /	312a	tshangs ba di ltar nyon mongs ba can gyi dus di na su jig nyin gcig gam 
BO_K07_D0047_H0047:312a-5	mtshan gcig dam pa'i chos 'dzin pa de ni ches mang gi /	312a	mtshan gcig dam ba chos dzin ba de ni ches mang gi 
BO_K07_D0047_H0047:312a-6	sangs rgyas kyi zhing yongs su dag pa rnams su bskal pa brgya stong gis ni de lta ma yin no //	312a	sangs rgya kyi zhing yongs su dag ba rnams su bskal ba brgya stong gis ni de lta ma yin no 
BO_K07_D0047_H0047:312a-7	tshangs pa / de lta bas na khyod kyis dus ngan pa 'dir dam pa'i chos yongs su gzung ba'i brtson 'grus su bya'o //	312a	tshangs ba de lta ba na khyod kyis dus ngan ba dir dam ba chos yongs su gzung ba brtson grus su byed 
