segmentnr	original	folio	stemmed
BO_TZ22_ZA-036:0	@#// thugs rje chen po nor bu skor gsum las /	0	thugs rje chen po nor bu skor gsum las 
BO_TZ22_ZA-036:1	phyi rgyal po lugs kyi mdo sgrub snying po bka' gtad dang bcas pa dri med pad+ma'i sdong po zhes bya ba bzhugs so //	0	phyi rgyal po lugs kyi mdo sgrub snying po bka gtod dang cha ba dri med pad+ma sdong po zhes byed ba bzhugs so 
BO_TZ22_ZA-036:2	na mo gu ru ma ha ka ru ni ka ya /	0	na mo gu ru ma ha ka ru ni ka ya 
BO_TZ22_ZA-036:3	mtha' gnyis skyon bral pad+ma lta bu'i sku	0	mtha gnyis skyon bral pad+ma lta bu sku 
BO_TZ22_ZA-036:4	/bdud rtshi'i rgyun 'beb yig drug rdo rje'i gsung //	0	rtshi rgyun beb yig drug rdo rje gsung 
BO_TZ22_ZA-036:5	stong nyid snying rje dbyer med ye shes thugs //	0	stong nyid snying rje dbyer med ye shes thugs 
BO_TZ22_ZA-036:6	mgon po spyan ras gzigs dbang zhabs la 'dud //	0	mgon po spyan ras gzigs dbang zhabs la dud 
BO_TZ22_ZA-036:7	bum bzang dpag bsam shing bzhin du //	0	bum bzang dpog bsam shing bzhin du 
BO_TZ22_ZA-036:8	ji ltar bsam pa'i 'dod 'jo zhing //	0	ji ltar bsam ba dod jo zhing 
BO_TZ22_ZA-036:9	byin rlabs mngon sum myur ba yi //	0	byin rlabs mngon sum myur ba yi 
BO_TZ22_ZA-036:10	sgrub thabs bka' gtad bcas pa bri //	1	sgrub thabs bka gtod cha ba bri 
BO_TZ22_ZA-036:11	chos rgyal srong btshan sgam po'i zhal gdams phyi mdo dang gzungs sngags gzhir bzhag pa'i lag len snying por dril ba la gnyis /	1	chos rgyal srong btshan sgam po zhal doms phyi mdo dang gzungs sngags gzhir jog ba lag len snying por dril ba la gnyis 
BO_TZ22_ZA-036:12	mdo sgrub rin chen spungs pa nyams su len pa dang / gdams ngag gi bka' bkrol ba'o //	1	mdo sgrub rin chen spung ba nyams su len ba dang doms ngag gi bka grol ba 
BO_TZ22_ZA-036:13	dang po la gsum /	1	dang po la gsum 
BO_TZ22_ZA-036:14	sbyor ba bsham bkod kyi rim pa /	1	sbyor ba bsham bkod kyi rim ba 
BO_TZ22_ZA-036:15	dngos gzhi bsnyen sgrub kyi nyams len /	1	dngos gzhi snyen sgrub kyi nyams len 
BO_TZ22_ZA-036:16	rjes las phran la 'jug pa'i tshhul bstan pa'o //	1	rjes las phran la jug ba tshhul ston ba 
BO_TZ22_ZA-036:17	dang po ni /	1	dang po ni 
BO_TZ22_ZA-036:18	dus tshhes bzang por dge zhing nyams dga' ba'i gnas khang shin tu gtshang mar sku gsung thugs kyi rten byin rlabs can bkram pa'i mdun du stegs bzang por ba byung dang dri bzang gis byugs pa'i steng du zhi dkyil spyi mthun gyi nang du pad+ma 'dab drug la	1	dus tshhes bzang por dge zhing nyams dga ba gnas khang shin tu gtshang mar sku gsung thugs kyi rten byin rlabs can grem ba mdun du stegs bzang por ba byung dang dri bzang gis byug ba steng du zhi dkyil spyi mthun gyi nang du pad+ma dab drug la 
BO_TZ22_ZA-036:19	yig drug /de rgyab 'dab brgyad bris pa'i steng many+dzi'i khar bum pa nyer lnga'i rdzas ldan mgul chings dkar po shing 'bras bu can nam ku sha'i kha rgyan gzungs thag dang bcas pa'i khar 'phags pa'i sku bris 'bur gang rigs rab gnas dang ldan pa bzhugs su gsol /	1	yig drug rgyab dab brgyad bri ba steng many+dzi khar bum ba nyer lnga rdzas ldan mgul ching dkar po shing bras bu can nam ku sha kha rgyan gzungs thag dang cha ba khar phag ba sku bri bur gang rigs rab gnas dang ldan ba bzhugs su gsol 
BO_TZ22_ZA-036:20	'dab ma drug la dngul gyis bris pa'i yig drug	2	dab ma drug la dngul gyis bri ba yig drug 
BO_TZ22_ZA-036:21	/'dab ma brgyad la 'jigs pa brgyad skyob /	2	ma brgyad la jigs ba brgyad skyob 
BO_TZ22_ZA-036:22	sgo bzhir rgyal po bzhi'i sku bkram /	2	sgo bzhir rgyal po bzhi sku grem 
BO_TZ22_ZA-036:23	ma 'dzom na yig drug dkyil 'khor du bris pas 'thus shing /	2	ma dzom na yig drug dkyil khor du bri ba thus shing 
BO_TZ22_ZA-036:24	phyi ma rnams dmigs pas 'thus so //	2	phyi ma rnams dmigs ba thus so 
BO_TZ22_ZA-036:25	mtha' skor du chu gnyis nyer spyod g.yas skor /	2	mtha skor du chu gnyis nyer spyod g.yas skor 
BO_TZ22_ZA-036:26	gtor 'bul byed na zlum gtor gtshang ma dkar gsum gyis brgyan pa /	2	thor bul byed na zlum thor gtshang ma dkar gsum gyis rgyan ba 
BO_TZ22_ZA-036:27	'dzom na phyogs bzhir ral gri	2	dzom na phyogs bzhir ral gri 
BO_TZ22_ZA-036:28	/mtshhams bzhir mda' dar me long can bzhi sogs bkod pa'i bye brag bag dro bar bya'o //	2	bzhir mda dar me long can bzhi sogs bkod ba bye brag bag dro ba byed 
BO_TZ22_ZA-036:29	gnyis pa dngos gzhi la gnyis /	2	gnyis ba dngos gzhi la gnyis 
BO_TZ22_ZA-036:30	bdag bskyed bsnyen pa /	3	bdag skyed snyen ba 
BO_TZ22_ZA-036:31	mdun bskyed sgrub pa'i tshhul du nyams su len pa'o //	3	mdun skyed sgrub ba tshhul du nyams su len ba 
BO_TZ22_ZA-036:32	dang po ni /	3	dang po ni 
BO_TZ22_ZA-036:33	bslab pa gtshang ma dang ldan pa yin na des 'thus /	3	bslab ba gtshang ma dang ldan ba yin na des thus 
BO_TZ22_ZA-036:34	gzhan du sha chang sgog pa'i rigs mtha' dag spangs shing /	3	gzhan du sha chang sgog ba rigs mtha dag spong shing 
BO_TZ22_ZA-036:35	thog ma kho nar gzhan nas 'byung ba ltar theg pa chen po'i gso sbyong blangs te rgyud sdom pa dang ldan par bya /	3	thogs ma kho nar gzhan nas byung ba ltar theg ba chen po gso sbyong blangs te brgyud sdom ba dang ldan ba byed 
BO_TZ22_ZA-036:36	gos gsar pa gyon /	3	gos gsar ba gyon 
BO_TZ22_ZA-036:37	kha shar du phyogs pas 'khod la /	3	kha char du phyogs ba khod la 
BO_TZ22_ZA-036:38	lag pa g.yon du chu gtshang ma blugs la /	3	lag ba g.yon du chu gtshang ma blugs la 
BO_TZ22_ZA-036:39	om shud+d+he bi shud+d+he a a a swa ha/	3	om shud+d+he bi shud+d+he a a a swa 
BO_TZ22_ZA-036:40	zhes pas lag g.yas pa'i srin lag gis chu blangs te /	4	zhes ba lag g.yas ba srin lag gis chu blangs te 
BO_TZ22_ZA-036:41	lus kyi gnas rnams su nye bar reg pas lus dag par bsam /	4	lus kyi gnas rnams su nye ba reg ba lus dag ba bsam 
BO_TZ22_ZA-036:42	sa gzhi rnams su 'thor bas gnas dag par bsam /	4	sa gzhi rnams su thor ba gnas dag ba bsam 
BO_TZ22_ZA-036:43	chu'i lhag ma khong du 'thung bas sgo gsum gyi nyes pa thams cad dag par bsam mo //	4	chu lhag ma khong du thung ba sgo gsum gyi nyes ba thams cad dag ba bsam mo 
BO_TZ22_ZA-036:44	thun mong gi mchod pa byin rlabs ni /	4	thun mong gi mchod ba byin rlabs ni 
BO_TZ22_ZA-036:45	om badzra yak+sha hu~m/	4	om badzra yak+sha 
BO_TZ22_ZA-036:46	om badzra a mr-ita kun+da li ha na ha na bi shud+d+he swa ha/	4	om badzra a mr-ita kun+da li ha na ha na bi shud+d+he swa 
BO_TZ22_ZA-036:47	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 ham/	4	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 
BO_TZ22_ZA-036:48	stong pa'i ngang las b+h+ru~m 'od du zhu ba las byung ba'i rin po che'i snod yangs shing rgya che ba'i nang du om ahhu~m 'od du zhu ba las byung ba'i lha rdzas las grub pa'i mchod yon /	4	stong ba ngang las b+h+ru~m d du ju ba las byung ba rin po che snod yangs shing rgya che ba nang du om ahhu~m d du ju ba las byung ba lha rdzas las grub ba mchod yon 
BO_TZ22_ZA-036:49	zhabs bsil / me tog	4	zhabs bsil me tog 
BO_TZ22_ZA-036:50	/bdug spos / snang gsal /	5	spros snang gsal 
BO_TZ22_ZA-036:51	dri mchog /zhal zas /	5	dri mchog zas 
BO_TZ22_ZA-036:52	rol mo la sogs pa phyi nang gi mchod pa rnams yang dag pa'i dngos po ngo bo stong pa la /	5	rol mo la sogs ba phyi nang gi mchod ba rnams yang dag ba dngos po ngo bo stong ba la 
BO_TZ22_ZA-036:53	rnam pa sgyu ma lta bu mang zhing rgya che ba 'phags pa kun tu bzang po'i mchod sprin lta bur gyur /	5	rnam ba sgyu ma lta bu mang zhing rgya che ba phag ba kun tu bzang po mchod sprin lta bur gyur 
BO_TZ22_ZA-036:54	om badzra ar+g+ham ahhu~m/	5	om badzra ar+g+ham 
BO_TZ22_ZA-036:55	de bzhin du /	5	de bzhin du 
BO_TZ22_ZA-036:56	pa d+yam nas shab+da'i bar sbyar ba dang / om badzra d+harma ra ni sogs rol mo byin rlabs kyang bya'o //	5	ba d+yam nas shab+da ba sbyor ba dang om badzra d+harma ra ni sogs rol mo byin rlabs kyang byed 
BO_TZ22_ZA-036:57	skyabs su 'gro ba ni /	5	skyob su gro ba ni 
BO_TZ22_ZA-036:58	na mo / rkang gnyis gtsho bo sangs rgyas gtsho la phyag 'tshhal skyabs su mchi //	5	na mo rkang gnyis gtsho bo sangs rgya gtsho la phyag tshhal skyob su mchi 
BO_TZ22_ZA-036:59	'dod chags bral ba dam pa'i chos la phyag 'tshhal skyabs su mchi //	5	dod chags bral ba dam ba chos la phyag tshhal skyob su mchi 
BO_TZ22_ZA-036:60	tshhogs mchog 'phags pa'i dge 'dun rnams la phyag 'tshhal skyabs su mchi //	6	tshhogs mchog phag ba dge dun rnams la phyag tshhal skyob su mchi 
BO_TZ22_ZA-036:61	dus gsum bde gshegs rgyal sras tshhogs la phyag 'tshhal skyabs su mchi //	6	dus gsum bde gshegs rgyal sras tshhogs la phyag tshhal skyob su mchi 
BO_TZ22_ZA-036:62	bla ma yi dam mkha' 'gro'i tshhogs la phyag 'tshhal skyabs su mchi //	6	bla ma yi dam mkha gro tshhogs la phyag tshhal skyob su mchi 
BO_TZ22_ZA-036:63	bka' srung dam can rgya mtshho'i tshhogs la phyag 'tshhal skyabs su mchi //	6	bka srung dam can rgya mtshho tshhogs la phyag tshhal skyob su mchi 
BO_TZ22_ZA-036:64	sems bskyed pa ni /	6	sems skyed ba ni 
BO_TZ22_ZA-036:65	phyogs bcu'i rgyal sras bdag la dgongs su gsol //	6	phyogs chu rgyal sras bdag la dgongs su gsol 
BO_TZ22_ZA-036:66	ji ltar sngon gyi 'phags pas thugs bskyed ltar //	6	ji ltar sngon gyi phag ba thugs skyed ltar 
