segmentnr	original	folio	stemmed
BO_TZ6_CHA-005:0	rtsha ba gsum la phyag 'tshhal lo :	0	rtsha ba gsum la phyag tshhal lo 
BO_TZ6_CHA-005:1	gsang 'dus bla ma'i lam khyer chos :	0	gsang du bla ma lam khyer chos 
BO_TZ6_CHA-005:2	dang po snang ba lam khyer ni :	0	dang po snang ba lam khyer ni 
BO_TZ6_CHA-005:3	bdag nyid bla ma lhar gsal nas :	0	bdag nyid bla ma lhar gsal nas 
BO_TZ6_CHA-005:4	snang srid snod kyi 'jig rten kun :	0	snang srid snod kyi jig rten kun 
BO_TZ6_CHA-005:5	bla ma'i gzhal yas khang du blta :	0	bla ma jal yas khang du lta 
BO_TZ6_CHA-005:6	gang ltar blta ba de ltar gnas :	0	gang ltar lta ba de ltar gnas 
BO_TZ6_CHA-005:7	'gro ba sems can ma lus kun :	0	gro ba sems can ma lus kun 
BO_TZ6_CHA-005:8	bla ma yi dam lha ru gnas :	0	bla ma yi dam lha ru gnas 
BO_TZ6_CHA-005:9	gang ltar bsam pa de ltar nges :	0	gang ltar bsam ba de ltar nges 
BO_TZ6_CHA-005:10	ci phyir snang ba rang sems yin :	1	ci phyir snang ba rang sems yin 
BO_TZ6_CHA-005:11	'dun pas bzung ste rmi lam du :	1	dun ba bzung ste rmi lam du 
BO_TZ6_CHA-005:12	de ltar brtag cing brtan par bya :	1	de ltar rtog cing brtan ba byed 
BO_TZ6_CHA-005:13	snod bcud gzhal yas lhar gsal nas :	1	snod bcud jal yas lhar gsal nas 
BO_TZ6_CHA-005:14	bya byed rtog pa rang sar grol :	1	byed byed rtogs ba rang sar grol 
BO_TZ6_CHA-005:15	rmi lam sgyu ma bzhin du bsam :	1	rmi lam sgyu ma bzhin du bsam 
BO_TZ6_CHA-005:16	snang la ma zhen bla ma'i lam :	1	snang la ma zhen bla ma lam 
BO_TZ6_CHA-005:17	nyin mtshhan med par 'bad sbyangs na :	1	nyin mtshhan med ba bad sbyong na 
BO_TZ6_CHA-005:18	bar dor sprul pa'i sku thob 'gyur :	1	ba dor sprul ba sku thob gyur 
BO_TZ6_CHA-005:19	der yang ma zhen sgyu mar sbyongs :	1	der yang ma zhen sgyu mar sbyongs 
BO_TZ6_CHA-005:20	snang ba sku'i lam khyer rdzogs pa'i zin thig \u0f80atshha :	2	snang ba sku lam khyer rdzogs ba zin thig \u0f80atshha 
BO_TZ6_CHA-005:21	rgya rgya rgya :	2	rgya rgya rgya 
BO_TZ6_CHA-005:22	gnyis pa grags pa sgra'i lam khyer ni :	2	gnyis ba grags ba sgra lam khyer ni 
BO_TZ6_CHA-005:23	lha dang bla ma'i bsnyen rdzogs nas :	2	lha dang bla ma snyen rdzogs nas 
BO_TZ6_CHA-005:24	sgra ru grags pa ji snyed kun :	2	sgra ru grags ba ji snyed kun 
BO_TZ6_CHA-005:25	om dang ahdang hu~m gsum gyi :	2	om dang ahdang hu~m gsum gyi 
BO_TZ6_CHA-005:26	sgrar snang bla ma'i gsung sgrar brtags :	2	sgrar snang bla ma gsung sgrar rtog 
BO_TZ6_CHA-005:27	'byin 'jug gnas gsum dbugs 'di yang :	2	byin jug gnas gsum dbugs di yang 
BO_TZ6_CHA-005:28	'bru gsum bzlas par mkhas pas brtags :	2	bru gsum bzlas ba mkhas ba rtog 
BO_TZ6_CHA-005:29	ji ltar bsam pa de ltar nges :	2	ji ltar bsam ba de ltar nges 
BO_TZ6_CHA-005:30	ci phyir grags stong rang sgra yin :	3	ci phyir grags stong rang sgra yin 
BO_TZ6_CHA-005:31	rmi lam du yang de ltar brtags :	3	rmi lam du yang de ltar rtog 
BO_TZ6_CHA-005:32	grags tshhad sngags kyi sgrar 'byongs nas :	3	grags tshhad sngags kyi sgrar byong nas 
BO_TZ6_CHA-005:33	sgra 'dzin rtog pa rang sar grol :	3	sgra dzin rtogs ba rang sar grol 
BO_TZ6_CHA-005:34	rlung dang brag cha'i sgra bzhin bsam :	3	rlung dang brag cha sgra bzhin bsam 
BO_TZ6_CHA-005:35	grags la ma zhen bde gshegs gsung :	3	grags la ma zhen bde gshegs gsung 
