segmentnr	original	folio	stemmed
BO_K10_D0209_H0210:173b-0	@173b / /rgya gar skad du /	173b	gar skad du 
BO_K10_D0209_H0210:173b-1	a'arya sidha n'a di ka na n'a ma mah'a y'a na s'u tra /	173b	aarya sidha na di ka na na ma maha ya na su tra 
BO_K10_D0209_H0210:173b-2	bod skad du /	173b	bod skad du 
BO_K10_D0209_H0210:173b-3	'phags pa seng ge'i sgra bsgrags pa zhes bya ba theg pa chen po'i mdo /	173b	phag ba seng ge sgra sgrog ba zhes byed ba theg ba chen po mdo 
BO_K10_D0209_H0210:173b-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	173b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0209_H0210:173b-5	'di skad bdag gis thos pa dus gcig na /	173b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0209_H0210:173b-6	bcom ldan 'das nyi zla'i gnas rnam par rgyal byed kyi khang bzang gi nang na dge slong gi dge 'dun chen po dang / dgra bcom pa bye ba khrag khrig brgya stong phrag dgu bcu rtsa dgu dang thabs gcig tu bzhugs so //	173b	joms ldan da nyi zla gnas rnam ba rgyal byed kyi khang bzang gi nang na dge slong gi dge dun chen po dang dgra joms ba bye ba khrag khrig brgya stong phrag dgu chu rtsa dgu dang thabs gcig tu bzhugs so 
BO_K10_D0209_H0210:173b-7	de'i tshe bcom ldan 'das kyis byang chub sems dpa' rnam par rgyal ba'i phung po la bka' stsal pa /	173b	de tshe joms ldan da kyis byang chub sems dpa rnam ba rgyal ba phung po la bka stsal ba 
BO_K10_D0209_H0210:173b-8	rnam par rgyal pa'i phung po /	173b	rnam ba rgyal ba phung po 
BO_K10_D0209_H0210:174a-0	khyod sangs rgyas kyi zhing 'di nas byang phyogs logs na gangg'a'i klung drug cu'i bye @174a *//	174a	khyod sangs rgya kyi zhing di nas byang phyogs logs na gangga klung drug cu bye 
BO_K10_D0209_H0210:174a-1	ma snyed kyi sangs rgyas kyi zhing rdul phra rab snyed 'das pa na 'jig rten gyi khams mngon par dga' ba zhes bya ba zhig yod de /	174a	ma snyed kyi sangs rgya kyi zhing rdul phra rab snyed da ba na jig rten gyi khams mngon ba dga ba zhes byed ba jig yod de 
