segmentnr	original	folio	stemmed
BO_TZ38_NYI-008:0	@#// dpal ldan mgon po'i gab thig 'khrugs kyi man ngag bzhugs so //	0	dpal ldan mgon po gab thig khrugs kyi man ngag bzhugs so 
BO_TZ38_NYI-008:1	shri ma ha ka la ya na mo /	0	shri ma ha ka la ya na mo 
BO_TZ38_NYI-008:2	mgon po spyan ras gzigs dbang dang // chos skyong legs ldan sras po dang // phyogs bcu'i mgon po 'khor bcas dang // nag po gri gug thod khrag 'dzin //	0	mgon po spyan ras gzigs dbang dang chos skyong legs ldan sras po dang phyogs chu mgon po khor cha dang nag po gri gug thod khrag dzin 
BO_TZ38_NYI-008:3	ma mo mkha' 'gro'i tshhogs bcas la //	0	ma mo mkha gro tshhogs cha la 
BO_TZ38_NYI-008:4	sgo gsum gus pas phyag 'tshhal lo //	0	sgo gsum gus ba phyag tshhal lo 
BO_TZ38_NYI-008:5	lnga brgya snyigs ma'i dus 'di la //	0	lnga brgya snyigs ma dus di la 
BO_TZ38_NYI-008:6	bstan pa'i ru tra bsgral ba'i phyir //	0	ston ba ru tra bsgral ba phyir 
BO_TZ38_NYI-008:7	sa bcu rdzogs pa'i legs ldan sras //	0	sa chu rdzogs ba legs ldan sras 
BO_TZ38_NYI-008:8	ma ha ka la 'khor bcas kyi //	0	ma ha ka la khor cha kyi 
BO_TZ38_NYI-008:9	sgrub thabs las kyi rim pa ni //	0	sgrub thabs las kyi rim ba ni 
BO_TZ38_NYI-008:10	snod med rnams la dkyus su sbas //	1	snod med rnams la dkyu su sbed 
BO_TZ38_NYI-008:11	snod ldan rnams kyi don du ni //	1	snod ldan rnams kyi don du ni 
BO_TZ38_NYI-008:12	gzhung gi man ngag gab thig rnams //	1	gzhung gi man ngag gab thig rnams 
BO_TZ38_NYI-008:13	bai ro tsha nas ci gsung bzhin //	1	bai ro tsha nas ci gsung bzhin 
BO_TZ38_NYI-008:14	dbri bsnan med par gong 'og bsdebs //	1	phri snon med ba gong g sdeb 
BO_TZ38_NYI-008:15	ldi ri chos grags yi ger bkod //	1	ldi ri chos grags yi ger bkod 
BO_TZ38_NYI-008:16	'di la gsum ste /	1	di la gsum ste 
BO_TZ38_NYI-008:17	sbyor dngos rjes gsum las /	1	sbyor dngos rjes gsum las 
BO_TZ38_NYI-008:18	dang po sbyor ba ni /	1	dang po sbyor ba ni 
BO_TZ38_NYI-008:19	rgyud las / lta spyod ldan pa'i rnal 'byor pas //	1	brgyud las lta spyod ldan ba rnal byor ba 
BO_TZ38_NYI-008:20	dur khrod 'jigs pa'i rtshub 'gyur tshhal //	2	dur khrod jigs ba rtshub gyur tshhal 
BO_TZ38_NYI-008:21	shan pa mtshhon thogs gcan gzan 'du //	2	shan ba mtshhon thogs gcan gzan du 
BO_TZ38_NYI-008:22	der ni man+dal legs par bya //	2	der ni man+dal legs ba byed 
BO_TZ38_NYI-008:23	gru gsum mthing nag kha khyer rtshang //	2	gru gsum mthing nag kha khyer rtshang 
BO_TZ38_NYI-008:24	dar nag snying dang bya rgod mda'//	2	dar nag snying dang byed rgod 
BO_TZ38_NYI-008:25	rab tu mnyes pa'i mchod gtor bsham //	2	rab tu mnyes ba mchod thor bsham 
BO_TZ38_NYI-008:26	sgrub pa'i gtor ma bca' ba ni //	2	sgrub ba thor ma chos ba ni 
BO_TZ38_NYI-008:27	snod mchog gang yang rung ba'i nang //	2	snod mchog gang yang rung ba nang 
BO_TZ38_NYI-008:28	bshos bu g.yag snying lta bu gcig	2	bshos bu g.yag snying lta bu gcig 
BO_TZ38_NYI-008:29	/ngos gsum gtor ma gsum bshams la //	2	gsum thor ma gsum bshams la 
BO_TZ38_NYI-008:30	gzugs 'gros sna tshhogs dag gis bskor //	3	gzugs gros sna tshhogs dag gis skor 
BO_TZ38_NYI-008:31	bing ni ma ha ka la'i rten //	3	bing ni ma ha ka la rten 
BO_TZ38_NYI-008:32	rta nag snying dang dar nag sku yi rten //	3	rta nag snying dang dar nag sku yi rten 
BO_TZ38_NYI-008:33	lug nag snying ni gsung gi rten //	3	lug nag snying ni gsung gi rten 
BO_TZ38_NYI-008:34	g.yag nag snying ni thugs kyi rten //	3	g.yag nag snying ni thugs kyi rten 
BO_TZ38_NYI-008:35	mda' rgod rin chen sna lnga btags //	3	mda rgod rin chen sna lnga dogs 
BO_TZ38_NYI-008:36	dar sna la du la phug sna tshhogs dang // sbrang chang khur ba sha thud la sogs pa //	3	dar sna la du la bugs sna tshhogs dang sbrang chang khur ba sha thud la sogs ba 
BO_TZ38_NYI-008:37	phyogs bcu mgon po'i rten du bzhag	3	phyogs chu mgon po rten du jog 
BO_TZ38_NYI-008:38	/gru gsum bang rim gsum pa'i steng //	3	gsum bang rim gsum ba steng 
BO_TZ38_NYI-008:39	man 'jil steng du gtor ma bkyag	3	man jil steng du thor ma bkyag 
BO_TZ38_NYI-008:40	/zhabs su gru gsum ling+ga bcug	4	su gru gsum ling+ga jug 
BO_TZ38_NYI-008:41	/khyi ra phag gsum thod pa'i nang du bcug	4	ra phag gsum thod ba nang du jug 
BO_TZ38_NYI-008:42	/rgyab tu re 'byams rnams kyis bskor /	4	tu re byam rnams kyis skor 
BO_TZ38_NYI-008:43	sa ma ya /	4	sa ma ya 
BO_TZ38_NYI-008:44	rgya rgya rgya /	4	rgya rgya rgya 
BO_TZ38_NYI-008:45	de nas mdun bskyed 'jug pa ni /	4	de nas mdun skyed jug ba ni 
BO_TZ38_NYI-008:46	bdag nyid he ru ka'i nga rgyal bsgom /	4	bdag nyid he ru ka nga rgyal bsgom 
BO_TZ38_NYI-008:47	mdun du gru gsum mi dmigs stong pa'i ngang //	4	mdun du gru gsum mi dmigs stong ba ngang 
BO_TZ38_NYI-008:48	gru gsum bang rim gsum pa'i nang //	4	gru gsum bang rim gsum ba nang 
BO_TZ38_NYI-008:49	gru gsum dmar nag rab tu 'jigs //	4	gru gsum dmar nag rab tu jigs 
BO_TZ38_NYI-008:50	me 'bar tshha zhing skyi g.ya' ba //	5	me bar tshha zhing skyi g.ya ba 
BO_TZ38_NYI-008:51	nad kyi na bun rab tu 'khrigs //	5	nad kyi na bun rab tu khrig 
BO_TZ38_NYI-008:52	mtshhon cha'i tshhwa tshhwa me ltar 'bar //	5	mtshhon cha tshhwa tshhwa me ltar bar 
BO_TZ38_NYI-008:53	chom chom sod sod sgra sgrog pa //	5	chom chom sod sod sgra sgrog ba 
BO_TZ38_NYI-008:54	gru gsum 'bar ba'i gzhal yas khang //	5	gru gsum bar ba jal yas khang 
BO_TZ38_NYI-008:55	nang du nyi ma ro yi steng //	5	nang du nyi ma ro yi steng 
