segmentnr	original	folio	stemmed
BO_NK120_(e)001:2000	zhes pa ste /	200	zhes ba ste 
BO_NK120_(e)001:2001	bcu tshan 'di'i dang po ni /	200	chu tshan di dang po ni 
BO_NK120_(e)001:2002	sho gam ma byin pa'am rkuna ma dang lhan cig 'gro na'nga snga ma dang mtshungsa te rgyangs grags 'das pa dang / gnyis pa ni /	200	sho gam ma byin ba rkuna ma dang lhan cig gro nanga snga ma dang mtshungsa te rgyangs grags da ba dang gnyis ba ni 
BO_NK120_(e)001:2003	bsgrub bya skyes pa mngal bshol brtsis kyang lo nyi shu ma lona pa la der shes sam yid gnyis kyis bsnyen rdzogas phoga na las brjod pa gsum pa'i bya ba brjod pa rdzogs nas byed pa brjod pa 'go rtsom pa'i tshe mkhan po la ltung byed dang /	200	sgrub byed skye ba mngal bshol brtsis kyang lo nyi shu ma lona ba la der shes sam yid gnyis kyis snyen rdzogas phoga na las rjod ba gsum ba byed ba rjod ba rdzogs nas byed ba rjod ba go rtsom ba tshe mkhan po la ltung byed dang 
BO_NK120_(e)001:2004	slob dpon dang dge 'dun la nyes byas su gyur ba dang / gsum pa ni /	200	slob dpon dang dge dun la nyes byed su gyur ba dang gsum ba ni 
BO_NK120_(e)001:2005	dgos pa khyad par can med par sor bzhi yan chad kyi sa brko ba'am brkor bcug pa dang / bzhi pa ni /	200	dgos ba khyad ba can med ba sor bzhi yan chad kyi sa rko ba brkor jug ba dang bzhi ba ni 
BO_NK120_(e)001:2006	sbyin bdag gis dus ji tsam mgrona du bosa pa las lhag par 'dug gam /	200	sbyin bdag gis dus ji tsam mgrona du bosa ba las lhag ba dug gam 
BO_NK120_(e)001:2007	tshigs bzhag pa med na zla ba bzhi las lhag par bsdad nas zosa pa dang / lnga pa ni /	200	tshigs jog ba med na zla ba bzhi las lhag ba sdod nas zosa ba dang lnga ba ni 
BO_NK120_(e)001:2008	dge slong gzhan gyis rang la bslab bskul byed pa na bskul ba po la khyed kyi mi shes pas gzhan la ma dris par mi slob bo zhes pa lta bu khyad gsod kyi tshig brjod pa go ba dang / drug pa ni /	200	dge slong gzhan gyis rang la bslab skul byed ba na skul ba po la khyed kyi mi shes ba gzhan la ma dri ba mi slob bo zhes ba lta bu khyad gsod kyi tshig rjod ba go ba dang drug ba ni 
BO_NK120_(e)001:2009	rang dang rtsod zlar gyur pa'i dge slong gzhan gnyis yan chod gros byed pa la 'thab mo pa de slar spar ba'i ched du nyan rna byed pas rang gi don go ba dang / bdun pa ni /	200	rang dang rtsod zlar gyur ba dge slong gzhan gnyis yan chod gros byed ba la thab mo ba de slar spor ba ched du nyan rna byed ba rang gi don go ba dang bdun ba ni 
BO_NK120_(e)001:2010	rang kha skong du 'os pa'i gos sbyong sogs chos ldan gyi las gral du 'dus nas gsol ba tsam yang ma byas pa'i gong du dge 'dun mthun pa sgrub byed kyi 'dun pa ma phul ba'am ltag 'og gi dge slong la nyes pa med par cang mi smra	201	rang kha skong du s ba gos sbyong sogs chos ldan gyi las gral du du nas gsol ba tsam yang ma byed ba gong du dge dun mthun ba sgrub byed kyi dun ba ma bul ba ltag g gi dge slong la nyes ba med ba cang mi smra 
BO_NK120_(e)001:2011	bar 'gro ba ste thos pa'i nyes 'khor las 'das pa dang / gsol ba thos nas phyin na nyes byas dang / rang kha skong du mi 'os pa sogs ltung ba med do //	201	ba gro ba ste thos ba nyes khor las da ba dang gsol ba thos nas phyin na nyes byed dang rang kha skong du mi s ba sogs ltung ba med do 
BO_NK120_(e)001:2012	brgyad pa ni /	201	brgyad ba ni 
BO_NK120_(e)001:2013	ston pa sangs rgyas sam dge 'dun nam dge 'dun zhal ta bas rang la chos ldan gyi bka' bsgo ba'i don la bdag gis bsgrub mi nus pa'i tshul gyis shad sbyang med par mi gusa pa'i rnam pas 'agla bar byas pa dang / dgu pa ni /	201	ston ba sangs rgya sam dge dun nam dge dun zhal ta ba rang la chos ldan gyi bka sgo ba don la bdag gis sgrub mi nus ba tshul gyis shad sbyong med ba mi gusa ba rnam ba agla ba byed ba dang dgu ba ni 
BO_NK120_(e)001:2014	phab btab pa 'bru'i changa dang / rgun chang sogs bcos pa'i chang dang / de dag gi sbang ma sogs myos pa'i nus pa can 'thunga ngam za 'dod kyis mgul du mid pa dang / gal te bskol bas chang gi ro nus nyams par byas pa dang /	201	bebs debs ba bru changa dang rgun chang sogs chos ba chang dang de dag gi sbong ma sogs myos ba nus ba can thunga ngam za dod kyis mgul du mid ba dang gal te skol ba chang gi ro nus nyams ba byed ba dang 
BO_NK120_(e)001:2015	nad la phan pa 'i phyir khar bsrel ba tsam dang / lus la bskus pa tsam byas na nyes pa med do //	201	nad la phan ba mang phyir khar bsrel ba tsam dang lus la skud ba tsam byed na nyes ba med do 
BO_NK120_(e)001:2016	bcu pa ni /	201	chu ba ni 
BO_NK120_(e)001:2017	dus mina par rang gling gi nyi ma byed yol nas phyi dro phan chad sang skya rengs ma shar gyi bar rkyen dgos med par der 'khod kyi grogs la ma smras par khyim pa'i grong du rgyu bar byed pas rang gi sgo gtan dang nye 'khor las 'das	201	dus mina ba rang gling gi nyi ma byed yol nas phyi dro phan chad sang skya rengs ma char gyi ba rkyen dgos med ba der khod kyi grogs la ma smras ba khyim ba grong du rgyu ba byed ba rang gi sgo gtan dang nye khor las da 
BO_NK120_(e)001:2018	na ltung bar 'gyur ba rnams so //	201	na ltung ba gyur ba rnams so 
BO_NK120_(e)001:2019	bcu tshan dgu pa chos ston sogs kyi sde ni /	201	chu tshan dgu ba chos ston sogs kyi sde ni 
BO_NK120_(e)001:2020	zas bcas phyi dro rgyu dang khyim gsum 'das //	202	zas cha phyi dro rgyu dang khyim gsum da 
BO_NK120_(e)001:2021	rgyal po btsun mor rtse ba'i khab tu nyal //	202	rgyal po btsun mor rtse ba khab tu nyal 
BO_NK120_(e)001:2022	mdo sogs 'don la da gdod shes zer dang // rin chen khab ral khri rkang tshad lhag bzos //	202	mdo sogs don la da gdod shes zer dang rin chen khab ral khri rkang tshad lhag bzos 
BO_NK120_(e)001:2023	ngan sems shing bal khri steng brdal te bgos //	202	ngan sems shing bal khri steng rdal te bgod 
BO_NK120_(e)001:2024	gding g.yan ras chen chos gos tshad lhag go //	202	ding g.yan ras chen chos gos tshad lhag go 
BO_NK120_(e)001:2025	zhes pa ste /	202	zhes ba ste 
BO_NK120_(e)001:2026	bcu tshan 'di'i dang po ni /	202	chu tshan di dang po ni 
BO_NK120_(e)001:2027	dge slong gis snga dro rang tshig gis dge 'dun rnams khyim pa'i gnas su zasa la spyan drangs nas /	202	dge slong gis snga dro rang tshig gis dge dun rnams khyim ba gnas su zasa la spyan drangs nas 
