segmentnr	original	folio	stemmed
BO_TZ45_BI-001:0	@#// ser ba zlog pa'i khro rgyal rdo rje mchu'i las byang rdo rje'i gur chen bzhugs //	0	ser ba zlog ba khro rgyal rdo rje mchu las byang rdo rje gur chen bzhugs 
BO_TZ45_BI-001:1	'di ser ba srung ba'i tshhe chag med bya /	0	di ser ba srung ba tshhe chag med byed 
BO_TZ45_BI-001:2	sngon 'gro rgyun du mi dgos /	0	sngon gro rgyun du mi dgos 
BO_TZ45_BI-001:3	bsnyen pa rgyun khyer dang dgong mo tshhogs dang gtor 'bul bya /	0	snyen ba rgyun khyer dang dgong mo tshhogs dang thor bul byed 
BO_TZ45_BI-001:4	gshegs gsol bsdu rim skya mchod bar mi bya'o //	0	gshegs gsol sdud rim skya mchod ba mi byed 
BO_TZ45_BI-001:5	\u0f88\u0f88\u0f88\u0f88 gu ru d+he wa d+ha ki ni :	0	\u0f88\u0f88\u0f88\u0f88 gu ru d+he wa d+ha ki ni 
BO_TZ45_BI-001:6	na mo dkon mchog gsum dang rtsha ba gsum :	0	na mo dkon(d) mchog gsum dang rtsha ba gsum 
BO_TZ45_BI-001:7	skyabs gnas rnams la skyabs su mchi :	0	skyob gnas rnams la skyob su mchi 
BO_TZ45_BI-001:8	'gro kun sangs rgyas la 'god phyir :	0	gro kun sangs rgya la god phyir 
BO_TZ45_BI-001:9	byang chub mchog tu sems bskyed do :	0	byang chub mchog tu sems skyed do 
BO_TZ45_BI-001:10	ka dag klong nas sprul pa yi :	1	ka dag klong nas sprul ba yi 
BO_TZ45_BI-001:11	gnam sa gang ba'i mchod pa'i sprin :	1	gnam sa gang ba mchod ba sprin 
BO_TZ45_BI-001:12	sman gtor rak+ta lha mor bcas :	1	sman thor rak+ta lha mor cha 
BO_TZ45_BI-001:13	zad med gyur cig pu dza ho :	1	zad med gyur cig pu dza ho 
BO_TZ45_BI-001:14	rin chen snod du gtor ma ni :	1	rin chen snod du thor ma ni 
BO_TZ45_BI-001:15	bdud rtshir gyur cig om ahhu~m:	1	bdud rtshir gyur cig om ahhu~m: 
BO_TZ45_BI-001:16	gnyug gnas glo bur lhags pa yi :	1	gnyug gnas glo bur lhags ba yi 
BO_TZ45_BI-001:17	gnas bdag gzhi bdag 'byung po'i tshhogs :	1	gnas bdag gzhi bdag byung po tshhogs 
BO_TZ45_BI-001:18	'dir 'dus mchod sbyin gtor ma bzhes :	1	dir du mchod sbyin thor ma bzhes 
BO_TZ45_BI-001:19	gnas 'dir gsang sngags sgrub pa la :	1	gnas dir gsang sngags sgrub ba la 
BO_TZ45_BI-001:20	ru nga phrag dog ma mdzad par :	2	ru nga phrag dog ma mdzad ba 
BO_TZ45_BI-001:21	dkar phyogs sdongs grogs mthun rkyen sgrubs :	2	dkar phyogs sdongs grogs mthun rkyen sgrubs 
BO_TZ45_BI-001:22	nag phyogs bgegs rigs gzhan du dengs :	2	nag phyogs bgegs rigs gzhan du dengs 
BO_TZ45_BI-001:23	gal te mi 'gro 'tshhe byed na :	2	gal te mi gro tshhe byed na 
BO_TZ45_BI-001:24	ye shes khro bos brlag par 'gyur :	2	ye shes khro bod brlag ba gyur 
BO_TZ45_BI-001:25	de bas bsgo ba'i bka' la nyon :	2	de ba sgo ba bka la nyon 
BO_TZ45_BI-001:26	om sarba lo ka pa la i dam ba lin ta kha hi kha hi :	2	om sarba lo ka ba la i dam ba lin ta kha hi kha hi 
BO_TZ45_BI-001:27	sarba big+h+nan gatsh+tshha gatsh+tshha :	2	sarba big+h+nan gatsh+tshha gatsh+tshha 
BO_TZ45_BI-001:28	sa ma ya: rgya rgya rgya :	2	sa ma ya: rgya rgya rgya 
BO_TZ45_BI-001:29	kha tham g+hu h+ya :ces pa sprul sku mi 'gyur rdo rje dgung lo bcu gsum bya lo chu stod zla ba'i tshhes gsum la blo ldan mchog sred kyis dngos su gsungs so ///	2	kha tham g+hu h+ya :ces ba sprul sku mi gyur rdo rje dgung lo chu gsum byed lo chu stod zla ba tshhes gsum la blo ldan mchog sred kyis dngos su gsungs so 
BO_TZ45_BI-001:30	/:gu ru d+he wa d+ha ki ni sarba sid+d+hi hu~m:	3	ru d+he wa d+ha ki ni sarba sid+d+hi hu~m: 
BO_TZ45_BI-001:31	rtsha gsum spyi yi las byang gzhung srong ni :	3	rtsha gsum spyi yi las byang gzhung srong ni 
BO_TZ45_BI-001:32	sta gon rim pa spyi dang mthun par byas :	3	sta gon rim ba spyi dang mthun ba byed 
BO_TZ45_BI-001:33	de nas 'don sgom sbrags la 'di ltar ro :	3	de nas don sgom sbrag la di ltar ro 
BO_TZ45_BI-001:34	hu~m: nga ni khro bo rdo rje mchu :	3	hu~m: nga ni khro bo rdo rje mchu 
BO_TZ45_BI-001:35	bgegs dang log 'dren nga la nyon :	3	bgegs dang log bgrang nga la nyon 
BO_TZ45_BI-001:36	nga yi bka' las 'da' ma byed :	3	nga yi bka las da ma byed 
BO_TZ45_BI-001:37	nga yi bka' las 'da' byed na :	3	nga yi bka las da byed na 
BO_TZ45_BI-001:38	bdag nyid nga rgyal thugs khros te :	3	bdag nyid nga rgyal thugs khro te 
BO_TZ45_BI-001:39	thal ba rdul du brlag par byed :	3	thal ba rdul du brlag ba byed 
BO_TZ45_BI-001:40	de bas da lta phyir dengs shig :	4	de ba da lta phyir dengs shig 
BO_TZ45_BI-001:41	om sum+b+ha sogs /	4	om sum+b+ha sogs 
BO_TZ45_BI-001:42	hu~m: nga ni khro bo rdo rje mchu :	4	hu~m: nga ni khro bo rdo rje mchu 
BO_TZ45_BI-001:43	thugs kar gser gyi gwa'u nang :	4	thugs kar gser gyi gwau nang 
BO_TZ45_BI-001:44	bdag nyid dpon slob bsrung bya tshhud :	4	bdag nyid dpon slob bsrung byed tshhud 
BO_TZ45_BI-001:45	steng 'og rdo rje'i gur khang gyur :	4	steng g rdo rje gur khang gyur 
BO_TZ45_BI-001:46	om rak+sha rak+sha hu~m:	4	om rak+sha rak+sha hu~m: 
BO_TZ45_BI-001:47	hu~m: ma 'grub bar du dkyil 'khor mi gtang na :	4	hu~m: ma grub ba du dkyil khor mi gtong na 
BO_TZ45_BI-001:48	rdo rje mchu yi lha tshhogs ma lus rnams :	4	rdo rje mchu yi lha tshhogs ma lus rnams 
BO_TZ45_BI-001:49	srog la babs kyang bdag gis gzung bar bgyi :	4	srog la bab kyang bdag gis gzung ba bgyid 
BO_TZ45_BI-001:50	bdag gis dam tshhig gtang bar mi bgyid do :	5	bdag gis dam tshhig gtong ba mi bgyid do 
BO_TZ45_BI-001:51	hu~m: rdo rje mchu yi lha tshhogs ma lus rnams :	5	hu~m: rdo rje mchu yi lha tshhogs ma lus rnams 
BO_TZ45_BI-001:52	gnas 'dir spyan 'dren byin chen dbab tu gsol :	5	gnas dir spyan bgrang byin chen bebs tu gsol 
BO_TZ45_BI-001:53	skal ldan dad ldan bdag la dbang mchog skur :	5	skal ldan dad ldan bdag la dbang mchog skur 
BO_TZ45_BI-001:54	log 'dren tshhe yi bar chad bsal du gsol :	5	log bgrang tshhe yi ba chad bsal du gsol 
BO_TZ45_BI-001:55	om badzra a be sha ya a:	5	om badzra a be sha ya a: 
BO_TZ45_BI-001:56	om ahma ha pany+tsha a mr-ita hu~m hrihtha :	5	om ahma ha pany+tsha a mr-ita hu~m hrihtha 
BO_TZ45_BI-001:57	om ma ha ba lin+ta hu~m hrihtha :	5	om ma ha ba lin+ta hu~m hrihtha 
BO_TZ45_BI-001:58	om ahma ha rak+ta hu~m hrihtha :	5	om ahma ha rak+ta hu~m hrihtha 
BO_TZ45_BI-001:59	om ahbadzra push+pe sogs /	5	om ahbadzra push+pe sogs 
BO_TZ45_BI-001:60	shab+da a hu~m: hu~m:	6	shab+da a hu~m: hu~m: 
BO_TZ45_BI-001:61	bla ma yi dam khro bo rdo rje mchu :	6	bla ma yi dam khro bo rdo rje mchu 
