segmentnr	original	folio	stemmed
BO_TZ25_RA-005:0	@#// thugs rje chen po pad+ma sgyu 'phrul drwa ba las /	0	thugs rje chen po pad+ma sgyu phrul drwa ba las 
BO_TZ25_RA-005:1	dbang bzhi rdo rje spyi blugs su bskur ba'i gsal byed zab pa kun dril zhes bya ba bzhugs so //	0	dbang bzhi rdo rje spyi blugs su skur ba gsal byed zab ba kun dril zhes byed ba bzhugs so 
BO_TZ25_RA-005:2	na mo gu ru pad+ma nirte shwa ra ya /	0	na mo gu ru pad+ma nirte shwa ra ya 
BO_TZ25_RA-005:3	ma bcings ma grol mkha' mnyam 'gro	0	ma ching ma grol mkha mnyam gro 
BO_TZ25_RA-005:4	/yongs grol dgongs pas dong nas sprugs //	0	grol dgongs ba dong nas sprug 
BO_TZ25_RA-005:5	gar dbang pad+ma dgyes pa'i zhal //	0	gar dbang pad+ma dgyes ba zhal 
BO_TZ25_RA-005:6	gus yid me long ngos gsal mdzod //	0	gus yid me long ngos gsal mdzod 
BO_TZ25_RA-005:7	zab chos 'di'i smin byed rnams kyi snying por gyur pa 'di nyid sgrub pa la sbyor ba /	0	zab chos di smin byed rnams kyi snying por gyur ba di nyid sgrub ba la sbyor ba 
BO_TZ25_RA-005:8	dngos gzhi / rjes kyi bya ba gsum /	0	dngos gzhi rjes kyi byed ba gsum 
BO_TZ25_RA-005:9	dang po ni /	0	dang po ni 
BO_TZ25_RA-005:10	stegs bu bdud rtshis chag chag btab par ras bris kyi dkyil 'khor bkram /	1	stegs bu bdud rtshis chag chag debs ba ras bri kyi dkyil khor grem 
BO_TZ25_RA-005:11	ma 'byor na man+dal la tshhom bu lha grangs bkod pas kyang rung /	1	ma byor na man+dal la tshhom bu lha grangs bkod ba kyang rung 
BO_TZ25_RA-005:12	de steng khri'u la bum pa bcud ldan mgul chings dmar po kha rgyan gzungs rdor bcas pa bsham /	1	de steng khriu la bum ba bcud ldan mgul ching dmar po kha rgyan gzungs rdar cha ba bsham 
BO_TZ25_RA-005:13	g.yas su thod pa bdud rtshis bkang ba /	1	g.yas su thod ba bdud rtshis geng ba 
BO_TZ25_RA-005:14	g.yon du rig tshaka dang shel rdo /	1	g.yon du rig tshaka dang shel rdo 
BO_TZ25_RA-005:15	rgyab tu dbang gtor bang rim gru bzhi bzhi brtshegs steng rin chen 'bar ba pad 'dab bzhi ldan rgyan gyis spras pa /	1	rgyab tu dbang thor bang rim gru bzhi bzhi brtshegs steng rin chen bar ba pad dab bzhi ldan rgyan gyis spras ba 
BO_TZ25_RA-005:16	de'i g.yas g.yon du sman raka	1	de g.yas g.yon du sman raka 
BO_TZ25_RA-005:17	/mtha' skor phyi mchod bskor bsham /	1	skor phyi mchod skor bsham 
BO_TZ25_RA-005:18	las bum dang phrin las la dgos pa'i tshhogs kyi yo byad sogs tshhang bar bya'o //	1	las bum dang phrin las la dgos ba tshhogs kyi yo byad sogs tshhang ba byed 
BO_TZ25_RA-005:19	dbang don sgrub mchod ni /	1	dbang don sgrub mchod ni 
BO_TZ25_RA-005:20	chos spyod nas 'byung ba'i skyabs sems yan lag bdun pa tshhad med bzhi bcas sngon du btang nas /	2	chos spyod nas byung ba skyob sems yan lag bdun ba tshhad med bzhi cha sngon du gtong nas 
BO_TZ25_RA-005:21	nang sgrub phrin las ltar bgegs bskrad nas brtsham ste mthar chags su gtang /	2	nang sgrub phrin las ltar bgegs skrod nas brtsham ste mthar chags su gtong 
BO_TZ25_RA-005:22	bdag mdun dbyer med du bsgom /	2	bdag mdun dbyer med du bsgom 
BO_TZ25_RA-005:23	dzapa? khang phyes nas spro bsdu'i dmigs pa bcas yig bdun ci nus bzla /	2	dzapa? khang phyes nas spro sdud dmigs ba cha yig bdun ci nus bzla 
BO_TZ25_RA-005:24	gzungs thag blangs te /	2	gzungs thag blangs te 
BO_TZ25_RA-005:25	bum pa rang byung gzhal yas khang :	2	bum ba rang byung jal yas khang 
BO_TZ25_RA-005:26	nang du lha tshhogs thams cad gsal :	2	nang du lha tshhogs thams cad gsal 
BO_TZ25_RA-005:27	rang gi thugs ka'i sngags phreng las :	2	rang gi thugs ka sngags phreng las 
BO_TZ25_RA-005:28	'od zer 'phros pas gzungs thag brgyud :	2	d zer phro ba gzungs thag brgyud 
BO_TZ25_RA-005:29	bum pa'i lha tshhogs thugs rgyud bskul :	2	bum ba lha tshhogs thugs brgyud skul 
BO_TZ25_RA-005:30	mnyam sbyor byang chub sems sprin gyis :	3	mnyam sbyor byang chub sems sprin gyis 
BO_TZ25_RA-005:31	bum pa yongs su gang bar gyur :	3	bum ba yongs su gang ba gyur 
BO_TZ25_RA-005:32	ces pa'i ting 'dzin gsal bas yig bdun bzla /	3	ces ba ting dzin gsal ba yig bdun bzla 
BO_TZ25_RA-005:33	las kyi bum par pad nyi'i steng :	3	las kyi bum ba pad nyi steng 
BO_TZ25_RA-005:34	rta mgrin pad+ma kro tir bcas :	3	rta mgrin pad+ma kro tir cha 
BO_TZ25_RA-005:35	mnyam sbyor thod dbyug thod khrag 'dzin :	3	mnyam sbyor thod dbyug thod khrag dzin 
BO_TZ25_RA-005:36	khro bo'i chas rdzogs me klong bzhugs :	3	khro bo cha rdzogs me klong bzhugs 
BO_TZ25_RA-005:37	thugs ka'i 'od kyis rgyud bskul nas :	3	thugs ka d kyis brgyud skul nas 
BO_TZ25_RA-005:38	sbyor mtshhams byang chub sems kyi sprin :	3	sbyor mtshhams byang chub sems kyi sprin 
BO_TZ25_RA-005:39	me 'bar tshhwa tshhwa 'phro ba babs :	3	me bar tshhwa tshhwa phro ba bab 
BO_TZ25_RA-005:40	bum pa yongs su gang ba yis :	4	bum ba yongs su gang ba yis 
BO_TZ25_RA-005:41	bar chad bgegs 'joms nus ldan gyur :	4	ba chad bgegs joms nus ldan gyur 
BO_TZ25_RA-005:42	om ha ya gri ba hu~m phat:	4	om ha ya gri ba hu~m phat: 
BO_TZ25_RA-005:43	brgya rtsha bzla /	4	brgya rtsha bzla 
BO_TZ25_RA-005:44	las byang ltar stong tshhigs mchod bstod 'bul /	4	las byang ltar stong tshhigs mchod bstod bul 
BO_TZ25_RA-005:45	om ahhu~m:gis dung zhal gyi bdud rtshi bum pa gnyis kar phul la /	4	om ahhu~m:gis dung zhal gyi bdud rtshi bum ba gnyis kar bul la 
BO_TZ25_RA-005:46	lha rnams bde ba chen por zhu :	4	lha rnams bde ba chen por ju 
BO_TZ25_RA-005:47	bum pa'i chu dang ro gcig gyur :	4	bum ba chu dang ro gcig gyur 
BO_TZ25_RA-005:48	de nas rgyas par lcogs na bdag 'jug gi dbang yongs rdzogs blang /	4	de nas rgya ba lcogs na bdag jug gi dbang yongs rdzogs blang 
BO_TZ25_RA-005:49	bsdu na rig pa'i me tog dor la gnang ba nod do //	4	sdud na rig ba me tog dor la gnang ba nod do 
BO_TZ25_RA-005:50	gnyis pa dngos gzhi la'ang sngon 'gro 'jug pa /	5	gnyis ba dngos gzhi la sngon gro jug ba 
BO_TZ25_RA-005:51	dbang dngos gnyis las dang po ni /	5	dbang dngos gnyis las dang po ni 
BO_TZ25_RA-005:52	slob ma la las bum gyis khrus bya /	5	slob ma la las bum gyis khru byed 
BO_TZ25_RA-005:53	bgegs gtor bsang sbyang byin rlabs bsngo ba spyi ltar byas la bgegs bskrad cing srung 'khor bsgom pa las byang ltar bya /	5	bgegs thor bsang sbyong byin rlabs sngo ba spyi ltar byed la bgegs skrod cing srung khor bsgom ba las byang ltar byed 
