segmentnr	original	folio	stemmed
BO_NK001_(ka)004:0	skyabs 'gro'i lung sbyor zla ba'i phreng mdzes zhes bya ba bzhugs so //	0	skyob gro lung sbyor zla ba phreng mdzes zhes byed ba bzhugs so 
BO_NK001_(ka)004:1	skyabs 'gro yan lag drug pa'i lang tsho rgyas byed zla ba'i phreng mdzes zhes bya ba /	0	skyob gro yan lag drug ba lang tsho rgya byed zla ba phreng mdzes zhes byed ba 
BO_NK001_(ka)004:2	na mo sh+r+ai gu ru rat+na tra y+aa ya /	0	na mo sh+r+ai gu ru rat+na tra y+aa ya 
BO_NK001_(ka)004:3	pan chen bi ma'i mkhyen spobs lha'i lam du //	0	pan chen bi ma mkhyen spobs lha lam du 
BO_NK001_(ka)004:4	rab gnas smra dbang zla bral 'degs rlung gzhir //	0	rab gnas smra dbang zla bral degs rlung gzhir 
BO_NK001_(ka)004:5	yan lag rmad byung skyabs 'gro'i mtsho 'khyil ba //	0	yan lag rmad byung skyob gro mtsho khyil ba 
BO_NK001_(ka)004:6	mchog gsum yid bzhin sprin tshogs 'phro la 'du. //	0	mchog gsum yid bzhin sprin tshogs phro la du. 
BO_NK001_(ka)004:7	'dir gtan la dbab par bya ba'i chos mchog skyabs 'gro yan lag drug pa brtsam par dam bca' ba'i skabs su /	0	dir gtan la bebs ba byed ba chos mchog skyob gro yan lag drug ba brtsam ba dam chos ba skabs su 
BO_NK001_(ka)004:8	skyabs 'gro'i ngo bo 'dod pa'i dad pa dang mos pa gnyis yin te //	0	skyob gro ngo bo dod ba dad ba dang mos ba gnyis yin te 
BO_NK001_(ka)004:9	zla ba sgron me'i mdo las /	0	zla ba sgron me mdo las 
BO_NK001_(ka)004:10	rgyal dang rgyal ba'i chos la dad gyur cing //	1	rgyal dang rgyal ba chos la dad gyur cing 
BO_NK001_(ka)004:11	rgyal ba'i sras kyi spyod la dad byed la //	1	rgyal ba sras kyi spyod la dad byed la 
BO_NK001_(ka)004:12	byang chub bla na med la dad gyur na //	1	byang chub bla na med la dad gyur na 
BO_NK001_(ka)004:13	skyes bu chen po rnams kyi sems skye'o //	1	skye bu chen po rnams kyi sems skye 
BO_NK001_(ka)004:14	zhes dang / mdo rgyan las /	1	zhes dang mdo rgyan las 
BO_NK001_(ka)004:15	'dir ni de dngos 'dod pas khas len /	1	dir ni de dngos dod ba khas len 
BO_NK001_(ka)004:16	zhes dang / slob dpon zla ba grags pa'i skyabs 'gro bdun cu pa las /	1	zhes dang slob dpon zla ba grags ba skyob gro bdun cu ba las 
BO_NK001_(ka)004:17	thub dbang gi ni sku gsum dang // mya ngan 'das dang gang zag brgyad //	1	thub dbang gi ni sku gsum dang mya ngan da dang gang zag brgyad 
BO_NK001_(ka)004:18	sdom brtson bcas la mos pa yis //	1	sdom brtson cha la mos ba yis 
BO_NK001_(ka)004:19	gang zhig gsum la skyabs 'gro ba //	1	gang jig gsum la skyob gro ba 
BO_NK001_(ka)004:20	zhes gsungs so //	2	zhes gsungs so 
BO_NK001_(ka)004:21	nges tshig ni /	2	nges tshig ni 
BO_NK001_(ka)004:22	sa ra nam zhes pa skyabs sam dpung gnyen nam rten du byed pa la 'jug go //	2	sa ra nam zhes ba skyob sam dpung gnyen nam rten du byed ba la jug go 
BO_NK001_(ka)004:23	mtshan nyid la spyi'i mtshan nyid ni /	2	mtshan nyid la spyi mtshan nyid ni 
BO_NK001_(ka)004:24	'jigs pa spang ba'i don du skyabs gnas la brten par dam bca' ba'o //	2	jigs ba spong ba don du skyob gnas la rten ba dam chos ba 
BO_NK001_(ka)004:25	bye brag theg chen skyabs 'gro'i mtshan nyid ni //	2	bye brag theg chen skyob gro mtshan nyid ni 
BO_NK001_(ka)004:26	sems can thams cad kyi don du rang nyid sangs rgyas thob par 'dod pa'i blos gzhan rgyud la byon zin pa'i dkon mchog gsum ston pa lam grogs su khas len pa'o //	2	sems can thams cad kyi don du rang nyid sangs rgya thob ba dod ba blos gzhan brgyud la byon zin ba dkon(d) mchog gsum ston ba lam grogs su khas len ba 
