segmentnr	original	folio	stemmed
BO_T08_D4122:227a-2	'jigs sa zhig tu me tog dang gzing ma bzang po'i phyir gtsug lag khang nas byung ste der gso sbyong byas na nyes byas /	227a	jigs sa jig tu me tog dang gzing ma bzang po phyir gtsug lag khang nas byung ste der gso sbyong byed na nyes byed 
BO_T08_D4122:227a-3	mi 'dug par 'grogs te dong ba na yang bya /	227a	mi dug ba grogs te dong ba na yang byed 
BO_T08_D4122:227a-4	lam du zhugs pa la gso sbyong byar lam grogs dang bral na 'gro zhing lam grogs khyim pa dang 'grogs bzhin du so sor thar pa bklag go //	227a	lam du jug ba la gso sbyong byar lam grogs dang bral na gro zhing lam grogs khyim ba dang grogs bzhin du so sor thar ba klog go 
BO_T08_D4122:227a-5	sgra mi 'dod na mdos so //	227a	sgra mi dod na mdos so 
BO_T08_D4122:227a-6	ltag ma ltar klag tu 'jigs pa'i phyir lam grogs gshen sgra bskyungs te mdo tsam bklag go //	227a	ltag ma ltar klag tu jigs ba phyir lam grogs gshen sgra skyung te mdo tsam klog go 
BO_T08_D4122:227a-7	de ltar yang na bsngo //	227a	de ltar yang na sngo 
BO_T08_D4122:227a-8	ltag ma ltar shub bur bklag tu lam grogs gshe na nyes pa ci yod pa grogs la dbang btsugs te brtags la gzhag / kha na ma thob med pa ni dad pa la gtso bo ste dga' bar 'gyur na bsnyad /	227a	ltag ma ltar shub bur klog tu lam grogs gshe na nyes ba ci yod ba grogs la dbang btsugs te rtog la jog kha na ma thob med ba ni dad ba la gtso bo ste dga ba gyur na snyad 
BO_T08_D4122:227a-9	dge bsnyen khrims thos kyang phyir mi nur zhing mi 'gyur ba dang mi dga' bar mi 'gyur ba dge 'dun gyi rag lus shing zhal ta byed pa'i dge bsnyen dad pa chen po zhig na gso sbyong gi cho ga dang khrims la sogs pa bstan kyang nyes med	227a	dge snyen khrims thos kyang phyir mi nur zhing mi gyur ba dang mi dga ba mi gyur ba dge dun gyi rag lus shing zhal ta byed ba dge snyen dad ba chen po jig na gso sbyong gi cho ga dang khrims la sogs ba ston kyang nyes med 
BO_T08_D4122:227a-10	do // 'dug na gso sbyong bya /	227a	do dug na gso sbyong byed 
BO_T08_D4122:227a-11	khyim pa zhig gso sbyong gi cho ga la lta 'dod de mi bltar mi rung zhes zer te 'dug na drung na 'dug bzhin du gso sbyong byas kyang nyes med do //	227a	khyim ba jig gso sbyong gi cho ga la lta dod de mi bltar mi rung zhes zer te dug na drung na dug bzhin du gso sbyong byed kyang nyes med do 
