segmentnr	original	folio	stemmed
BO_NK003_(ga)012:0	dri med rnam gnyis kyi gzungs la brten te mchod rten bzhengs pa la nye bar mkho ba'i cho ga bklag pas grub pa zhes bya ba bzhugs so //	0	dri med rnam gnyis kyi gzungs la rten te mchod rten bzhengs ba la nye ba mkho ba cho ga klog ba grub ba zhes byed ba bzhugs so 
BO_NK003_(ga)012:1	na mahsarba bud+d+ha bo d+hi sa t+wa b+h+yah 'dir dri med rnam gnyis kyi gzungs la brten te mchod rten bzhengs pa'i sgo nas bdag gzhan gyi phan bde sgrub pa'i las rim cung zad gcig bri bar bya ste /	0	na mahsarba bud+d+ha bo d+hi sa t+wa b+h+yah dir dri med rnam gnyis kyi gzungs la rten te mchod rten bzhengs ba sgo nas bdag gzhan gyi phan bde sgrub ba las rim cung zad gcig bri ba byed ste 
BO_NK003_(ga)012:2	dee la re zhig sngon du 'od zer dri med kyi bsnyen pa'i cho ga ni /	0	dee la re jig sngon du d zer dri med kyi snyen ba cho ga ni 
BO_NK003_(ga)012:3	de'i dkyil 'khor dang dbang dang / rjes su gnang ba nod cing /	0	de dkyil khor dang dbang dang rjes su gnang ba nod cing 
BO_NK003_(ga)012:4	dam tshig sdom pa la gnas pa'i sngags pas /	0	dam tshig sdom ba la gnas ba sngags ba 
BO_NK003_(ga)012:5	dben zhing yid du 'ong ba'i gnas su phyag bdar sogs byas la /	0	dben zhing yid du ng ba gnas su phyag bdar sogs byed la 
BO_NK003_(ga)012:6	rten dang man+dala gru bzhi pa ba'i lci bas byugs la dris chag chag btab pa'i grwa bzhir dri chu'i snod re bzhag pa'am ma 'byor na mchod rten nam bris sku la brten no //	0	rten dang man+dala gru bzhi ba ba lci ba byug la dri chag chag debs ba grwa bzhir dri chu snod re jog ba ma byor na mchod rten nam bri sku la rten no 
BO_NK003_(ga)012:7	mchan / mchod pa bshams nas nangs par de bzhin gshegs pa'i dam rgya mgo la bzhag ste thal mo bkan pa las mdzub mo gnyis cung zad bkum /	0	mchan mchod ba bshams nas nangs ba de bzhin gshegs ba dam rgya mgo la jog ste thal mo bkan ba las mdzub mo gnyis cung zad bkum 
BO_NK003_(ga)012:8	mchan / sarba ta th+aa ga ta ud+b+ha ba ye s+w+aa h+aa /	0	mchan sarba ta th+aa ga ta ud+b+ha ba ye s+w+aa h+aa 
BO_NK003_(ga)012:9	zhes brjod / de nas /	0	zhes rjod de nas 
BO_NK003_(ga)012:10	phyogs bcu'i de bzhin gshegs pa mkha' khyab tu bzhugs pa la dmigs te /	1	phyogs chu de bzhin gshegs ba mkha khyab tu bzhugs ba la dmigs te 
BO_NK003_(ga)012:11	sarba ta th+aa ga ta k+aa ya w+aa ka tsit+ta badz+ra pra na me na sarba ta th+aa ga ta badz+ra ban+d+ha nam ka ro mi /	1	sarba ta th+aa ga ta k+aa ya w+aa ka tsit+ta badz+ra pra na me na sarba ta th+aa ga ta badz+ra ban+d+ha nam ka ro mi 
BO_NK003_(ga)012:12	zhes pas phyag dang / byang chub snying por mchis kyi bar //	1	zhes ba phyag dang byang chub snying por mchis kyi ba 
BO_NK003_(ga)012:13	phyogs bcur bzhugs pa'i sangs rgyas dang // byang chub sems dpa' thams cad la //	1	phyogs jur bzhugs ba sangs rgya dang byang chub sems dpa thams cad la 
BO_NK003_(ga)012:14	dus kun du ni bdag 'bul na //	1	dus kun du ni bdag bul na 
BO_NK003_(ga)012:15	brtse bas bzhes nas dngos grub stsol //	1	brtse ba bzhes nas dngos grub stsol 
BO_NK003_(ga)012:16	zhes pas bdag 'bul lo //	1	zhes ba bdag bul lo 
BO_NK003_(ga)012:17	de nas khro bo mnol ba med pa'i sngags rgyas bdag bsrung ba ni /	1	de nas khro bo mnol ba med ba sngags rgya bdag bsrung ba ni 
BO_NK003_(ga)012:18	de'i phyag rgya bcings la /	1	de phyag rgya ching la 
BO_NK003_(ga)012:19	lag gnyis sor mo phan tshun bsnol te sdom pa'i tshul du khu tshur bcang la /	1	lag gnyis sor mo phan tshun snol te sdom ba tshul du khu tshur chang la 
BO_NK003_(ga)012:20	mathe'u chung gnyis bshibs te bsgreng zhing mdzub rtse sbyar ba'i glor mathe'u chung gnyis btsugs pa'o //	2	matheu chung gnyis bshibs te sgreng zhing mdzub rtse sbyor ba glor matheu chung gnyis btsugs ba 
BO_NK003_(ga)012:21	mchan / sngags ni /	2	mchan sngags ni 
BO_NK003_(ga)012:22	badz+ra kro d+ha ma h+aa b+ha la ha na da ha pa tsa bid+h+aan+sa ya /	2	badz+ra kro d+ha ma h+aa b+ha la ha na da ha ba tsa bid+h+aan+sa ya 
BO_NK003_(ga)012:23	u tsush+ma kro d+ha h'u phata /	2	u tsush+ma kro d+ha hu phata 
BO_NK003_(ga)012:24	ces pas / bdag nyid bsrung bar gyur /	2	ces ba bdag nyid bsrung ba gyur 
BO_NK003_(ga)012:25	rang gi snying gar zla ba la //	2	rang gi snying gar zla ba la 
BO_NK003_(ga)012:26	snang mdzad ngo bo yi ge ma //	2	snang mdzad ngo bo yi ge ma 
BO_NK003_(ga)012:27	mgrin par dpag med ngo bo mam //	2	mgrin ba dpog med ngo bo mam 
BO_NK003_(ga)012:28	mgo bo la yang mi bskyod pa'i //	2	mgo bo la yang mi skyod ba 
BO_NK003_(ga)012:29	ngo bo yi ge ha zhes bya //	2	ngo bo yi ge ha zhes byed 
BO_NK003_(ga)012:30	'bar ba'i phreng ba 'khrigs par gyur //	3	bar ba phreng ba khrig ba gyur 
BO_NK003_(ga)012:31	swa b+h+aa wa shud+d+hahsarba d+harmahswa b+h+aa wa shud+d+ho&aham /	3	swa b+h+aa wa shud+d+hahsarba d+harmahswa b+h+aa wa shud+d+ho&aham 
BO_NK003_(ga)012:32	chos rnams thams cad rang bzhin gyis rnam par dag par gyur /	3	chos rnams thams cad rang bzhin gyis rnam ba dag ba gyur 
