segmentnr	original	folio	stemmed
BO_T02_D2472:144a-0	@144a * // rgya gar skad du /	144a	rgya gar skad du 
BO_T02_D2472:144a-1	ratna tsa kra aa bhi she ka au pa de sha kra ma /	144a	ratna tsa kra aa bhi she ka au ba de sha kra ma 
BO_T02_D2472:144a-2	bod skad du /	144a	bod skad du 
BO_T02_D2472:144a-3	rin po che 'khor lo'i dbang gi man ngag gi rim pa /	144a	rin po che khor lo dbang gi man ngag gi rim ba 
BO_T02_D2472:144a-4	dpal kun du bzang po la phyag 'tshal lo //	144a	dpal kun du bzang po la phyag tshal lo 
BO_T02_D2472:144a-5	rnal 'byor dbang phyug bde chen po //	144a	rnal byor dbang phyug bde chen po 
BO_T02_D2472:144a-6	dkyil 'khor sgyu ma la gnas shing /	144a	dkyil khor sgyu ma la gnas shing 
BO_T02_D2472:144a-7	dang po gnyis gsum bzhi pa yi //	144a	dang po gnyis gsum bzhi ba yi 
BO_T02_D2472:144a-8	man ngag rdzogs la phyag 'tshal 'dud //	144a	man ngag rdzogs la phyag tshal dud 
BO_T02_D2472:144a-9	mthong ba'i chos las rab non //	144a	mthong ba chos las rab non 
BO_T02_D2472:144a-10	dbang dang man ngag 'brel bcas pa'i //	144a	dbang dang man ngag brel cha ba 
BO_T02_D2472:144a-11	rgyud rnams kun la rab 'jug pa //	144a	brgyud rnams kun la rab jug ba 
BO_T02_D2472:144a-12	aindra bh'u ti bdag gis bshad //	144a	aindra bhu ti bdag gis chad 
BO_T02_D2472:144a-13	thabs dang shes rab la sogs rgyud //	144a	thabs dang shes rab la sogs brgyud 
BO_T02_D2472:144a-14	phyi nang sbas dang mthar thug pa'i //	144a	phyi nang sbed dang mthar thug ba 
BO_T02_D2472:144a-15	dbang gi rim pa ngo bo ru //	144a	dbang gi rim ba ngo bo ru 
BO_T02_D2472:144a-16	rdo rje bdag pos yang dag bshad //	144a	rdo rje bdag pos yang dag chad 
BO_T02_D2472:144a-17	de bas rgyud kun dbang yin pas //	144a	de ba brgyud kun dbang yin ba 
BO_T02_D2472:144a-18	man ngag can gyis shes par bya //	144a	man ngag can gyis shes ba byed 
BO_T02_D2472:144a-19	rgyud kyi tshig la rab goms shing //	144a	brgyud kyi tshig la rab goms shing 
BO_T02_D2472:144a-20	smra ba'i tshig lam rmongs kyang //	144a	smra ba tshig lam rmongs kyang 
BO_T02_D2472:144a-21	dbang dang man ngag ma thob pa //	144a	dbang dang man ngag ma thob ba 
BO_T02_D2472:144a-22	de dag ngal ba don med yin //	144a	de dag ngal ba don med yin 
BO_T02_D2472:144a-23	dbang dang man ngag 'dod pa yis //	144a	dbang dang man ngag dod ba yis 
BO_T02_D2472:144a-24	rang srog lus dang rdzas rnams kyis //	144a	rang srog lus dang rdzas rnams kyis 
BO_T02_D2472:144a-25	bla ma slob dpon mnyes byas la //	144a	bla ma slob dpon mnyes byed la 
