segmentnr	original	folio	stemmed
BO_TZ47_TSI-058:0	@#// rtsha gsum tshhe'i zab pa'i cha lag rdo rje mkha' 'gro gdugs dkar mo'i gtor zlog 'gal rkyen kun sel zhes bya ba bzhugs so //	0	rtsha gsum tshhe zab ba cha lag rdo rje mkha gro gdugs dkar mo thor zlog gal rkyen kun sel zhes byed ba bzhugs so 
BO_TZ47_TSI-058:1	na mo gu ru tri mu la ya /	0	na mo gu ru tri mu la ya 
BO_TZ47_TSI-058:2	rgyal ba'i gtshug tor las 'khrungs pa'i //	0	rgyal ba gtshug tor las khrung ba 
BO_TZ47_TSI-058:3	rig sngags rgyal mor gus btud de //	0	rig sngags rgyal mor gus dud de 
BO_TZ47_TSI-058:4	byad stems la sogs mi mthun phyogs //	0	byad stem la sogs mi mthun phyogs 
BO_TZ47_TSI-058:5	zlog byed zab mo'i las 'di brtsham //	0	zlog byed zab mo las di brtsham 
BO_TZ47_TSI-058:6	byad phur rbod gtong gtsho bor gyur pa'i 'gal rkyen zlog pa la shin tu zab pa gtshug tor gdugs dkar mo'i gzungs mdo'i 'byung khungs bya rgyud yin yang /	0	byad phur rbod gtong gtsho bor gyur ba gal rkyen zlog ba la shin tu zab ba gtshug tor gdugs dkar mo gzungs mdo byung khungs byed brgyud yin yang 
BO_TZ47_TSI-058:7	'dir sngags kyi ston pa rdo rje thod phreng rtshal gyi bka' gsang bla med lugs su bkral pa'i gtor zlog bya ba'i rim pa la don gsum /	0	dir sngags kyi ston ba rdo rje thod phreng rtshal gyi bka gsang bla med lugs su bkral ba thor zlog byed ba rim ba la don gsum 
BO_TZ47_TSI-058:8	sngon 'gro /dngos gzhi /	0	sngon gro gzhi 
BO_TZ47_TSI-058:9	rjes kyi bya ba'o //	0	rjes kyi byed ba 
BO_TZ47_TSI-058:10	dang po ni tshhes grangs gza' skar drag po'i las la bsngags pa'i dus su /	1	dang po ni tshhes grangs gza skar drag po las la bsngags ba dus su 
BO_TZ47_TSI-058:11	gong du rtsha ba gsum gyi mchod gtor bsham /	1	gong du rtsha ba gsum gyi mchod thor bsham 
BO_TZ47_TSI-058:12	mdun du las dkyil gru gsum mthing nag bris pa'i steng hom khung du dgra bgegs ling+ga bcug	1	mdun du las dkyil gru gsum mthing nag bri ba steng hom khung du dgra bgegs ling+ga jug 
