segmentnr	original	folio	stemmed
BO_TZ29_HA-004:0	@#// g.yu thog snying thig gi bla sgrub sdug bsngal mun sel thugs rje'i nyi 'od kyi gsol 'debs bzhugs so //	0	g.yu thogs snying thig gi bla sgrub sdug sngal mun sel thugs rje nyi d kyi gsol debs bzhugs so 
BO_TZ29_HA-004:1	na mo gu ru b+hai sha dz+ye /	0	na mo gu ru b+hai sha dz+ye 
BO_TZ29_HA-004:2	'di nas shar gyi phyogs rol nas //	0	di nas char gyi phyogs rol nas 
BO_TZ29_HA-004:3	bai dur+ya snang zhing khams na //	0	bai dur+ya snang zhing khams na 
BO_TZ29_HA-004:4	bzhugs pa'i bcom ldan sman gyi bla //	0	bzhugs ba joms ldan sman gyi bla 
BO_TZ29_HA-004:5	gsol ba 'debs so thugs rjes gzigs //	0	gsol ba debs so thugs rjes gzigs 
BO_TZ29_HA-004:6	lta na sdug pa'i pho brang na //	0	lta na sdug ba pho brang na 
BO_TZ29_HA-004:7	shaka thub bcom ldan sman gyi bla //	0	shaka thub joms ldan sman gyi bla 
BO_TZ29_HA-004:8	rig pa'i ye shes yid las skyes //	0	rig ba ye shes yid las skye 
BO_TZ29_HA-004:9	gsol ba 'debs so\u0f8e	0	gsol ba debs so\u0f8e 
BO_TZ29_HA-004:10	gangs can bod kyi zhing khams na //	1	gangs can bod kyi zhing khams na 
BO_TZ29_HA-004:11	spyan ras gzigs dang dbyer med pa'i //	1	spyan ras gzigs dang dbyer med ba 
BO_TZ29_HA-004:12	g.yu thog mgon po sman gyi bla //	1	g.yu thogs mgon po sman gyi bla 
BO_TZ29_HA-004:13	gsol ba 'debs so\u0f8e	1	gsol ba debs so\u0f8e 
BO_TZ29_HA-004:14	bdud rtshi sman gyi rig 'dzin mchog	1	bdud rtshi sman gyi rig dzin mchog 
BO_TZ29_HA-004:15	/gso rig bstan pa rgyas mdzad pa //	1	rig ston ba rgya mdzad ba 
BO_TZ29_HA-004:16	zur mkhar chos rje gong 'og la //	1	zur mkhar chos rje gong g la 
BO_TZ29_HA-004:17	gsol ba 'debs so\u0f8e	1	gsol ba debs so\u0f8e 
BO_TZ29_HA-004:18	bla ma sman rgyal rigs lnga dang // yi dam rta phag gtsho dang 'khor //	1	bla ma sman rgyal rigs lnga dang yi dam rta phag gtsho dang khor 
