segmentnr	original	folio	stemmed
BO_TZ_PEMA-SANGTHIG-P32:0	@#// bla ma'i thugs sgrub pad+ma gsang ba'i thig le las /	0	bla ma thugs sgrub pad+ma gsang ba thig le las 
BO_TZ_PEMA-SANGTHIG-P32:1	rtsha ba'i dbang bskur rgyas pa'i cho ga bklag chog tu bsdebs pa ye shes chu rgyun zhes bya ba bzhugs so //	0	rtsha ba dbang skur rgya ba cho ga klog chog tu sdeb ba ye shes chu rgyun zhes byed ba bzhugs so 
BO_TZ_PEMA-SANGTHIG-P32:2	na mo rat+na gu ru pad+maka ra ye /	0	na mo rat+na gu ru pad+maka ra ye 
BO_TZ_PEMA-SANGTHIG-P32:3	kun khyab chos kyi sku las dgongs brgyud dang // lhun grub longs spyod rdzogs las brda' yi brgyud //	0	kun khyab chos kyi sku las dgongs brgyud dang lhun grub longs spyod rdzogs las brda yi brgyud 
BO_TZ_PEMA-SANGTHIG-P32:4	thugs rje'i rig rtshal gang zag snyan brgyud de //	0	thugs rje rig rtshal gang zag snyan brgyud de 
BO_TZ_PEMA-SANGTHIG-P32:5	brgyud gsum rig 'dzin bla mas shis pa stshol //	0	brgyud gsum rig dzin bla mas shis ba stshol 
BO_TZ_PEMA-SANGTHIG-P32:6	rtsha gsum kun 'dus pad+ma sam b+ha wa'i //	0	rtsha gsum kun du pad+ma sam b+ha wa 
BO_TZ_PEMA-SANGTHIG-P32:7	dgongs bcud mthar thug pad+ma zab pa yi //	0	dgongs bcud mthar thug pad+ma zab ba yi 
BO_TZ_PEMA-SANGTHIG-P32:8	spros bcas spros med shin tu rab spros med //	0	spros cha spros med shin tu rab spros med 
BO_TZ_PEMA-SANGTHIG-P32:9	smin byed ye shes chu rgyun khrigs su bsdeb //	0	smin byed ye shes chu rgyun khrigs su sdeb 
BO_TZ_PEMA-SANGTHIG-P32:10	'di la gsum sbyor dngos rjes so //	1	di la gsum sbyor dngos rjes so 
BO_TZ_PEMA-SANGTHIG-P32:11	dang po la'ang cho gar ma gtogs dang gtogs pa'o //	1	dang po la cho gar ma gtogs dang gtogs ba 
BO_TZ_PEMA-SANGTHIG-P32:12	dang po ni /	1	dang po ni 
BO_TZ_PEMA-SANGTHIG-P32:13	dur khrod sogs gnas dben zhing zil dang ldan par rtsha gsum gyi snang brnyan bkram pa'i mdun /	1	dur khrod sogs gnas dben zhing zil dang ldan ba rtsha gsum gyi snang rnyan grem ba mdun 
BO_TZ_PEMA-SANGTHIG-P32:14	gzhi ma dul ba yin na sa'i cho ga spyi ltar bya /	1	gzhi ma dul ba yin na sa cho ga spyi ltar byed 
BO_TZ_PEMA-SANGTHIG-P32:15	sgrub khang rnying pa sogs la mi dgos /	1	sgrub khang rnying ba sogs la mi dgos 
BO_TZ_PEMA-SANGTHIG-P32:16	gang ltar yang stegs bu khod snyoms par dri yis chag chag gdab pa'i khar rdul tshhon nam ras bris kyi dkyil 'khor gzhal yas sgo rdzogs kyi dbus su pad+ma 'dab brgyad ge sar dang bcas par lha yi mtshhan ma rang mdog dang mthun pa grangs mnyam bkod pa'am	1	gang ltar yang stegs bu khod snyom ba dri yis chag chag gdab ba khar rdul tshhon nam ras bri kyi dkyil khor jal yas sgo rdzogs kyi dbus su pad+ma dab brgyad ge sar dang cha ba lha yi mtshhan ma rang mdog dang mthun ba grangs mnyam bkod ba 
BO_TZ_PEMA-SANGTHIG-P32:17	/ yang na man+dal du 'bru'i tshhom bu lha grangs bkod pas kyang rung la /	1	yang na man+dal du bru tshhom bu lha grangs bkod ba kyang rung la 
