segmentnr	original	folio	stemmed
BO_TZ16_MA-044:0	@#// zab rgya gnyis pa 'jam dpal dmar po zhi drag phyed ma longs spyod tshhe 'phel gyi sgrub thabs dbang bskur dang bcas pa'i zin bris tshhe dbang mchog tu rgyas pa zhes bya ba bzhugs so //	0	zab rgya gnyis ba jam dpal dmar po zhi drag phyed ma longs spyod tshhe phel gyi sgrub thabs dbang skur dang cha ba zin bri tshhe dbang mchog tu rgya ba zhes byed ba bzhugs so 
BO_TZ16_MA-044:1	na mo gu ru many+dzu shri a yuhpa ta ye /	0	na mo gu ru many+dzu shri a yuhpa ta ye 
BO_TZ16_MA-044:2	'jam dpal tshhe bdag dbang gi stobs bstan tshhe //	0	jam dpal tshhe bdag dbang gi stobs ston tshhe 
BO_TZ16_MA-044:3	dus kyi chad pas bkug pa'ang sdud 'gyur na //	0	dus kyi chad ba gugs ba sdud gyur na 
BO_TZ16_MA-044:4	brtan g.yo'i tshhe bcud khab len lcags phye bzhin //	0	brtan g.yo tshhe bcud khab len lcags byed bzhin 
BO_TZ16_MA-044:5	shugs kyis dbang sgyur mdzad des tshhe mchog stshol //	0	shugs kyis dbang sgyur mdzad des tshhe mchog stshol 
BO_TZ16_MA-044:6	rtsha ba kha skong bral ba yis //	0	rtsha ba kha skong bral ba yis 
BO_TZ16_MA-044:7	thos chung dag la som nyi ster //	0	thos chung dag la som nyi ster 
BO_TZ16_MA-044:8	lag len phal yang rnam par 'khyams //	0	lag len phal yang rnam ba khyam 
BO_TZ16_MA-044:9	de bas rnam gsal zin bris bkod /	0	de ba rnam gsal zin bri bkod 
BO_TZ16_MA-044:10	khyad par du 'phags pa'i tshhe sgrub kyi gdams pa 'di'i sgo nas don gnyis sgrub pa la gnyis /	1	khyad ba du phag ba tshhe sgrub kyi doms ba di sgo nas don gnyis sgrub ba la gnyis 
BO_TZ16_MA-044:11	bsnyen sgrub nyams su len pa /	1	snyen sgrub nyams su len ba 
BO_TZ16_MA-044:12	grub nas dbang bskur sbyin pa'o /	1	grub nas dbang skur sbyin ba 
BO_TZ16_MA-044:13	dang po sbyor ba zla ba yar ngor gnas yid dang mthun par chang dang mtshhe'i khan+da sbrang rtshis byugs pa'i stegs bu la zhi dkyil spyi 'gro	1	dang po sbyor ba zla ba yar ngor gnas yid dang mthun ba chang dang mtshhe khan+da sbrang rtshis byug ba stegs bu la zhi dkyil spyi gro 
BO_TZ16_MA-044:14	/lte bar 'khor lo ser po rtshibs brgyad mu khyud lha mtshhan dang bcas pa bri /	1	ba khor lo ser po rtshibs brgyad mu khyud lha mtshhan dang cha ba bri 
BO_TZ16_MA-044:15	ma 'byor na 'bru tshhom gtsho 'khor dgu bkod pa'i khar khri'u la /	1	ma byor na bru tshhom gtsho khor dgu bkod ba khar khriu la 
BO_TZ16_MA-044:16	chang mar sbrang bu ram spri ste bcud lnga bsres pa'i zan las tshhe gtor rin chen 'bar ba'i dbyibs can gas grum med pa rgyan ldan rin po che'i snod gas chag med par bzhag pa la ro bcud phun sum tshhogs pa'i zas snas bskor cing dar gyi gur	1	chang mar sbrang bu ram spri ste bcud lnga bsres ba zan las tshhe thor rin chen bar ba dbyibs can gas grum med ba rgyan ldan rin po che snod gas chag med ba jog ba la ro bcud phun sum tshhogs ba zas snas skor cing dar gyi gur 
BO_TZ16_MA-044:17	phub / de'i shar du tshhe rten gser gyi rdo rje /	1	bubs de char du tshhe rten gser gyi rdo rje 
BO_TZ16_MA-044:18	lhor srog rten mda' dar dmar po /	1	lhor srog rten mda dar dmar po 
BO_TZ16_MA-044:19	nub tu dbang srog lus kyi rten bum pa bcud lnga dang bzang drug sbyar ba'i chus bkang ba rgyan ldan /	1	nub tu dbang srog lus kyi rten bum ba bcud lnga dang bzang drug sbyor ba chus geng ba rgyan ldan 
BO_TZ16_MA-044:20	byang du dngos grub kyi rten thod pa mtshhan ldan chang gis bkang ba rnams dang / rgyab phyogs su bla ma yi dam mkha' 'gro'i gtor ma /	2	byang du dngos grub kyi rten thod ba mtshhan ldan chang gis geng ba rnams dang rgyab phyogs su bla ma yi dam mkha gro thor ma 
BO_TZ16_MA-044:21	g.yas g.yon du sman raka	2	g.yas g.yon du sman raka 
BO_TZ16_MA-044:22	/mdun ngos su phyi mchod phreng tshhar /	2	ngos su phyi mchod phreng tshhar 
BO_TZ16_MA-044:23	'byor na dkyil 'khor gyi mthar yang phyi mchod bskor bsham /	2	byor na dkyil khor gyi mthar yang phyi mchod skor bsham 
BO_TZ16_MA-044:24	gzhan yang sngon gtor /	2	gzhan yang sngon thor 
BO_TZ16_MA-044:25	tshhogs kyi yo byad /	2	tshhogs kyi yo byad 
BO_TZ16_MA-044:26	srung ma'i gtor 'bul sogs 'du bya'o //	2	srung ma thor bul sogs du byed 
