segmentnr	original	folio	stemmed
BO_NG_0666:3-498	rtag tu nang gu mchod pa gtang *//	3	rtag tu nang gu mchod ba gtong 
BO_NG_0666:3-499	de skad ces gsungs pas /	3	de skad ces gsungs ba 
BO_NG_0666:3-500	thams cad tshig par gyur to //	3	thams cad tshig ba gyur to 
BO_NG_0666:3-501	rdo rje 'jigs byed gsang ba'i rgyud las /	3	rdo rje jigs byed gsang ba brgyud las 
BO_NG_0666:3-502	drag po hom gyi le'u ste bco brgyad pa'o // // de nas yang gsang ba pa'i bdag pos yang zhus pa /	3	drag po hom gyi leu ste chos brgyad ba de nas yang gsang ba ba bdag pos yang zhus ba 
BO_NG_0666:3-503	rdo rje 'dus pa chen pos rnal 'byor don ched du //	3	rdo rje du ba chen pos rnal byor don ched du 
BO_NG_0666:3-504	dbang dang dngos grub ji ltar bu //	3	dbang dang dngos grub ji ltar bu 
BO_NG_0666:3-505	de skad ces ni gsol pa las //	3	de skad ces ni gsol ba las 
BO_NG_0666:3-506	rdo rje 'dus pa chen pos bka' stsal pa /	3	rdo rje du ba chen pos bka stsal ba 
BO_NG_0666:3-507	ki la ya yi dgongs ba yi //	3	ki la ya yi dgongs ba yi 
BO_NG_0666:3-508	dbang ni rnam pa gsum nyid do //	3	dbang ni rnam ba gsum nyid do 
BO_NG_0666:3-509	phyi nang gsang ba gsum du bshad //	3	phyi nang gsang ba gsum du chad 
BO_NG_0666:3-510	phyi ni phan pa'i dbang bcu ste //	3	phyi ni phan ba dbang chu ste 
BO_NG_0666:3-511	rgyud gzhan dag las gsal bar bshad //	3	brgyud gzhan dag las gsal ba chad 
BO_NG_0666:3-512	nang ni 'di ltar shes par gyis //	3	nang ni di ltar shes ba gyis 
BO_NG_0666:3-513	dang po byang chub mchog tu sems bskyed cing *//	3	dang po byang chub mchog tu sems skyed cing 
BO_NG_0666:3-514	de nas dag par bya phyir khrus gsum bya //	3	de nas dag ba byed phyir khru gsum byed 
BO_NG_0666:3-515	nan tan gdams ngag tshul zhing dbog / bar du gcod pa'i bgegs chen bsam //	3	nan tan doms ngag tshul zhing bogs ba du gcod ba bgegs chen bsam 
BO_NG_0666:3-516	de nas nyan pa'i dbang bskur te //	3	de nas nyan ba dbang skur te 
BO_NG_0666:3-517	nyon cig bu khyod rab tu nyon //	3	nyon cig bu khyod rab tu nyon 
BO_NG_0666:3-518	khyod kyi rna ba'i gzhal yas su //	3	khyod kyi rna ba jal yas su 
BO_NG_0666:3-519	'khor lo rtsibs brgyad tshul bzhin bsgom //	3	khor lo rtsibs brgyad tshul bzhin bsgom 
BO_NG_0666:3-520	tram las rin chen dkyil 'khor bsgom //	3	tram las rin chen dkyil khor bsgom 
BO_NG_0666:3-521	byang chub sems kyi 'od zer las //	3	byang chub sems kyi d zer las 
BO_NG_0666:3-522	rin chen rigs kyi lha rnams gsal //	3	rin chen rigs kyi lha rnams gsal 
BO_NG_0666:3-523	bsgrags dang bskur ba tshul bzhin bya //	3	sgrog dang skur ba tshul bzhin byed 
BO_NG_0666:3-524	rdo rje gsang ba'i gsang sngags 'di //	3	rdo rje gsang ba gsang sngags di 
