segmentnr	original	folio	stemmed
BO_K07_D0047_H0047:203a-14	sgra 'di ni de bzhin gshegs pa'i zhal gyi sgo nas 'byung ngo snyam mo //	203a	sgra di ni de bzhin gshegs ba zhal gyi sgo nas byung ngo snyam mo 
BO_K07_D0047_H0047:203a-15	zhi ba'i blo gros /	203a	zhi ba blo gros 
BO_K07_D0047_H0047:203a-16	de bzhin gshegs pa'i gsung ni rnam pa drug cu rtsa bzhi dang ldan par 'byung ste /	203a	de bzhin gshegs ba gsung ni rnam ba drug cu rtsa bzhi dang ldan ba byung ste 
BO_K07_D0047_H0047:203a-17	rnam pa drug cu rtsa bzhi gang zhe na /	203a	rnam ba drug cu rtsa bzhi gang zhe na 
BO_K07_D0047_H0047:203a-18	'di lta ste /	203a	di lta ste 
BO_K07_D0047_H0047:203a-19	mnyen pa'i gsung 'byung ba dang / 'jam pa dang / yid du 'ong dang / yid du 'thad pa dang / dag pa dang / dri ma med pa dang / 'od gsal ba dang / snyan cing 'jebs pa dang / mnyan par 'os pa dang /	203a	mnyen ba gsung byung ba dang jam ba dang yid du ng dang yid du thad ba dang dag ba dang dri ma med ba dang d gsal ba dang snyan cing jebs ba dang nyan ba s ba dang 
BO_K07_D0047_H0047:203b-0	mi tshugs pa dang / snyan pa dang dul ba dang / @203b mi rtsub pa dang / mi brlang ba dang / rab tu dul ba dang / rnar snyan pa dang / lus sim par byed pa dang / sems tshim par byed pa dang / snying dga' bar byed pa dang /	203b	mi tshugs ba dang snyan ba dang dul ba dang mi rtsub ba dang mi brlang ba dang rab tu dul ba dang rnar snyan ba dang lus sim ba byed ba dang sems tshim ba byed ba dang snying dga ba byed ba dang 
BO_K07_D0047_H0047:203b-1	dga' bde bskyed pa dang / yongs su gdung ba med pa dang / kun tu shes par bya ba dang / rnam par rig par bya ba dang / rnam par gsal ba dang / dga' bar byed pa dang / mngon par dga' bar byed pa dang /	203b	dga bde skyed ba dang yongs su gdung ba med ba dang kun tu shes ba byed ba dang rnam ba rig ba byed ba dang rnam ba gsal ba dang dga ba byed ba dang mngon ba dga ba byed ba dang 
BO_K07_D0047_H0047:203b-2	kun shes par byed pa dang / rnam par rig par byed pa dang / rigs pa dang 'brel ba dang / zlos pa'i skyon med pa dang / seng ge'i sgra'i shugs can dang / glang po che'i sgra skad dang / 'brug gi sgra dbyangs dang /	203b	kun shes ba byed ba dang rnam ba rig ba byed ba dang rigs ba dang brel ba dang zlos ba skyon med ba dang seng ge sgra shugs can dang glang po che sgra skad dang brug gi sgra dbyangs dang 
BO_K07_D0047_H0047:203b-3	klu'i dbang po'i sgra dang / dri za'i glu dbyangs dang / bya ka la ping ka'i sgra dbyangs dang / tshangs pa'i sgra dbyangs bsgrags pa dang / shang shang te'u'i sgra dbyangs su grag pa dang / lha'i dbang po'i dbyangs ltar snyan pa dang / rnga'i sgra dang /	203b	klu dbang po sgra dang dri za glu dbyangs dang byed ka la ping ka sgra dbyangs dang tshangs ba sgra dbyangs sgrog ba dang shang shang teu sgra dbyangs su grag ba dang lha dbang po dbyangs ltar snyan ba dang rnga sgra dang 
BO_K07_D0047_H0047:203b-4	ma khengs pa dang / mi dma' ba dang / sgra thams cad kyi rjes su zhugs pa dang / tshig zur chag pa med pa dang / ma tshang ba med pa dang / ma zhum pa dang / mi zhan pa dang / rab tu dga' ba dang /	203b	ma kheng ba dang mi dma ba dang sgra thams cad kyi rjes su jug ba dang tshig zur chag ba med ba dang ma tshang ba med ba dang ma zhum ba dang mi zhan ba dang rab tu dga ba dang 
BO_K07_D0047_H0047:203b-5	khyab pa dang / chub pa dang / rgyun chags pa dang / 'brel ba dang / sgra thams cad rdzogs par byed pa dang / dbang po thams cad tshim par byed pa dang / ma smad pa dang / mi 'gyur ba dang / ma brtags pa dang /	203b	khyab ba dang chub ba dang rgyun chags ba dang brel ba dang sgra thams cad rdzogs ba byed ba dang dbang po thams cad tshim ba byed ba dang ma smad ba dang mi gyur ba dang ma rtog ba dang 
BO_K07_D0047_H0047:204a-0	'khor kun du grag pa dang / 'dod chags zhi bar byed pa dang / zhe sdang 'dul ba dang / gti mug sel ba dang / bdud tshar gcod pa dang / rnam pa thams cad @204a *//	204a	khor kun du grag ba dang dod chags zhi ba byed ba dang zhe sdang dul ba dang gti mug sel ba dang bdud tshar gcod ba dang rnam ba thams cad 
BO_K07_D0047_H0047:204a-1	mchog dang ldan par 'byung ba ste /	204a	mchog dang ldan ba byung ba ste 
BO_K07_D0047_H0047:204a-2	zhi ba'i blo gros /	204a	zhi ba blo gros 
BO_K07_D0047_H0047:204a-3	de bzhin gshegs pa'i gsung ni yan lag drug cu rtsa bzhi po de dag dang ldan par 'byung ngo //	204a	de bzhin gshegs ba gsung ni yan lag drug cu rtsa bzhi po de dag dang ldan ba byung ngo 
BO_K07_D0047_H0047:204a-4	zhi ba'i blo gros /	204a	zhi ba blo gros 
BO_K07_D0047_H0047:204a-5	gzhan yang de bzhin gshegs pa'i gsung ni phyogs bcu'i 'jig rten gyi khams thams cad rgyas par 'gengs shing /	204a	gzhan yang de bzhin gshegs ba gsung ni phyogs chu jig rten gyi khams thams cad rgya ba gengs shing 
BO_K07_D0047_H0047:204a-6	sems can thams cad kyi bsam pa yang dag par tshim par mdzad kyang /	204a	sems can thams cad kyi bsam ba yang dag ba tshim ba mdzad kyang 
BO_K07_D0047_H0047:204a-7	zhi ba'i blo gros /	204a	zhi ba blo gros 
BO_K07_D0047_H0047:204a-8	de bzhin gshegs pa ni 'di snyam du nga mdo'i sde'am /	204a	de bzhin gshegs ba ni di snyam du nga mdo sde 
BO_K07_D0047_H0047:204a-9	dbyangs kyis bsnyad pa'i sde'am /	204a	dbyangs kyis snyad ba sde 
BO_K07_D0047_H0047:204a-10	lung du bstan pa'i sde'am /	204a	lung du ston ba sde 
BO_K07_D0047_H0047:204a-11	tshigs su bcad pa'i sde'am /	204a	tshigs su gcod ba sde 
BO_K07_D0047_H0047:204a-12	ched du brjod pa'i sde'am /	204a	ched du rjod ba sde 
BO_K07_D0047_H0047:204a-13	gleng gzhi'i sde'am /	204a	gleng gzhi sde 
BO_K07_D0047_H0047:204a-14	de lta bu byung ba'i sde'am /	204a	de lta bu byung ba sde 
BO_K07_D0047_H0047:204a-15	skyes pa'i rabs kyi sde'am /	204a	skye ba rabs kyi sde 
BO_K07_D0047_H0047:204a-16	shin tu rgyas pa'i sde'am /	204a	shin tu rgya ba sde 
BO_K07_D0047_H0047:204a-17	rmad du byung ba'i chos kyi sde'am /	204a	rmad du byung ba chos kyi sde 
BO_K07_D0047_H0047:204a-18	gtan la phabs par bstan pa'i sde'am /	204a	gtan la phabs ba ston ba sde 
BO_K07_D0047_H0047:204a-19	dpe'am / sngon gyi tshul lam /	204a	dpe sngon gyi tshul lam 
BO_K07_D0047_H0047:204a-20	rtogs pa rjod pa'i sde'am /	204a	rtogs ba rjod ba sde 
BO_K07_D0047_H0047:204a-21	kun tu bsnyad pa 'di ston to zhe'am /	204a	kun tu snyad ba di ston to zhe 
BO_K07_D0047_H0047:204a-22	rab tu gsal bar mdzad do zhe'am /	204a	rab tu gsal ba mdzad do zhe 
BO_K07_D0047_H0047:204a-23	rab tu shes par mdzad do zhe'am /	204a	rab tu shes ba mdzad do zhe 
BO_K07_D0047_H0047:204a-24	rab tu 'jog go zhe'am /	204a	rab tu jog go zhe 
BO_K07_D0047_H0047:204a-25	rnam par 'byed do zhe'am /	204a	rnam ba byed do zhe 
BO_K07_D0047_H0047:204a-26	rnam par 'grel to zhe'am /	204a	rnam ba grel to zhe 
BO_K07_D0047_H0047:204a-27	brjod do zhe'am /	204a	rjod do zhe 
BO_K07_D0047_H0047:204a-28	yang dag par bsgrags par mdzad do snyam du mi dgongs so //	204a	yang dag ba sgrog ba mdzad do snyam du mi dgongs so 
BO_K07_D0047_H0047:204a-29	de lta mod kyi de bzhin gshegs pa'i 'khor 'dus pa ci 'dra ba dge slong gi 'khor ram /	204a	de lta mod kyi de bzhin gshegs ba khor du ba ci dra ba dge slong gi khor ram 
BO_K07_D0047_H0047:204a-30	dge slong ma'i 'khor ram /	204a	dge slong ma khor ram 
BO_K07_D0047_H0047:204a-31	dge bsnyen gyi 'khor ram /	204a	dge snyen gyi khor ram 
BO_K07_D0047_H0047:204a-32	dge bsnyen ma'i 'khor ram /	204a	dge snyen ma khor ram 
BO_K07_D0047_H0047:204b-0	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin @204b dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po'i 'khor kyang rung ste /	204b	lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po khor kyang rung ste 
BO_K07_D0047_H0047:204b-1	der de dag gi dbang po'i rim pa dang / de dag ci 'dra ba'i chos kyi sbyin pa thos pas dgongs par 'gyur ba de 'dra ba'i chos kyi sbyin pa thos pa de de bzhin gshegs pa'i zhal gyi sgo nas 'byung bar shes kyang /	204b	der de dag gi dbang po rim ba dang de dag ci dra ba chos kyi sbyin ba thos ba dgongs ba gyur ba de dra ba chos kyi sbyin ba thos ba de de bzhin gshegs ba zhal gyi sgo nas byung ba shes kyang 
BO_K07_D0047_H0047:204b-2	chos bstan pa de ni phan tshun gyi nges pa'i tshig tha dad pa la gnod pa med par thams cad kyang rang rang gi chos rnam par rig par kun tu shes te /	204b	chos ston ba de ni phan tshun gyi nges ba tshig tha dad ba la gnod ba med ba thams cad kyang rang rang gi chos rnam ba rig ba kun tu shes te 
BO_K07_D0047_H0047:204b-3	zhi ba'i blo gros /	204b	zhi ba blo gros 
BO_K07_D0047_H0047:204b-4	'di ni de bzhin gshegs pa'i gsung gi gsang ba'o //	204b	di ni de bzhin gshegs ba gsung gi gsang ba 
BO_K07_D0047_H0047:204b-5	zhi ba'i blo gros /	204b	zhi ba blo gros 
BO_K07_D0047_H0047:204b-6	gzhan yang de bzhin gshegs pas sems can tshad med pa dag gi spyod pa tshad med pa gsungs na /	204b	gzhan yang de bzhin gshegs ba sems can tshad med ba dag gi spyod ba tshad med ba gsungs na 
BO_K07_D0047_H0047:204b-7	sems can gyi spyod pa brgyad khri bzhi stong zhes 'byung ba ni /	204b	sems can gyi spyod ba brgyad khri bzhi stong zhes byung ba ni 
BO_K07_D0047_H0047:204b-8	sems can dbang po mthu chung ba rnams gzung ba'i phyir bstan pa 'di de bzhin gshegs pas bstan gyi /	204b	sems can dbang po mthu chung ba rnams gzung ba phyir ston ba di de bzhin gshegs ba ston gyi 
BO_K07_D0047_H0047:204b-9	zhi ba'i blo gros /	204b	zhi ba blo gros 
BO_K07_D0047_H0047:204b-10	sems can gyi spyod pa ni tshad med de /	204b	sems can gyi spyod ba ni tshad med de 
BO_K07_D0047_H0047:204b-11	sems can 'dod chags la spyod pa rnams kyi spyod pa gang yin pa de bskal pa tsam du bshad kyang de bas lhag par 'gyur ro //	204b	sems can dod chags la spyod ba rnams kyi spyod ba gang yin ba de bskal ba tsam du chad kyang de ba lhag ba gyur ro 
BO_K07_D0047_H0047:204b-12	zhe sdang la spyod pa rnams kyi gang yin pa dang / gti mug la spyod pa rnams kyi gang yin pa dang / sems can cha mnyam pa la spyod pa rnams kyi spyod pa gang yin pa de dag bskal pa tsam du bstan kyang de dag re re yang de bas lhag par 'gyur ro //	204b	zhe sdang la spyod ba rnams kyi gang yin ba dang gti mug la spyod ba rnams kyi gang yin ba dang sems can cha mnyam ba la spyod ba rnams kyi spyod ba gang yin ba de dag bskal ba tsam du ston kyang de dag re re yang de ba lhag ba gyur ro 
BO_K07_D0047_H0047:204b-13	zhi ba'i blo gros /	204b	zhi ba blo gros 
BO_K07_D0047_H0047:205a-0	gal te de bzhin gshegs pa'i sku'i tshe tshad bskal pa brgya stong du @205a *//	205a	gal te de bzhin gshegs ba sku tshe tshad bskal ba brgya stong du 
BO_K07_D0047_H0047:205a-1	bzhugs pas sems can rnams la chos bstan pa gzhan gyi skabs mi dbye bar sems can gyi spyod pa nyid bstan kyang /	205a	bzhugs ba sems can rnams la chos ston ba gzhan gyi skabs mi byed ba sems can gyi spyod ba nyid ston kyang 
BO_K07_D0047_H0047:205a-2	de bzhin gshegs pa'i sku tshe mthar thug par 'gyur gyi /	205a	de bzhin gshegs ba sku tshe mthar thug ba gyur gyi 
BO_K07_D0047_H0047:205a-3	sems can gyi spyod pa la mthar thug pa gang yang med do //	205a	sems can gyi spyod ba la mthar thug ba gang yang med do 
BO_K07_D0047_H0047:205a-4	sems can rnams mgo rmongs su 'ong zhes sems can gyi spyod pa de tsam du tshad med pa de yang de bzhin gshegs pas tshad dang ldan par ston to //	205a	sems can rnams mgo rmongs su ng zhes sems can gyi spyod ba de tsam du tshad med ba de yang de bzhin gshegs ba tshad dang ldan ba ston to 
BO_K07_D0047_H0047:205a-5	zhi ba'i blo gros /	205a	zhi ba blo gros 
BO_K07_D0047_H0047:205a-6	de la de bzhin gshegs pa'i gsung ni /	205a	de la de bzhin gshegs ba gsung ni 
BO_K07_D0047_H0047:205a-7	ji ltar spyod pa khong du chud par 'gyur ba bzhin du sems can gyi spyod pa thams cad la 'byung ste; zhi ba'i blo gros /	205a	ji ltar spyod ba khong du chud ba gyur ba bzhin du sems can gyi spyod ba thams cad la byung ste; zhi ba blo gros 
BO_K07_D0047_H0047:205a-8	'di 'ang de bzhin gshegs pa'i gsung gi gsang ba'o //	205a	di mang de bzhin gshegs ba gsung gi gsang ba 
BO_K07_D0047_H0047:205a-9	zhi ba'i blo gros /	205a	zhi ba blo gros 
BO_K07_D0047_H0047:205a-10	sems can gang dag de bzhin gshegs pa'i gsung gi gsang ba'i ye shes kyi rjes su zhugs pa de dag ni de bzhin gshegs pa'i gsung zhal gyi sgo nas 'byung ba mi shes kyi nam mkha' las 'byung bar shes so //	205a	sems can gang dag de bzhin gshegs ba gsung gi gsang ba ye shes kyi rjes su jug ba de dag ni de bzhin gshegs ba gsung zhal gyi sgo nas byung ba mi shes kyi nam mkha las byung ba shes so 
BO_K07_D0047_H0047:205a-11	zhi ba'i blo gros /	205a	zhi ba blo gros 
BO_K07_D0047_H0047:205a-12	sems can rnams kyis de bzhin gshegs pa'i gsung zhal gyi sgo nas 'byung bar shes so //	205a	sems can rnams kyis de bzhin gshegs ba gsung zhal gyi sgo nas byung ba shes so 
BO_K07_D0047_H0047:205a-13	snyam du khyod sems na de ltar mi blta'o //	205a	snyam du khyod sems na de ltar mi lta 
BO_K07_D0047_H0047:205a-14	de ci'i phyir zhe na /	205a	de ci phyir zhe na 
