segmentnr	original	folio	stemmed
BO_TZ25_RA-018:0	@#// bder gshegs thugs dril gyi las byang gsal ba'i me long bzhugs so //	0	bder gshegs thugs dril gyi las byang gsal ba me long bzhugs so 
BO_TZ25_RA-018:1	rta mgrin dregs pa khams gsum yongs su sgrol ba la phyag 'tshhal lo //	0	rta mgrin dregs ba khams gsum yongs su sgrol ba la phyag tshhal lo 
BO_TZ25_RA-018:2	'dir bcom ldan 'das dpal rta mchog chen po'i tshhogs gtor cha gcig gtong bar byed pa la don rnam pa gsum ste /	0	dir joms ldan da dpal rta mchog chen po tshhogs thor cha gcig gtong ba byed ba la don rnam ba gsum ste 
BO_TZ25_RA-018:3	sngon 'gro dngos gzhi rjes kyi bya ba'o //	0	sngon gro dngos gzhi rjes kyi byed ba 
BO_TZ25_RA-018:4	dang po la gnyis te /	0	dang po la gnyis te 
BO_TZ25_RA-018:5	rdzas gsag pa dang / lha bskyed cing dgod pa'o //	0	rdzas gsag ba dang lha skyed cing god ba 
BO_TZ25_RA-018:6	dang po la gsum ste /	0	dang po la gsum ste 
BO_TZ25_RA-018:7	dkyil 'khor rdzas dang / 'phral rkyen rdzas so //	0	dkyil khor rdzas dang phral rkyen rdzas so 
BO_TZ25_RA-018:8	de la dang por rten dang / man+dal la sogs pa yongs su rdzogs pa'i rdzas la /	0	de la dang por rten dang man+dal la sogs ba yongs su rdzogs ba rdzas la 
BO_TZ25_RA-018:9	zla gam dmar po dbang gi dkyil 'khor yongs su rdzogs par bzhengs nas /	0	zla gam dmar po dbang gi dkyil khor yongs su rdzogs ba bzhengs nas 
BO_TZ25_RA-018:10	rgyas pa la 'di rnams gzhan ltar byas kyang nyan /	1	rgya ba la di rnams gzhan ltar byed kyang nyan 
BO_TZ25_RA-018:11	de min dbang rdzas thams cad bkod kyang legs pa yin /	1	de min dbang rdzas thams cad bkod kyang legs ba yin 
BO_TZ25_RA-018:12	gnyis pa mchod rdzas ni /	1	gnyis ba mchod rdzas ni 
BO_TZ25_RA-018:13	sman raka gtor gsum la sogs pa ci 'byor pa bya'o //	1	sman raka thor gsum la sogs ba ci byor ba byed 
BO_TZ25_RA-018:14	bla bre dang yol ba la sogs pas brgyan par bya'o //	1	bla bre dang yol ba la sogs ba rgyan ba byed 
BO_TZ25_RA-018:15	gnyis pa lha bskyed cing 'god pa ni /	1	gnyis ba lha skyed cing god ba ni 
BO_TZ25_RA-018:16	bdag nyid rta mchog zhal gcig phyag gnyis pa'i nga rgyal dang ldan pas rdzas 'god pa zhal las shes par bya'o //	1	bdag nyid rta mchog zhal gcig phyag gnyis ba nga rgyal dang ldan ba rdzas god ba zhal las shes ba byed 
BO_TZ25_RA-018:17	de nas bya ba'i rim pa la 'jug pa ni /	1	de nas byed ba rim ba la jug ba ni 
BO_TZ25_RA-018:18	bdag nyid ting nge 'dzin dang ldan pas /	1	bdag nyid ting nge dzin dang ldan ba 
BO_TZ25_RA-018:19	'byung po la gtor ma sbyin cing mtshhams gcad par bya ste /	1	byung po la thor ma sbyin cing mtshhams gcod ba byed ste 
BO_TZ25_RA-018:20	de nas bdag nyid kyi thugs kar pad+ma nyi ma'i steng du hu~m smug nag 'bar ba blta ste /	2	de nas bdag nyid kyi thugs kar pad+ma nyi ma steng du hu~m smug nag bar ba lta ste 
BO_TZ25_RA-018:21	bgegs thams cad dpag tshhad du bskrad par bsam la /	2	bgegs thams cad dpog tshhad du skrod ba bsam la 
BO_TZ25_RA-018:22	hu~m/ yang dag don la mi brtshon zhing //	2	yang dag don la mi brtshon zhing 
BO_TZ25_RA-018:23	theg pa mchog la mi dad pa //	2	theg ba mchog la mi dad ba 
BO_TZ25_RA-018:24	'di na 'dug pa'i gnas med kyis //	2	di na dug ba gnas med kyis 
BO_TZ25_RA-018:25	so so rang rang gnas su dengs //	2	so so rang rang gnas su dengs 
BO_TZ25_RA-018:26	om ha ya gri ba pad+ma kro d+hi shwa ri badzra ki li ki la ya /	2	om ha ya gri ba pad+ma kro d+hi shwa ri badzra ki li ki la ya 
BO_TZ25_RA-018:27	ma ha ka la yak+sha ya man+ta ka ka la ru pa /	2	ma ha ka la yak+sha ya man+ta ka ka la ru ba 
BO_TZ25_RA-018:28	karma ram ram/ dz+wa la ram ram hu~m phat/	2	karma ram dz+wa la ram ram hu~m 
BO_TZ25_RA-018:29	om khrom ga ru da tsha le tsha le /	2	om khrom ga ru da tsha le tsha le 
BO_TZ25_RA-018:30	'byung po utsh+tshha ta ya hu~m phat/	3	byung po utsh+tshha ta ya hu~m 
BO_TZ25_RA-018:31	ces brjod do /	3	ces rjod do 
BO_TZ25_RA-018:32	khro bo rnams tshhur 'dus te /	3	khro bo rnams tshhur du te 
BO_TZ25_RA-018:33	rang gi ba spu'i gnas su thim zhing phyag mtshhan me dpung 'od 'bar zhing brtan par dmigs te /	3	rang gi ba spu gnas su thim zhing phyag mtshhan me dpung d bar zhing brtan ba dmigs te 
BO_TZ25_RA-018:34	hu~m/ nga yi dkyil 'khor brtan bya'i phyir /	3	nga yi dkyil khor brtan byed phyir 
BO_TZ25_RA-018:35	khro rgyal byin rlabs las byung ba'i //	3	khro rgyal byin rlabs las byung ba 
BO_TZ25_RA-018:36	mtshhon cha'i dngos po me chen 'bar //	3	mtshhon cha dngos po me chen bar 
BO_TZ25_RA-018:37	dkyil 'khor rim pa tshhul bzhin bsrung //	3	dkyil khor rim ba tshhul bzhin bsrung 
BO_TZ25_RA-018:38	om badzra kro d+ha hu~m ka ra hu~m/	3	om badzra kro d+ha hu~m ka ra 
BO_TZ25_RA-018:39	gardza gardza hu~m phat/	3	gardza gardza hu~m 
BO_TZ25_RA-018:40	om badzra kro d+ha bi dza ya hu~m/	4	om badzra kro d+ha bi dza ya 
BO_TZ25_RA-018:41	ha na ha na hu~m phat/	4	ha na ha na hu~m 
BO_TZ25_RA-018:42	om badzra kro d+ha ya man+ta ka hu~m/	4	om badzra kro d+ha ya man+ta ka 
BO_TZ25_RA-018:43	pa tsha pa tsha hu~m phat/	4	ba tsha ba tsha hu~m 
BO_TZ25_RA-018:44	om badzra kro d+ha ha ya gri ba hu~m/	4	om badzra kro d+ha ha ya gri ba 
BO_TZ25_RA-018:45	hu lu hu lu hu~m phat/	4	hu lu hu lu hu~m 
