segmentnr	original	folio	stemmed
BO_TZ46_MI-003:0	@#// dgongs gter mig 'byed thugs rje chen po'i dbang gi cho ga rat+na'i thur ma zhes bya ba bzhugs so //	0	dgongs gter mig byed thugs rje chen po dbang gi cho ga rat+na thur ma zhes byed ba bzhugs so 
BO_TZ46_MI-003:1	skye dgu'i re skong thugs rje'i gter //	0	skye dgu re skong thugs rje gter 
BO_TZ46_MI-003:2	bla ma spyan ras gzigs la 'dud //	0	bla ma spyan ras gzigs la dud 
BO_TZ46_MI-003:3	ye shes spyan mtshhungs dbang po'i mchog	0	ye shes spyan mtshhungs dbang po mchog 
BO_TZ46_MI-003:4	/gsal mdzad gdams pa'i smin byed dgod //	0	mdzad doms ba smin byed god 
BO_TZ46_MI-003:5	'di la sbyor ba gshom ni /	0	di la sbyor ba gshom ni 
BO_TZ46_MI-003:6	stegs gtshang mar man+dal pad+ma 'dab brgyad lte bar tshhom bu dkar po gcig bkod pa'i dbus su many+dzi la bum pa nyer lnga'i bcud ldan mgul chings dkar po kha rgyan ldan pa bkod /	0	stegs gtshang mar man+dal pad+ma dab brgyad lte ba tshhom bu dkar po gcig bkod ba dbus su many+dzi la bum ba nyer lnga bcud ldan mgul ching dkar po kha rgyan ldan ba bkod 
BO_TZ46_MI-003:7	mdun dang g.yas g.yon du dbang gtor cog zlum dkar po rgyan ldan /	0	mdun dang g.yas g.yon du dbang thor cog zlum dkar po rgyan ldan 
BO_TZ46_MI-003:8	sngags byang / shel phreng /	0	sngags byang shel phreng 
BO_TZ46_MI-003:9	sku tshaka /shel rdo rnams dang / nyer spyod dang mchod gtor gtshang zhing mdzes par bshams la /	0	sku tshaka rdo rnams dang nyer spyod dang mchod thor gtshang zhing mdzes ba bshams la 
BO_TZ46_MI-003:10	las bum sogs nyer mkho'i chas tshhogs par bya'o //	1	las bum sogs nyer mkho cha tshhogs ba byed 
BO_TZ46_MI-003:11	dngos gzhi'i thog mar mdun gyi nam mkhar skyabs yul gsal gdab /	1	dngos gzhi thogs mar mdun gyi nam mkhar skyob yul gsal gdab 
BO_TZ46_MI-003:12	'phags pa spyan ras gzigs dbang dang // phyogs bcu dus gsum bzhugs pa yi //	1	phag ba spyan ras gzigs dbang dang phyogs chu dus gsum bzhugs ba yi 
BO_TZ46_MI-003:13	sogs yan lag bdun pa dpal mo'i lugs ltar brjod /	1	sogs yan lag bdun ba dpal mo lugs ltar rjod 
BO_TZ46_MI-003:14	skyabs sems ni /	1	skyob sems ni 
BO_TZ46_MI-003:15	na mo : dkon mchog kun 'dus sogs lan gsum /	1	na mo dkon(d) mchog kun du sogs lan gsum 
BO_TZ46_MI-003:16	de nas gter gzhung gi bdag bskyed bzlas pa dang bcas pa bya /	1	de nas gter gzhung gi bdag skyed bzlas ba dang cha ba byed 
BO_TZ46_MI-003:17	mchod pa bsang sbyang /	1	mchod ba bsang sbyong 
BO_TZ46_MI-003:18	stong pa'i ngang las om yig las //	1	stong ba ngang las om yig las 
BO_TZ46_MI-003:19	rin chen snod mchog rgya che'i nang //	1	rin chen snod mchog rgya che nang 
BO_TZ46_MI-003:20	'bru gsum las byung lha rdzas kyi //	2	bru gsum las byung lha rdzas kyi 
BO_TZ46_MI-003:21	mchod sprin dpag tu med par gyur //	2	mchod sprin dpog tu med ba gyur 
BO_TZ46_MI-003:22	om badzra ar+g+ham ahhu~m nas /	2	om badzra ar+g+ham ahhu~m nas 
BO_TZ46_MI-003:23	shab+da'i bar sbyar la mchod pa byin brlabs /	2	shab+da ba sbyor la mchod ba byin brlabs 
BO_TZ46_MI-003:24	mdun rten bsang sbyang /	2	mdun rten bsang sbyong 
BO_TZ46_MI-003:25	stong pa'i ngang las dkyil 'khor dang // mtshhan nyid yongs rdzogs bum pa'i nang //	2	stong ba ngang las dkyil khor dang mtshhan nyid yongs rdzogs bum ba nang 
BO_TZ46_MI-003:26	pad dkar zla steng hrihyig las //	2	pad dkar zla steng hrihyig las 
BO_TZ46_MI-003:27	'phags mchog spyan ras gzigs dbang phyug	2	phag mchog spyan ras gzigs dbang phyug 
BO_TZ46_MI-003:28	/dkar gsal chu shel ltar 'tshher sogs nas /	2	gsal chu shel ltar tshher sogs nas 
BO_TZ46_MI-003:29	ye shes spyan drangs dbyer med gyur :	2	ye shes spyan drangs dbyer med gyur 
BO_TZ46_MI-003:30	ma lus sems can kun gyi mgon gyur cing //	3	ma lus sems can kun gyi mgon gyur cing 
BO_TZ46_MI-003:31	bdud sde dpung bcas mi bzad 'joms mdzad lha //	3	bdud sde dpung cha mi bzad joms mdzad lha 
BO_TZ46_MI-003:32	dngos rnams ma lus ji bzhin mkhyen gyur pa'i //	3	dngos rnams ma lus ji bzhin mkhyen gyur ba 
BO_TZ46_MI-003:33	bcom ldan 'khor bcas gnas 'dir gshegs su gsol //	3	joms ldan khor cha gnas dir gshegs su gsol 
BO_TZ46_MI-003:34	om lo ke shwa ra e h+ye hi /	3	om lo ke shwa ra e h+ye hi 
BO_TZ46_MI-003:35	badzra sa ma dzah	3	badzra sa ma dzah 
BO_TZ46_MI-003:36	bcom ldan 'dir ni byon pa legs //	3	joms ldan dir ni byon ba legs 
BO_TZ46_MI-003:37	sogs dang / pad+ma ka ma la ya satwam/	3	sogs dang pad+ma ka ma la ya 
BO_TZ46_MI-003:38	dzahhu~m bam hoh slar yang thugs ka'i sogs kyis dbang bskur rgyas gdab /	3	dzahhu~m bam hoh slar yang thugs ka sogs kyis dbang skur rgya gdab 
BO_TZ46_MI-003:39	hrih 'jig rten dbang phyug spyan ras gzigs dbang khyed //	3	hrih jig rten dbang phyug spyan ras gzigs dbang khyed 
BO_TZ46_MI-003:40	zag med bde ba mchog la dbang sgyur kyang //	4	zag med bde ba mchog la dbang sgyur kyang 
BO_TZ46_MI-003:41	bdag gzhan bsod nams tshhogs chen spel ba'i phyir //	4	bdag gzhan bsod nams tshhogs chen spel ba phyir 
BO_TZ46_MI-003:42	mchod pa'i yo byad 'di dag bzhes su gsol //	4	mchod ba yo byad di dag bzhes su gsol 
BO_TZ46_MI-003:43	mchod yon zhabs bsil me tog bdug spos dang // snang gsal dri chab zhal zas rol mo'i tshhogs //	4	mchod yon zhabs bsil me tog bdug spros dang snang gsal dri chab zhal zas rol mo tshhogs 
BO_TZ46_MI-003:44	rgyal srid sna bdun bkra shis rdzas rtags sogs //	4	rgyal srid sna bdun bkra shis rdzas rtags sogs 
BO_TZ46_MI-003:45	srid zhi'i dngos kun mchod pa'i rdzas su 'bul //	4	srid zhi dngos kun mchod ba rdzas su bul 
BO_TZ46_MI-003:46	om lo ke shwa ra sa pa ri ba ra ar+g+ham pra titsh+tshha swa ha/	4	om lo ke shwa ra sa ba ri ba ra ar+g+ham pra titsh+tshha swa 
BO_TZ46_MI-003:47	nas / shab+da'i bar dang / ru pa shab+da g+han+d+he ra sa spar+she /	4	nas shab+da ba dang ru ba shab+da g+han+d+he ra sa spar+she 
BO_TZ46_MI-003:48	rat+na sap+ta / ash+ta mang+ga lam/	4	rat+na sap+ta ash+ta mang+ga 
BO_TZ46_MI-003:49	dra bya he tu pu dza me g+ha sa mu dra s+pha ra na sa ma ye hu~m/	4	dra byed he tu pu dza me g+ha sa mu dra s+pha ra na sa ma ye 
BO_TZ46_MI-003:50	zhes mchod / hrih	5	zhes mchod hrih 
BO_TZ46_MI-003:51	rgyal rnams snying rje chen po'i gzhan dbang gis //	5	rgyal rnams snying rje chen po gzhan dbang gis 
BO_TZ46_MI-003:52	'gro ba'i don mdzad gzugs sku spyan ras gzigs //	5	gro ba don mdzad gzugs sku spyan ras gzigs 
BO_TZ46_MI-003:53	'gro ba'i sdug bsngal ma lu+us sel mdzad pa //	5	gro ba sdug sngal ma lu+us sel mdzad ba 
BO_TZ46_MI-003:54	'phags mchog thugs rje'i gter la phyag 'tshhal bstod //	5	phag mchog thugs rje gter la phyag tshhal bstod 
BO_TZ46_MI-003:55	ces pa tsham brjod la /	5	ces ba tsham rjod la 
BO_TZ46_MI-003:56	mdun bskyed la dmigs te bzlas pa ci 'grub dang / sham bu btags pa'ang ci rigs bzla /	5	mdun skyed la dmigs te bzlas ba ci grub dang sham bu dogs ba ci rigs bzla 
BO_TZ46_MI-003:57	rang gi thugs ka'i 'od zer gyis bum lha'i thugs rgyud bskul /	5	rang gi thugs ka d zer gyis bum lha thugs brgyud skul 
BO_TZ46_MI-003:58	sku las bdud rtshi'i rgyun babs /	5	sku las bdud rtshi rgyun bab 
BO_TZ46_MI-003:59	bum pa gang bar mos la bzlas pa bya /	5	bum ba gang ba mos la bzlas ba byed 
BO_TZ46_MI-003:60	mthar mchod gtor bsang sbyang /	6	mthar mchod thor bsang sbyong 
BO_TZ46_MI-003:61	stong pa nyid du gyur /	6	stong ba nyid du gyur 
