segmentnr	original	folio	stemmed
BO_TZ42_NI-023:0	@#// las bzhi'i sbyin sreg spyi la nye bar mkho ba'i lag len gsal byed blo gros 'od kyi snang ba zhes bya ba bzhugs so //	0	las bzhi sbyin sreg spyi la nye ba mkho ba lag len gsal byed blo gros d kyi snang ba zhes byed ba bzhugs so 
BO_TZ42_NI-023:1	na mo gu ru d+he ba d+ha ki ni yai /	0	na mo gu ru d+he ba d+ha ki ni yai 
BO_TZ42_NI-023:2	ye shes me lces sgrib gnyis bud shing sreg	0	ye shes me lces sgrib gnyis bud shing sreg 
BO_TZ42_NI-023:3	/grub gnyis snang ba'i dpal ster rtsha gsum lha //	0	gnyis snang ba dpal ster rtsha gsum lha 
BO_TZ42_NI-023:4	snying dbus bkod nas blo dman ngal sel phyir //	0	snying dbus bkod nas blo dman ngal sel phyir 
BO_TZ42_NI-023:5	sreg blugs kun la 'jug pa cung zad brjod //	0	sreg blugs kun la jug ba cung zad rjod 
BO_TZ42_NI-023:6	las thams cad myur du sgrub cing 'dod pa'i 'bras bu thogs pa med par 'byin par byed pa sbyin sreg gi cho ga 'di nyid dge ba'i bya ba gang la'ang thog mtha' bar gsum gar gces te /	0	las thams cad myur du sgrub cing dod ba bras bu thogs ba med ba byin ba byed ba sbyin sreg gi cho ga di nyid dge ba byed ba gang la thogs mtha ba gsum gar gces te 
BO_TZ42_NI-023:7	bar du gcod pa'i bdud bgegs mi ma yin bsal ba dang / gtshug lag khang dang rten gsum bzhengs pa /	0	ba du gcod ba bdud bgegs mi ma yin bsal ba dang gtshug lag khang dang rten gsum bzhengs ba 
BO_TZ42_NI-023:8	sgrub pa byed pa sogs kyi sa gnyan 'dul ba /	0	sgrub ba byed ba sogs kyi sa gnyan dul ba 
BO_TZ42_NI-023:9	yul phyogs byin chags pa'i slad du zhi ba dang drag po'i sreg blugs thog mar bya dgos pa dang / sgrub pa'i bogs 'byin cing bsod nams kyi tshhogs spel ba dang / rgyun gyi nyams chag skong ba /	0	yul phyogs byin chags ba slad du zhi ba dang drag po sreg blugs thogs mar byed dgos ba dang sgrub ba bogs byin cing bsod nams kyi tshhogs spel ba dang rgyun gyi nyams chag skong ba 
BO_TZ42_NI-023:10	rab gnas kyi lha la mnga' dbul ba sogs kyi phyir zhi rgyas kyi sreg blugs bar du bya ba dang / sngags kyi lhag chad skong bas mtshhon sku gsung thugs kyi dam 'gal sbyong ba dang / sgrub pa gang yin pa'i las bzhi mchog gi nus pa myur du 'byin cing dngos grub thob pa'i phyir las dang mthun pa'i sreg blugs mtha' mar bya ba dang /	1	rab gnas kyi lha la mnga bul ba sogs kyi phyir zhi rgya kyi sreg blugs ba du byed ba dang sngags kyi lhag chad skong ba mtshhon sku gsung thugs kyi dam gal sbyong ba dang sgrub ba gang yin ba las bzhi mchog gi nus ba myur du byin cing dngos grub thob ba phyir las dang mthun ba sreg blugs mtha mar byed ba dang 
BO_TZ42_NI-023:11	sdig pa sbyong ba'i zhi ba'i sbyin sreg ni thog mtha' bar gsum du gces pa ste /	1	sdig ba sbyong ba zhi ba sbyin sreg ni thogs mtha ba gsum du gces ba ste 
BO_TZ42_NI-023:12	mdor na gsang sngags kyi bya ba dang 'brel ba'i las rim kun la /	1	mdor na gsang sngags kyi byed ba dang brel ba las rim kun la 
BO_TZ42_NI-023:13	sna sel / mjug sdud /	1	sna sel mjug sdud 
BO_TZ42_NI-023:14	rno so / ngar 'dogs /	1	rno so ngar dogs 
BO_TZ42_NI-023:15	rgyab rten / kha skong du 'gyur ba la sogs pa'i dgos pa phan yon tshhad med pa yod pas gsar rnying gi rgyud lung man ngag kun las che thang du bsngags pa yin no //	1	rgyab rten kha skong du gyur ba la sogs ba dgos ba phan yon tshhad med ba yod ba gsar rnying gi brgyud lung man ngag kun las che thang du bsngags ba yin no 
BO_TZ42_NI-023:16	de lta bu'i sreg blugs kyi bya ba de'ang rdo rje slob dpon gyi de nyid bcu'i ya gyal gcig yin pas /	1	de lta bu sreg blugs kyi byed ba de rdo rje slob dpon gyi de nyid chu ya gyal gcig yin ba 
BO_TZ42_NI-023:17	ting 'dzin cho ga lag len rnams tshhul bzhin shes par byas nas gzhung mthun tshhad ldan bgyis na ji skad bshad pa'i phan yon 'byung ba la the tshhom med cing /	1	ting dzin cho ga lag len rnams tshhul bzhin shes ba byed nas gzhung mthun tshhad ldan bgyid na ji skad chad ba phan yon byung ba la the tshhom med cing 
BO_TZ42_NI-023:18	ting nge 'dzin dang mi ldan zhing lag len rnam dbye phyogs tsham mi shes bzhin du sbyin sreg gi lad mo byed pa ni rdzas chud gson pa tsham du ma zad byed pa po la nyes ltung dang / gong gi phan yon rnams las ldog pa'i nyes pa 'byung bas shin tu gzab cing /	1	ting nge dzin dang mi ldan zhing lag len rnam byed phyogs tsham mi shes bzhin du sbyin sreg gi lad mo byed ba ni rdzas chud gson ba tsham du ma zad byed ba po la nyes ltung dang gong gi phan yon rnams las ldog ba nyes ba byung ba shin tu gzab cing 
BO_TZ42_NI-023:19	gsang sngags kyi lta spyod gnyan po la tshhod yod mi bya ba ci nas gal che'o //	1	gsang sngags kyi lta spyod gnyan po la tshhod yod mi byed ba ci nas gal che 
BO_TZ42_NI-023:20	sbyin sreg ji ltar bya ba'ang dbang po rab kyis de kho na nyid kyi sreg blugs chos thams cad gdod nas stong pa nyid dang snying rje chen po zung du 'jug pa'i ye shes me lces /	2	sbyin sreg ji ltar byed ba dbang po rab kyis de kho na nyid kyi sreg blugs chos thams cad gdod nas stong ba nyid dang snying rje chen po zung du jug ba ye shes me lces 
BO_TZ42_NI-023:21	gnyis 'dzin mtshhan rtog gi bud shing bsregs te rang bzhin gyis 'od gsal bar sgrub pa dang / dbang po 'bring gis nang dang gsang ba'i sreg blugs bza' btung bdud rtshir byin gyis brlabs pa /	2	gnyis dzin mtshhan rtogs gi bud shing bsregs te rang bzhin gyis d gsal ba sgrub ba dang dbang po bring gis nang dang gsang ba sreg blugs bza thung bdud rtshir byin gyis brlabs ba 
BO_TZ42_NI-023:22	lag pa'i dgang blugs kyis kha'i thab khung du phul bas lte ba'i me gsos te dwangs ma'i bdud rtshis lus kyi lha thams cad tshhims pa dang / yab yum 'du shes gsum gyis mnyam par sbyor bas 'bar zhu'i sreg blugs las skyes pa'i 'dzag med bde ba chen po'i bcud kyis phung khams skye mched rang byung gi lha mnyes pa dang /	2	lag ba geng blugs kyis kha thab khung du bul ba lte ba me gsos te dwangs ma bdud rtshis lus kyi lha thams cad tshhims ba dang yab yum du shes gsum gyis mnyam ba sbyor ba bar ju sreg blugs las skye ba dzag med bde ba chen po bcud kyis phung khams skye mched rang byung gi lha mnyes ba dang 
BO_TZ42_NI-023:23	dbang po tha mas phyi'i sreg blugs cho ga ltar sgrub pa ste /	2	dbang po tha mas phyi sreg blugs cho ga ltar sgrub ba ste 
BO_TZ42_NI-023:24	las dang po pas thog mar phyi dang nang gi sbyin sreg tshhul bzhin byas pas lhag pa'i lha mnyes pa'i byin rlabs kyi mthus gsang ba'i sreg blugs nus par 'gyur la /	2	las dang po ba thogs mar phyi dang nang gi sbyin sreg tshhul bzhin byed ba lhag ba lha mnyes ba byin rlabs kyi mthus gsang ba sreg blugs nus ba gyur la 
BO_TZ42_NI-023:25	des mchog gi sbyin sreg 'bad med du 'grub par 'gyur bas dang por gal che ba phyi rdzas la brten pa'i sbyin sreg ji ltar bya ba'i tshhul   rnying ma bka' ma'i lugs 'dir ma smros /	2	des mchog gi sbyin sreg bad med du grub ba gyur ba dang por gal che ba phyi rdzas la rten ba sbyin sreg ji ltar byed ba tshhul rnying ma bka ma lugs dir ma smros 
BO_TZ42_NI-023:26	gter ma spyi 'gro'i lag len ltar 'chad pa /la /	2	gter ma spyi gro lag len ltar chad ba 
