segmentnr	original	folio	stemmed
BO_TZ43_PI-033:0	bla ma'i thugs sgrub bar chad kun sel las :	0	bla ma thugs sgrub ba chad kun sel las 
BO_TZ43_PI-033:1	dngos grub rgya mtshho'i cha lag gzhi bdag rten la bkol ba bzhugs so :dkon mchog gsum la phyag 'tshhal lo :	0	dngos grub rgya mtshho cha lag gzhi bdag rten la khol ba bzhugs so :dkon mchog gsum la phyag tshhal lo 
BO_TZ43_PI-033:2	bdag 'dra pad+ma 'byung gnas kyis :	0	bdag dra pad+ma byung gnas kyis 
BO_TZ43_PI-033:3	bod yul gzhi bdag nyams gsos dang : yul la 'khrug pa mi 'byung phyir :	0	bod yul gzhi bdag nyams gsos dang yul la khrug ba mi byung phyir 
BO_TZ43_PI-033:4	gzhi bdag rten la bkol ba bstan :	0	gzhi bdag rten la khol ba ston 
BO_TZ43_PI-033:5	dbyar ston gza' skar legs pa la :	0	dbyar ston gza skar legs ba la 
BO_TZ43_PI-033:6	brtsham par bya ba'i dus yin no :	0	brtsham ba byed ba dus yin no 
BO_TZ43_PI-033:7	dang po yul 'dre mnan pa ni :	0	dang po yul dre gnon ba ni 
BO_TZ43_PI-033:8	ling+ga'i snying gar trihbris pa'i :	0	ling+ga snying gar trihbris ba 
BO_TZ43_PI-033:9	mtha' ru yul 'dre 'khyams po rnams :	0	mtha ru yul dre khyam po rnams 
BO_TZ43_PI-033:10	khug dzahrbad sod nan zhes bri :	1	khug dzahrbad sod nan zhes bri 
BO_TZ43_PI-033:11	ri zhabs hom bru ling+ga bzhag :	1	ri zhabs hom bru ling+ga jog 
BO_TZ43_PI-033:12	na mo dkon mchog rtsha gsum dang : lha sngags phyag rgya ting nge 'dzin :	1	na mo dkon(d) mchog rtsha gsum dang lha sngags phyag rgya ting nge dzin 
BO_TZ43_PI-033:13	chos dbyings rten 'brel bslu ba med :	1	chos dbyings rten brel bslu ba med 
BO_TZ43_PI-033:14	bden pa chen po'i byin rlabs kyis :	1	bden ba chen po byin rlabs kyis 
BO_TZ43_PI-033:15	yul 'dre 'gong po gnas 'dir khug :	1	yul dre gong po gnas dir khug 
BO_TZ43_PI-033:16	yul 'dre thams cad khug dza :	1	yul dre thams cad khug dza 
BO_TZ43_PI-033:17	rbad sod : thun gyis brabs la satsh+tshhas mnan :	1	rbod sod thun gyis brab la satsh+tshhas gnon 
BO_TZ43_PI-033:18	hu~m: yul 'dre srid pa'i 'og gzhir song :	1	hu~m: yul dre srid ba g gzhir gro 
BO_TZ43_PI-033:19	brub khung dgu rim nang du tshhud :	1	brub khung dgu rim nang du tshhud 
