segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2848:0	ra@#/_/khro bo reg tshhig gi dam tshhig gsang	0	bo reg tshhig gi dam tshhig gsang 
BO_T17_MW1PD95844_2848:1	ba'i bsgrub thabs/	1	ba sgrub 
BO_T17_MW1PD95844_2848:2	shes	2	shes 
BO_T17_MW1PD95844_2848:3	ba/ @##/_/rgya gar skad du/_bdag ya /_ta ta ya ngas ma ya san tsha na/	3	gar skad ya ta ya ngas ma ya san tsha 
BO_T17_MW1PD95844_2848:4	bod skad du/_khro bo tshhig tshhig gi tshhig tshhig ba'i 7bsgrub thabs/	4	bod skad bo tshhig tshhig gi tshhig tshhig ba 7bsgrub 
BO_T17_MW1PD95844_2848:5	bcom ldan 'das reg tshhig la phyag 'tshhal lo/_/ngo bo nyid stong zhing thugs rjes	5	joms ldan da reg tshhig la phyag tshhal bo nyid stong zhing thugs rjes 
BO_T17_MW1PD95844_2848:6	'jigs pa'i sems can skur sku'i rnam 'gyur snang ba'i/_/de nas rab gtum khro bo khro mo rnams	6	jigs ba sems can skur sku rnam gyur snang nas rab thum khro bo khro mo rnams 
BO_T17_MW1PD95844_2848:7	la khros pa'i sku la phyag 'tshhal te/_/de nyid bsgrub phyir de'i bsgrub thabs sngar ma thob	7	la khro ba sku la phyag tshhal nyid sgrub phyir de sgrub thabs sngar ma thob 
BO_T17_MW1PD95844_2848:8	pa rnams thob par byed pa'i phyir bri/_/dbang skur legs thob sngags pas thog mar ni/_/	8	ba rnams thob ba byed ba phyir skur legs thob sngags ba thogs mar 
BO_T17_MW1PD95844_2848:9	byams dang snying rje dga' dang btang snyoms sgom/_/dkon mchog gsum la sems can gyi don	9	byams dang snying rje dga dang gtong snyom mchog gsum la sems can gyi don 
BO_T17_MW1PD95844_2848:10	du skyabs 'gro sems bskyed bshags dang yid rang dang /_/bskul zhing gsol	10	du skyob gro sems skyed chags dang yid rang dang zhing gsol 
BO_T17_MW1PD95844_2848:11	gdab bsngo ba rnams brjod la/_/chos rnams dngos bral stong pa nyi tshher bsam	11	gdab sngo ba rnams rjod rnams dngos bral stong ba nyi tshher bsam 
BO_T17_MW1PD95844_2848:12	dung skyes ma ser mo gzugs can ma dmar mo/_mkha' 'gro ma ljang gu/_'di rnams zhal gcig phyag bzhi la/	12	dung skye ma ser mo gzugs can ma dmar gro ma ljang rnams zhal gcig phyag bzhi 
BO_T17_MW1PD95844_2848:13	g.yas rnams gri gug da ma ru/_g.yon thod pa kha tam kha lte ba snying kha dpral ba dkog ma krong bskyed du bsam mo/_/	13	g.yas rnams gri gug da ma thod ba kha tam kha lte ba snying kha dpral ba dkog ma krong skyed du bsam 
BO_T17_MW1PD95844_2848:14	byed	14	byed 
BO_T17_MW1PD95844_2848:15	khro bo reg tshhig gi dam tshhig gsang ba'i bsgrub thabs/	15	khro bo reg tshhig gi dam tshhig gsang ba sgrub 
BO_T17_MW1PD95844_2848:16	'brum gsum las ni steng du gur bar du ra ba 'og tu sa bzhi 'khor lo sum rtshegs bskyed/_/	16	brum gsum las ni steng du gur ba du ra ba g tu sa bzhi khor lo sum rtshegs 
BO_T17_MW1PD95844_2848:17	'og gi la tri shul bar pa rdo rje steng ma 'khor lo rim bzhin mtshhan/_/bar ma'i lte bar	17	g gi la tri shul ba ba rdo rje steng ma khor lo rim bzhin ma lte ba 
BO_T17_MW1PD95844_2848:18	e bskyed sngon po rtshibs brgyad pa chos 'byung bsam/_/de nas ram gyur me'i rtshig pa lnga dang ldan	18	e skyed sngon po rtshibs brgyad ba chos byung nas ram gyur me rtshig ba lnga dang ldan 
BO_T17_MW1PD95844_2848:19	pa gzhal yas khang /_/'khor lo pad nyi dgu yis rab mtshhan bsam/_/phyi rol	19	ba jal yas khang lo pad nyi dgu yis rab mtshhan rol 
BO_T17_MW1PD95844_2848:20	phyogs mtshhams dur khrod rab 'jigs 'bar/_/yab hum yu yum gyi las gyur hum las rdo	20	phyogs mtshhams dur khrod rab jigs hum yu yum gyi las gyur hum las rdo 
BO_T17_MW1PD95844_2848:21	rje tri shu la/_/pam las 'od 'phros rdo rje rja shul las mchod cing sdig sbyangs tshhur 'dus te/_/	21	rje tri shu las d phro rdo rje rja shul las mchod cing sdig sbyong tshhur du 
BO_T17_MW1PD95844_2848:22	yab yum zhe sdang rdo rje'i sku gnyis dus gcig du mnyam rdzogs bskyed/_/stag sham glang chen stod	22	yab yum zhe sdang rdo rje sku gnyis dus gcig du mnyam rdzogs sham glang chen stod 
BO_T17_MW1PD95844_2848:23	g.yogs smin ma gyen du 'bar ba/_spyan gsum dmar zlum/_smin mtshhams khro gnyer shangs 'bur che ba mche ba brtshigs pa	23	g.yogs smin ma gyen du bar gsum dmar mtshhams khro gnyer shangs bur che ba mche ba brtshigs ba 
BO_T17_MW1PD95844_2848:24	ljags 'dril ba/_phyag 'phyang ba phyal 'phyang ba brkyang bskum mo/_/reg tshhig reg 'bigs 'jigs ches	24	ljags dril phyang ba phyal phyang ba rkyong skum tshhig reg bigs jigs ches 
BO_T17_MW1PD95844_2848:25	mi sdug sku/_/'khor lo rgya ram thod skam sbrul gyis brgyan/_/stod g.yogs su glang chen ko	25	mi sdug lo rgya ram thod skam sbrul gyis g.yogs su glang chen ko 
BO_T17_MW1PD95844_2848:26	rlon sham thabs su stag lpags gos su gyon/_/thod rlon lnga bcu do shal chun 'phyangs se	26	rlon sham thabs su stag lpags gos su rlon lnga chu do shal chun phyang se 
BO_T17_MW1PD95844_2848:27	ral kha/_/yab rdo rje tri shul 'khor lo rtshibs brgyad pa la bzhi pa rab bsnams bskor/_/yum gyi	27	ral rdo rje tri shul khor lo rtshibs brgyad ba la bzhi ba rab snom gyi 
BO_T17_MW1PD95844_2848:28	g.yas pas gri gug  tri shul g.yon pas 'khor lo dang bzhi bsnams cing 'khyud/_/yab kyi g.yas	28	g.yas ba gri gug tri shul g.yon ba khor lo dang bzhi snom cing kyi g.yas 
