segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P59:0	om swasti / rin chen mang sprul rnam thos sras //	0	om swasti rin chen mang sprul rnam thos sras 
BO_TZ_Terdzo-OM-P59:1	gnod sbyin dbang po der btud nas //	0	gnod sbyin dbang po der dud nas 
BO_TZ_Terdzo-OM-P59:2	gang gi sgrub thabs rjes gnang gi	0	gang gi sgrub thabs rjes gnang gi 
BO_TZ_Terdzo-OM-P59:3	/cho ga mdo tsham gsal bar bya //	0	ga mdo tsham gsal ba byed 
BO_TZ_Terdzo-OM-P59:4	'dir mdung dmar can yang gsang phyag mtshhan bzhi pa'i sgrub thabs rjes gnang gi cho ga thams cad nang sgrub rta sngon can gyi cho ga shes nas 'jug par bya ste /	0	dir mdung dmar can yang gsang phyag mtshhan bzhi ba sgrub thabs rjes gnang gi cho ga thams cad nang sgrub rta sngon can gyi cho ga shes nas jug ba byed ste 
BO_TZ_Terdzo-OM-P59:5	de la sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	de la sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P59:6	rjes gnang gi cho ga'o //	0	rjes gnang gi cho ga 
BO_TZ_Terdzo-OM-P59:7	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P59:8	sgrub pa'i skabs su man+dal gyi dbus su bla rdo'i gri snying 'jog par gsungs kyang rjes gnang tsham la rten gtor bkod pa sogs nang sgrub kyi skabs bzhin no //	0	sgrub ba skabs su man+dal gyi dbus su bla rdo gri snying jog ba gsungs kyang rjes gnang tsham la rten thor bkod ba sogs nang sgrub kyi skabs bzhin no 
BO_TZ_Terdzo-OM-P59:9	//gnyis pa sgrub pa'i thabs ni /	0	ba sgrub ba thabs ni 
BO_TZ_Terdzo-OM-P59:10	bdag bskyed sogs 'dra ba las /	1	bdag skyed sogs dra ba las 
BO_TZ_Terdzo-OM-P59:11	mdun gyi rten bsang sbyang /	1	mdun gyi rten bsang sbyong 
BO_TZ_Terdzo-OM-P59:12	stong pa'i ngang las b+h+ru~m las gzhal yas khang gru bzhi sgo bzhi rta babs dang bcas pa rdo rje'i sa gzhi la gnas shing rwa bas bskor ba /	1	stong ba ngang las b+h+ru~m las jal yas khang gru bzhi sgo bzhi rta bab dang cha ba rdo rje sa gzhi la gnas shing rwa ba skor ba 
BO_TZ_Terdzo-OM-P59:13	mtshhan nyid thams cad rdzogs shing rgyan gyis brgyan pa'i lte bar /	1	mtshhan nyid thams cad rdzogs shing rgyan gyis rgyan ba lte ba 
BO_TZ_Terdzo-OM-P59:14	tsha las seng ge'i steng du rin po che'i khri pad zla nyi ma'i gdan la bai yig dmar po'i 'phro 'du las rgyal po chen po rnam thos sras sku mdog dmar po zhal gcig phyag gnyis pa /	1	tsha las seng ge steng du rin po che khri pad zla nyi ma gdan la bai yig dmar po phro du las rgyal po chen po rnam thos sras sku mdog dmar po zhal gcig phyag gnyis ba 
BO_TZ_Terdzo-OM-P59:15	spyan gnyis dmar la zlum pa /	1	spyan gnyis dmar la zlum ba 
BO_TZ_Terdzo-OM-P59:16	zhal gdangs shing mche ba gtshigs pa /	1	zhal gdang shing mche ba gtshigs ba 
BO_TZ_Terdzo-OM-P59:17	phyag g.yas stag gi rgyal mtshhan dang mdung dmar 'phyar zhing g.yon ne'u le dang lcags kyu 'dzin pa /	1	phyag g.yas stag gi rgyal mtshhan dang mdung dmar phyor zhing g.yon neu le dang lcags kyu dzin ba 
BO_TZ_Terdzo-OM-P59:18	sku brjid pa'i cha lugs can dar gyi na bza' dang rdo rjes mtshhan pa'i bse khrab gsol ba gser gyi ska rags can /	1	sku brjid ba cha lugs can dar gyi na bza dang rdo rjes mtshhan ba bse khrab gsol ba gser gyi ska rags can 
BO_TZ_Terdzo-OM-P59:19	dbu la bse'i rmog zhu dar dmar gyi cod pan 'phur ba bcings pa /	1	dbu la bse rmog ju dar dmar gyi cod pan phur ba ching ba 
BO_TZ_Terdzo-OM-P59:20	sku dang phyag mtshhan las 'od zer dmar po lcags kyu lta bu 'phro bas 'gro ba thams cad dbang du sdud par sgom /	2	sku dang phyag mtshhan las d zer dmar po lcags kyu lta bu phro ba gro ba thams cad dbang du sdud ba sgom 
