segmentnr	original	folio	stemmed
BO_K12_D0505_H0473:433b-0	@433b / /rgya gar skad du /	433b	gar skad du 
BO_K12_D0505_H0473:433b-1	a'arya ta th'a ga ta bee d'urya pra bha n'a ma ba la dha na sa m'a dhi dh'a ra ni /	433b	aarya ta tha ga ta bee durya pra bha na ma ba la dha na sa ma dhi dha ra ni 
BO_K12_D0505_H0473:433b-2	bod skad du /	433b	bod skad du 
BO_K12_D0505_H0473:433b-3	'phags pa de bzhin gshegs pa'i ting nge 'dzin gyi stobs bskyed pa bee d'urya'i 'od ces bya ba'i gzungs /	433b	phag ba de bzhin gshegs ba ting nge dzin gyi stobs skyed ba bee durya d ces byed ba gzungs 
BO_K12_D0505_H0473:433b-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	433b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K12_D0505_H0473:433b-5	'di skad bdag gis thos pa'i dus gcig na /	433b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0505_H0473:433b-6	bcom ldan 'das sman gyi gnas na /	433b	joms ldan da sman gyi gnas na 
BO_K12_D0505_H0473:433b-7	dge slong gi dge 'dun chen po dang / byang chub sems dpa'i dge 'dun chen po dang thabs gcig tu bzhugs te /	433b	dge slong gi dge dun chen po dang byang chub sems dpa dge dun chen po dang thabs gcig tu bzhugs te 
BO_K12_D0505_H0473:433b-8	de'i tshe bcom ldan 'das kyis sangs rgyas kyi zhing bskul ba zhes bya ba'i ting nge 'dzin la snyoms par zhugs so //	433b	de tshe joms ldan da kyis sangs rgya kyi zhing skul ba zhes byed ba ting nge dzin la snyom ba jug so 
BO_K12_D0505_H0473:433b-9	de ma thag tu stong gsum gyi stong chen po'i 'jig rten gyi khams thams cad rab tu g-yos so //	433b	de ma thag tu stong gsum gyi stong chen po jig rten gyi khams thams cad rab tu g-yos so 
BO_K12_D0505_H0473:433b-10	lha'i tsandan gyi phye ma dang // me tog gi char dpag tu med pa bab bo //	433b	lha tsandan gyi byed ma dang me tog gi char dpog tu med ba bab bo 
BO_K12_D0505_H0473:433b-11	de bzhin gshegs pa bdun 'khor dang bcas pa 'jig rten gyi khams 'dir gshegs te; de bzhin gshegs pa'i sngon gyi dge ba'i rtsa ba las byung ba'i seng ge'i khri la bzhugs shing byang chub sems dpa' thams cad kyis ni bskor /	433b	de bzhin gshegs ba bdun khor dang cha ba jig rten gyi khams dir gshegs te; de bzhin gshegs ba sngon gyi dge ba rtsa ba las byung ba seng ge khri la bzhugs shing byang chub sems dpa thams cad kyis ni skor 
BO_K12_D0505_H0473:434a-0	lha dang / klu dang / gnod @434a *//	434a	lha dang klu dang gnod 
BO_K12_D0505_H0473:434a-1	sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po dang / rgyal po dang / blon po dang / bram ze dang / khyim bdag rnams kyis yongs su bskor bar gyur to //	434a	sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi mang ci dang lto phye chen po dang rgyal po dang blon po dang bram ze dang khyim bdag rnams kyis yongs su skor ba gyur to 
BO_K12_D0505_H0473:434a-2	de nas sangs rgyas kyi mthus 'jam dpal gzhon nur gyur pa stan las langs te /	434a	de nas sangs rgya kyi mthus jam dpal gzhon nur gyur ba stan las ldang te 
BO_K12_D0505_H0473:434a-3	thal mo sbyar nas 'di skad ces gsol to //	434a	thal mo sbyor nas di skad ces gsol to 
BO_K12_D0505_H0473:434a-4	de bzhin gshegs pa thams cad dgongs su gsol //	434a	de bzhin gshegs ba thams cad dgongs su gsol 
BO_K12_D0505_H0473:434a-5	sems can thams cad kyi sdig pa thams cad sbyang ba dang / nad thams cad bsal ba dang / re ba thams cad bskang du gsol //	434a	sems can thams cad kyi sdig ba thams cad sbyong ba dang nad thams cad bsal ba dang re ba thams cad skong du gsol 
BO_K12_D0505_H0473:434a-6	bcom ldan 'das /	434a	joms ldan da 
BO_K12_D0505_H0473:434a-7	de bzhin gshegs pa de dag gi mtshan dang / sngon gyi smon lam gyis byin gyis brlabs pa'i gzungs bshad du gsol //	434a	de bzhin gshegs ba de dag gi mtshan dang sngon gyi smon lam gyis byin gyis brlabs ba gzungs chad du gsol 
BO_K12_D0505_H0473:434a-8	de nas bcom ldan 'das kyis 'jam dpal gzhon nur gyur pa la legs so zhes bya ba byin te /	434a	de nas joms ldan da kyis jam dpal gzhon nur gyur ba la legs so zhes byed ba byin te 
BO_K12_D0505_H0473:434a-9	'jam dpal / legs so //	434a	jam dpal legs so 
BO_K12_D0505_H0473:434a-10	legs so // legs par rab tu nyon la yid la zungs shig dang / ngas bshad do //	434a	legs so legs ba rab tu nyon la yid la zungs shig dang ngas chad do 
BO_K12_D0505_H0473:434a-11	'jam dpal gzhon nur gyur pas bcom ldan 'das la /	434a	jam dpal gzhon nur gyur ba joms ldan da la 
BO_K12_D0505_H0473:434a-12	de de bzhin no zhes gsol nas /	434a	de de bzhin no zhes gsol nas 
