segmentnr	original	folio	stemmed
BO_TZ18_TSHA-008:0	na mo / rig 'dzin rtsha brgyud kyi dpal ldan bla ma dam pa rnams kyi bka' bden pa dang / dkon mchog gsum dang yi dam rgyud sde drug gi lha tshhogs rnams kyi bka' bden pa dang / gnas gsum dpa' bo mkha' 'gro'i tshhogs rnams kyi bka' bden pa dang /	0	na mo rig dzin rtsha brgyud kyi dpal ldan bla ma dam ba rnams kyi bka bden ba dang dkon(d) mchog gsum dang yi dam brgyud sde drug gi lha tshhogs rnams kyi bka bden ba dang gnas gsum dpa bo mkha gro tshhogs rnams kyi bka bden ba dang 
BO_TZ18_TSHA-008:1	gsang sngags rig sngags gzungs sngags snying po phyag rgya ting nge 'dzin rnams kyi bka' bden pa dang / sman dang rdzas dang dmod pa'i 'khrul 'khor rnams kyi bden pa dang / chos nyid rnam par dag cing chos can rten 'brel mi bslu ba'i bden pa dang /	0	gsang sngags rig sngags gzungs sngags snying po phyag rgya ting nge dzin rnams kyi bka bden ba dang sman dang rdzas dang dmod ba khrul khor rnams kyi bden ba dang chos nyid rnam ba dag cing chos can rten brel mi bslu ba bden ba dang 
BO_TZ18_TSHA-008:2	khyad par du bcom ldan 'das dpal chen gshin rje'i gshed po phyag rgya zil gyis gnon pa'i dkyil 'khor gyi lha tshhogs rnams kyi bka' bden pa dang / 'chi bdag las kyi gshin rje la sogs pa bka' sdod dam can rgya mtshho'i dmag tshhogs rnams kyi bka' bden pa dang /	0	khyad ba du joms ldan da dpal chen gshin rje gshed po phyag rgya zil gyis gnon ba dkyil khor gyi lha tshhogs rnams kyi bka bden ba dang chi bdag las kyi gshin rje la sogs ba bka sdod dam can rgya mtshho dmag tshhogs rnams kyi bka bden ba dang 
BO_TZ18_TSHA-008:3	bden pa chen po'i byin gyi rlabs kyis /	0	bden ba chen po byin gyi rlabs kyis 
BO_TZ18_TSHA-008:4	spyir bstan dang 'gro ba'i spyi dgra thar pa dang byang chub sgrub pa la bar du gcod pa /	0	spyir ston dang gro ba spyi dgra thar ba dang byang chub sgrub ba la ba du gcod ba 
BO_TZ18_TSHA-008:5	khyad par rig pa 'dzin pa bdag cag yon mchod 'khor dang bcas pa la dngos dang brgyud nas gnod cing 'tshhe bar byed pa'i gzugs can sdang ba'i dgra dang / gzugs med gdon bgegs 'byung po /	0	khyad ba rig ba dzin ba bdag cag yon mchod khor dang cha ba la dngos dang brgyud nas gnod cing tshhe ba byed ba gzugs can sdang ba dgra dang gzugs med don bgegs byung po 
BO_TZ18_TSHA-008:6	byad phur rbod gtong gi rgyab rten pa /	0	byad phur rbod gtong gi rgyab rten ba 
BO_TZ18_TSHA-008:7	lo zla zhag kag gi sna 'dren pa /	0	lo zla zhag kag gi sna bgrang ba 
BO_TZ18_TSHA-008:8	srog lus dbang thang la bar du gcod pa thams cad sa bla sa 'og sa steng gang du gnas kyang /	0	srog lus dbang thang la ba du gcod ba thams cad sa bla sa g sa steng gang du gnas kyang 
BO_TZ18_TSHA-008:9	skad cig yud tsham la dmigs pa'i rten 'di la khug cig	0	skad cig yud tsham la dmigs ba rten di la khug cig 
BO_TZ18_TSHA-008:10	/las sham du 'gugs thun sbrel bas lan gsum bkug par bya'o //	1	sham du gugs thun sbrel ba lan gsum gugs ba byed 
BO_TZ18_TSHA-008:11	zhes pa'ang 'og min mtshhur phur zhabs brtan pu ri'i sgrub pa bgyis skabs nye bar mkho bas mtshhams sbyar te /	1	zhes ba g min mtshhur phur zhabs brtan pu ri sgrub ba bgyid skabs nye ba mkho ba mtshhams sbyor te 
BO_TZ18_TSHA-008:12	pad+ma gar dbang gis bris pa'o ///	1	pad+ma gar dbang gis bri ba 
