segmentnr	original	folio	stemmed
BO_TZ25_RA-022:0	@#// pad+ma dbang chen yang gsang khros pa'i dbang skur yan lag dang bcas pa bklag chog tu bkod pa gur gum sgrom bu zhes bya ba bzhugs so //	0	pad+ma dbang chen yang gsang khro ba dbang skur yan lag dang cha ba klog chog tu bkod ba gur gum sgrom bu zhes byed ba bzhugs so 
BO_TZ25_RA-022:1	bla ma dang dkyil 'khor gyi lha la gus pas phyag 'tshhal lo //	0	bla ma dang dkyil khor gyi lha la gus ba phyag tshhal lo 
BO_TZ25_RA-022:2	pad+ma'i bde klong 'khyil pa 'bar ba'i sku	0	pad+ma bde klong khyil ba bar ba sku 
BO_TZ25_RA-022:3	/ye shes bdud rtshi'i rgyun 'beb dbang mchog lha /	0	shes bdud rtshi rgyun beb dbang mchog lha 
BO_TZ25_RA-022:4	khyab bdag bla ma mgon po bde ba che //	0	khyab bdag bla ma mgon po bde ba che 
BO_TZ25_RA-022:5	snying gi thig ler bzhugs la rjes 'dzin mdzod //	0	snying gi thig ler bzhugs la rjes dzin mdzod 
BO_TZ25_RA-022:6	rta mchog dpal gyi smin byed ni //	0	rta mchog dpal gyi smin byed ni 
BO_TZ25_RA-022:7	rtsha ba yan lag dang bcas pa //	0	rtsha ba yan lag dang cha ba 
BO_TZ25_RA-022:8	mthong bas chog pa'i bzhin gyi snod //	0	mthong ba chog ba bzhin gyi snod 
BO_TZ25_RA-022:9	legs bshad nor bu'i dpal las bskrun //	0	legs chad nor bu dpal las skrun 
BO_TZ25_RA-022:10	rta mgrin yang gsang khros pa'i dkyil 'khor du slob ma gzhug pa'i las khrigs la gsum /	1	rta mgrin yang gsang khro ba dkyil khor du slob ma jug ba las khrigs la gsum 
BO_TZ25_RA-022:11	dbang bskur ba'i yo byad nye bar bsdog pa /	1	dbang skur ba yo byad nye ba sdog ba 
BO_TZ25_RA-022:12	dbang don du dkyil 'khor sgrub cing mchod pa /	1	dbang don du dkyil khor sgrub cing mchod ba 
BO_TZ25_RA-022:13	dbang bskur rtsha ba dang yan lag mthar chags su bshad pa'o //	1	dbang skur rtsha ba dang yan lag mthar chags su chad ba 
BO_TZ25_RA-022:14	dang po ni /	1	dang po ni 
BO_TZ25_RA-022:15	bskur gzhi'i dkyil 'khor rdul tshhon mi 'grub pa'i dbang du byas nas /	1	skur gzhi dkyil khor rdul tshhon mi grub ba dbang du byed nas 
