segmentnr	original	folio	stemmed
BO_TZ4_NGA-022:0	@#// yang gter rtsha gsum dril sgrub kyi zin bris nor bu'i 'od zer bzhugs //	0	yang gter rtsha gsum dril sgrub kyi zin bri nor bu d zer bzhugs 
BO_TZ4_NGA-022:1	na mo gu ru pad+ma many+dzu shri badzra tik+sh+na ya /	0	na mo gu ru pad+ma many+dzu shri badzra tik+sh+na ya 
BO_TZ4_NGA-022:2	'dir gter 'byin grub thob rgya mtshho'i spyi mes 'gro 'dul sangs rgyas bla ma'i zab gter gyi snying po bdag cag gi 'dren mchog mtshhungs med kun mkhyen rdo rje gzi brjid rtshal la yang gter du bka' babs pa'i rtsha gsum dril sgrub kyi khrid rim mdor bsdus te	0	dir gter byin grub thob rgya mtshho spyi mes gro dul sangs rgya bla ma zab gter gyi snying po bdag cag gi bgrang mchog mtshhungs med kun mkhyen rdo rje gzi brjid rtshal la yang gter du bka bab ba rtsha gsum dril sgrub kyi khrid rim mdor sdud te 
BO_TZ4_NGA-022:3	sgom pa'i tshhul 'jam mgon bla ma rang nyid kyi gsung rgyun ltar rang bzo spangs te zin bris su bkod pa 'di la gsum /	0	sgom ba tshhul jam mgon bla ma rang nyid kyi gsung rgyun ltar rang bzo spong te zin bri su bkod ba di la gsum 
BO_TZ4_NGA-022:4	sngon 'gro /dngos gzhi /	0	sngon gro gzhi 
BO_TZ4_NGA-022:5	rjes so // dang po la gnyis /	0	rjes so dang po la gnyis 
BO_TZ4_NGA-022:6	thun gyi sngon 'gro dang / khrid kyi sngon 'gro'o //	0	thun gyi sngon gro dang khrid kyi sngon gro 
BO_TZ4_NGA-022:7	dang po gzhung las /	0	dang po gzhung las 
BO_TZ4_NGA-022:8	stan bde ba la lus drang por bsrang /	0	stan bde ba la lus dren por bsrang 
BO_TZ4_NGA-022:9	rlung ro dgu phrugs su bsal sogs gsungs pa ltar /	0	rlung ro dgu phrug su bsal sogs gsungs ba ltar 
BO_TZ4_NGA-022:10	lus gnad / ngag gnad /	1	lus gnad ngag gnad 
BO_TZ4_NGA-022:11	dmigs gnad gsum las /	1	dmigs gnad gsum las 
BO_TZ4_NGA-022:12	dang po dben pa'i gnas su stan bde ba la 'dug ste lus gnad rnam snang chos bdun nam /	1	dang po dben ba gnas su stan bde ba la dug ste lus gnad rnam snang chos bdun nam 
BO_TZ4_NGA-022:13	min yang lus drang por bsrangs te /	1	min yang lus dren por bsrangs te 
BO_TZ4_NGA-022:14	ngag gnad rlung ro dgu phrugs sam sum phrugs su bsal te nad gdon sdig sgrib thams cad dud khung nas dud pa yal ba ltar song bar bsam /	1	ngag gnad rlung ro dgu phrug sam sum phrug su bsal te nad don sdig sgrib thams cad dud khung nas dud ba yal ba ltar gro ba bsam 
BO_TZ4_NGA-022:15	sems rnal du phab ste mkha' khyab kyi sems can thams cad kyi don du lam zab mo nyams su blang snyam pa dang / rang gi spyi bor rtsha ba'i bla ma bsgoms te /	1	sems rnal du bebs ste mkha khyab kyi sems can thams cad kyi don du lam zab mo nyams su blang snyam ba dang rang gi spyi bor rtsha ba bla ma sgom te 
BO_TZ4_NGA-022:16	skyabs gnas kun 'dus kyi ngo bor bsams la mos gus tshhad med pas /	1	skyob gnas kun du kyi ngo bor bsams la mos gus tshhad med ba 
BO_TZ4_NGA-022:17	dus gsum sangs rgyas thams cad kyi ngo bo bla ma rin po che mkhyen /	1	dus gsum sangs rgya thams cad kyi ngo bo bla ma rin po che mkhyen 
BO_TZ4_NGA-022:18	bdag gi rgyud byin gyis brlab tu gsol /	1	bdag gi brgyud byin gyis brlab tu gsol 
BO_TZ4_NGA-022:19	zhes re ltos ling bskyur gyi gsol ba btab rjes /	1	zhes re ltos ling skyur gyi gsol ba debs rjes 
BO_TZ4_NGA-022:20	bla ma 'od du zhu ba rang gi spyi bo nas thim par mos te /	2	bla ma d du ju ba rang gi spyi bo nas thim ba mos te 
BO_TZ4_NGA-022:21	'og gi dmigs pa gang bsgom yang thun gyi sngon du 'di legs par gtang ngo //	2	g gi dmigs ba gang bsgom yang thun gyi sngon du di legs ba gtong ngo 
BO_TZ4_NGA-022:22	gnyis pa khrid kyi sngon 'gro la gsum /	2	gnyis ba khrid kyi sngon gro la gsum 
BO_TZ4_NGA-022:23	nges 'byung gis rgyud bskul ba /	2	nges byung gis brgyud skul ba 
BO_TZ4_NGA-022:24	skyabs 'gros mtshhams sbyar ba /	2	skyob gros mtshhams sbyor ba 
BO_TZ4_NGA-022:25	byang chub mchog tu sems bskyed pa'o //	2	byang chub mchog tu sems skyed ba 
BO_TZ4_NGA-022:26	dang po blo ldog rnam pa bzhi'i sgo nas 'khor ba mtha' dag las nges par 'byung ba'i khrid rim rnams rgyas par gzhan du gsal ba ltar myong ba thon thon gyi bar du 'jug dgos na'ang /	2	dang po blo ldog rnam ba bzhi sgo nas khor ba mtha dag las nges ba byung ba khrid rim rnams rgya ba gzhan du gsal ba ltar myong ba thon thon gyi ba du jug dgos na 
BO_TZ4_NGA-022:27	'dir blo 'byongs zin gyi dbang du byas te cung zad gsal 'debs pa'i tshhul du byas nas dmigs pa de rnams gcig tu dril na /	2	dir blo byong zin gyi dbang du byed te cung zad gsal debs ba tshhul du byed nas dmigs ba de rnams gcig tu dril na 
BO_TZ4_NGA-022:28	dal 'byor tshhang ba'i rten 'di nyid rgyu dang ngo bo grangs dang dpe la sogs pa'i tshhul gang la brtags kyang shin tu rnyed par dka' zhing rnyed na don chen po dang ldan pa 'di lta bu rnyed pa'i dus 'dir gtan bde'i 'dun ma dam pa'i chos kho	2	dal byor tshhang ba rten di nyid rgyu dang ngo bo grangs dang dpe la sogs ba tshhul gang la rtog kyang shin tu rnyed ba dka zhing rnyed na don chen po dang ldan ba di lta bu rnyed ba dus dir gtan bde dun ma dam ba chos kho 
BO_TZ4_NGA-022:29	na sgrub dgos par 'dug cing /	2	na sgrub dgos ba dug cing 
BO_TZ4_NGA-022:30	de ltar rnyed pa de yang yun du mi gnas par bar snang gi glog ltar skad cig skad cig gis 'gyur zhing chu yi chu bur ltar nam yal ba'i cha med cing nam 'gyur nges pa med pas rkyen glo bur ba byung na do nub tsham yang 'chi	3	de ltar rnyed ba de yang yun du mi gnas ba ba snang gi glog ltar skad cig skad cig gis gyur zhing chu yi chu bur ltar nam yal ba cha med cing nam gyur nges ba med ba rkyen glo bur ba byung na do nub tsham yang chi 
BO_TZ4_NGA-022:31	chog pa dang mi 'chi ba'i gding spu tsham med pas chos de yang phyi bshol du ma song bar da lta nyid nas bsgrub par thag bcad /	3	chog ba dang mi chi ba ding spu tsham med ba chos de yang phyi bshol du ma gro ba da lta nyid nas sgrub ba thag gcod 
BO_TZ4_NGA-022:32	'chi ba'i tshhe zas nor longs spyod gnyen 'dun mnga' thang sogs lta ci /	3	chi ba tshhe zas nor longs spyod gnyen dun mnga thang sogs lta ci 
BO_TZ4_NGA-022:33	rang gi lus 'di yang bor te mar gyi dkyil nas spu bton pa ltar 'gro ba'i tshhe las 'ba' zhig gi rjes su 'brang ste /	3	rang gi lus di yang bor te mar gyi dkyil nas spu don ba ltar gro ba tshhe las ba jig gi rjes su brang ste 
BO_TZ4_NGA-022:34	sdig pa byas zin pa skyur dbang ni med /	3	sdig ba byed zin ba skyur dbang ni med 
BO_TZ4_NGA-022:35	dge ba rang gis ma byas pa khyer rgyu ni med do /	3	dge ba rang gis ma byed ba khyer rgyu ni med do 
BO_TZ4_NGA-022:36	las byas pa chud mi za ba ma byas pa dang mi 'phrad pas /	3	las byed ba chud mi za ba ma byed ba dang mi phrad ba 
BO_TZ4_NGA-022:37	rang dbang med par las kyi dbang gis 'khor ba mtho dman gang zhig tu skye bar 'gyur /	3	rang dbang med ba las kyi dbang gis khor ba mtho dman gang jig tu skye ba gyur 
BO_TZ4_NGA-022:38	ngan song gsum du skyes na ci byed /	3	ngan gro gsum du skye na ci byed 
BO_TZ4_NGA-022:39	mi skye ba'i gding ni med /	3	mi skye ba ding ni med 
BO_TZ4_NGA-022:40	da phyin chad sdig pa srog la babs kyang mi byed /	4	da phyin chad sdig ba srog la bab kyang mi byed 
BO_TZ4_NGA-022:41	dge ba la nan tan du bslab par bya snyam pas chos de yang skye ba phyi ma phan chad la phan nges pa'i rgyu 'bras kyi blang dor ma nor bar bya'o snyam du thag bcad /	4	dge ba la nan tan du bslab ba byed snyam ba chos de yang skye ba phyi ma phan chad la phan nges ba rgyu bras kyi blang dor ma nor ba byed snyam du thag gcod 
BO_TZ4_NGA-022:42	de yang las kyi dbang gis 'khor ba gang du skyes kyang sdug bsngal gsum gyi rang bzhin las ma 'das te /	4	de yang las kyi dbang gis khor ba gang du skye kyang sdug sngal gsum gyi rang bzhin las ma da te 
BO_TZ4_NGA-022:43	ngan song gi 'gro ba rnams ni myong ba lta ci /	4	ngan gro gi gro ba rnams ni myong ba lta ci 
BO_TZ4_NGA-022:44	dran pa tsham na yang mi bde ba'i tshhor ba ston pa'i ya nga ba yin la /	4	dran ba tsham na yang mi bde ba tshhor ba ston ba ya nga ba yin la 
BO_TZ4_NGA-022:45	gal te zag bcas kyi dge bas bde 'gro'i gnas su skyes nas 'phral bde ba ltar snang ba rnams kyang gnyid thun re'i rmi lam bzang ba dang 'dra ste 'gyur zhing 'gro	4	gal te zag cha kyi dge ba bde gro gnas su skye nas phral bde ba ltar snang ba rnams kyang rnyid thun re rmi lam bzang ba dang dra ste gyur zhing gro 
BO_TZ4_NGA-022:46	/'khor ba'i rgyal pham skyid sdug thams cad res mos las rtag thub pa gcig kyang med pas bde 'byor ci ltar bzang yang snying po med /	4	ba rgyal pham skyid sdug thams cad res mos las rtag thub ba gcig kyang med ba bde byor ci ltar bzang yang snying po med 
BO_TZ4_NGA-022:47	des na dam pa'i chos las gzhan pa'i bya byed thams cad byas pa don med /	4	des na dam ba chos las gzhan ba byed byed thams cad byed ba don med 
BO_TZ4_NGA-022:48	sdug bsngal gyi 'khor lo las ma 'das pas phyi mar phan nges kyi chos de yang khams gsum 'khor ba las nges par 'byin pa'i chos rnam par dag pa zhig bya snyam du bsam pa'o //	4	sdug sngal gyi khor lo las ma da ba phyi mar phan nges kyi chos de yang khams gsum khor ba las nges ba byin ba chos rnam ba dag ba jig byed snyam du bsam ba 
BO_TZ4_NGA-022:49	de ltar khams gsum 'khor ba las nges par 'byung 'dod kyi blo shugs drag pos rgyud bskul te /	4	de ltar khams gsum khor ba las nges ba byung dod kyi blo shugs drag pos brgyud skul te 
BO_TZ4_NGA-022:50	gnyis pa skyabs su 'gro ba ni /	5	gnyis ba skyob su gro ba ni 
BO_TZ4_NGA-022:51	'jigs rung 'khor ba'i sdug bsngal me yi 'obs dang 'dra ba las /	5	jigs rung khor ba sdug sngal me yi bs dang dra ba las 
