segmentnr	original	folio	stemmed
BO_T11_D4220-2:48a-6	'on kyang mngon sum la sogs pa des kyang rang gi yul te /	48a	n kyang mngon sum la sogs ba des kyang rang gi yul te 
BO_T11_D4220-2:48a-7	bdag nyid dang rjes su mthun pa'i yul yang lung la ltos nas sgrub par byed pa nyid yin no //	48a	bdag nyid dang rjes su mthun ba yul yang lung la ltos nas sgrub ba byed ba nyid yin no 
BO_T11_D4220-2:48a-8	de ltar na lung nyid gtso bo yin no zhes gzhan dag sems pa'o //	48a	de ltar na lung nyid gtso bo yin no zhes gzhan dag sems ba 
BO_T11_D4220-2:48a-9	du ba zhes bya ba ni grub pa'i mtha' smra ba'i yin te /	48a	du ba zhes byed ba ni grub ba mtha smra ba yin te 
BO_T11_D4220-2:48a-10	du ba la sogs pa'i rtags las me la sogs pa'i shes pa 'di la lung yong pa ma yin pas lung med pa can mi 'gyur na yang 'gyur ro ;	48a	du ba la sogs ba rtags las me la sogs ba shes ba di la lung yong ba ma yin ba lung med ba can mi gyur na yang gyur ro 
BO_T11_D4220-2:48a-11	/ da bas na lung la ltos pa'i mngon sum la sogs pa rang gi lung la go bar byed pa ma yin no zhes bsam par bya'o //	48a	da ba na lung la ltos ba mngon sum la sogs ba rang gi lung la go ba byed ba ma yin no zhes bsam ba byed 
BO_T11_D4220-2:48a-12	gal te zhes bya ba la sogs pa ni gzhan gyi yin te /	48a	gal te zhes byed ba la sogs ba ni gzhan gyi yin te 
BO_T11_D4220-2:48a-13	lung dpyod pa las dus phyis dbang po las 'das pa'i don la 'jug pa na mngon sum la sogs pa'i tshad ma gzhan lung gi yul la tshol ba ma yin na /	48a	lung dpyod ba las dus byid dbang po las da ba don la jug ba na mngon sum la sogs ba tshad ma gzhan lung gi yul la tshol ba ma yin na 
BO_T11_D4220-2:48a-14	gang gis de bas na yan gar ba la rtogs pa'i lung sgrub par byed pa nyid du mi 'gyur ro zhes bya ba'i skyon 'dir 'gyur /	48a	gang gis de ba na yan gar ba la rtogs ba lung sgrub ba byed ba nyid du mi gyur ro zhes byed ba skyon dir gyur 
BO_T11_D4220-2:48a-15	rtogs pa'i phyir lung yan gar ba nyid rang gi yul la sgrub par byed pa yin no zhes bsams pa'o //	48a	rtogs ba phyir lung yan gar ba nyid rang gi yul la sgrub ba byed ba yin no zhes bsams ba 
BO_T11_D4220-2:48a-16	'on kyang lung dbang po las 'das pa'i don la 'jug pa de nyid ci 'di mi slu ba yin nam ma yin zhes mi shes so //	48a	n kyang lung dbang po las da ba don la jug ba de nyid ci di mi slu ba yin nam ma yin zhes mi shes so 
BO_T11_D4220-2:48a-17	nges na lung gi 'jug pa dpyod pa la tshad ma gzhan btsal bar bya'o //	48a	nges na lung gi jug ba dpyod ba la tshad ma gzhan btsal ba byed 
BO_T11_D4220-2:48a-18	gal te lung 'jug pa na mngon sum la sogs pa dang bcas par 'gyur ba de ni rang gi yul la tshang ma yin par bsam par bya'o snyam mo //	48a	gal te lung jug ba na mngon sum la sogs ba dang cha ba gyur ba de ni rang gi yul la tshang ma yin ba bsam ba byed snyam mo 
BO_T11_D4220-2:48a-19	rab tu sgrub pa la zhes bya ba la sogs pa ni lan yin no //	48a	rab tu sgrub ba la zhes byed ba la sogs ba ni lan yin no 
BO_T11_D4220-2:48a-20	dbang po las 'das pa'i don rab tu sgrub pa de'i tshe mngon sum la sogs pa 'di'i bdag nyid nus pa lung nye ba na ste /	48a	dbang po las da ba don rab tu sgrub ba de tshe mngon sum la sogs ba di bdag nyid nus ba lung nye ba na ste 
BO_T11_D4220-2:48a-21	lung yang yin la de yang yin pa ste nye zhing thag nye bar mngon sum la sogs pa'i phul du byung ba ci zhig gso bar byed na /	48a	lung yang yin la de yang yin ba ste nye zhing thag nye ba mngon sum la sogs ba bul du byung ba ci jig gso ba byed na 
BO_T11_D4220-2:48b-0	gang gis lung gi 'jug pa rab tu bsgrubs nas dbang po las @48b 'das pa'i don rtogs par 'gyur /	48b	gang gis lung gi jug ba rab tu sgrub nas dbang po las da ba don rtogs ba gyur 
BO_T11_D4220-2:48b-1	gal te dbang po la sogs pa las 'das pa'i don la yang mngon sum la sogs pa'i nus pa yin pa de bas na /	48b	gal te dbang po la sogs ba las da ba don la yang mngon sum la sogs ba nus ba yin ba de ba na 
BO_T11_D4220-2:48b-2	lung la ltos pa med par dbang po las 'das pa'i don bsgrub pa la lung ci zhig bya zhes bya ba'i tha tshig go //	48b	lung la ltos ba med ba dbang po las da ba don sgrub ba la lung ci jig byed zhes byed ba tha tshig go 
BO_T11_D4220-2:48b-3	ci ste dbang po las 'das pa'i don la mngon sum la sogs pa nus pa med na ni nus pa med pa de nyid kyi phyir mngon sum la sogs pa lung 'jug tu zin kyang sgrub par byed pa nyid du mi 'gyur ro //	48b	ci ste dbang po las da ba don la mngon sum la sogs ba nus ba med na ni nus ba med ba de nyid kyi phyir mngon sum la sogs ba lung jug tu zin kyang sgrub ba byed ba nyid du mi gyur ro 
BO_T11_D4220-2:48b-4	ji ltar mtho ris la sogs pa dbang po las 'das pa mngon sum la sogs pas grub pa ma yin pa de ltar na dbang po las 'das pa'i don dang 'brel pa de yang de'i yul can zhes bya ba'i don lung gis 'jug pa dbang po las 'das	48b	ji ltar mtho ris la sogs ba dbang po las da ba mngon sum la sogs ba grub ba ma yin ba de ltar na dbang po las da ba don dang brel ba de yang de yul can zhes byed ba don lung gis jug ba dbang po las da 
BO_T11_D4220-2:48b-5	par ji ltar mngon sum la sogs pa gzhan gyis grub pa yin te /	48b	ba ji ltar mngon sum la sogs ba gzhan gyis grub ba yin te 
BO_T11_D4220-2:48b-6	ma grub pa nyid yin na gang gis de'i don mngon sum la sogs pa tshol ba gang yin pa de ni cir yang mi rung ngo //	48b	ma grub ba nyid yin na gang gis de don mngon sum la sogs ba tshol ba gang yin ba de ni cir yang mi rung ngo 
BO_T11_D4220-2:48b-7	'chad pa po mang po dag yod na yang mngon sum la sogs pa'i tshad ma ston par byed pa gang yin pa de'i bshad pa gzung bar bya'o zhes brjod pa na lung gi mtshan nyid skyes bus ma byas pa nyid kyi phyir gzhan yang de bzhin du lung	48b	chad ba po mang po dag yod na yang mngon sum la sogs ba tshad ma ston ba byed ba gang yin ba de chad ba gzung ba byed zhes rjod ba na lung gi mtshan nyid skye bud ma byed ba nyid kyi phyir gzhan yang de bzhin du lung 
BO_T11_D4220-2:48b-8	gi mtshan nyid skyes bus ma byas pa nyid kyi mtshan nyid du 'gyur ro //	48b	gi mtshan nyid skye bud ma byed ba nyid kyi mtshan nyid du gyur ro 
BO_T11_D4220-2:48b-9	de nyid bstan pa'i phyir de ltar na zhes bya ba la sogs pa smos te /	48b	de nyid ston ba phyir de ltar na zhes byed ba la sogs ba smos te 
BO_T11_D4220-2:48b-10	skyes bu gang gi tshig ni tshad ma yis //	48b	skye bu gang gi tshig ni tshad ma yis 
BO_T11_D4220-2:48b-11	mi slu ba can des byas tshig / skyes bu des legs par sbyar ba'i tshig go //	48b	mi slu ba can des byed tshig skye bu des legs ba sbyor ba tshig go 
BO_T11_D4220-2:48b-12	de lung zhes thog tshig legs par sbyar ba de'i don tshad mas gzung ba nyid du bstan pa'o //	48b	de lung zhes thogs tshig legs ba sbyor ba de don tshad mas gzung ba nyid du ston ba 
BO_T11_D4220-2:48b-13	lung gi mtshan nyid gzhan de dag 'di yin pa de ltar na lung gi mtshan nyid skyes bus byas pa ni don med pa yin par 'gyur ro //	48b	lung gi mtshan nyid gzhan de dag di yin ba de ltar na lung gi mtshan nyid skye bud byed ba ni don med ba yin ba gyur ro 
BO_T11_D4220-2:48b-14	lung smra ba zhes bya ba la sogs pas 'chad par byed de /	48b	lung smra ba zhes byed ba la sogs ba chad ba byed de 
BO_T11_D4220-2:48b-15	skyes bu'i tshig tshad mas mi slu ba can du brtags pa'i don gang yin pa dang cig shos kyis brtags pa'i don de dag lung smra ba mtshungs pa na yang ste /	48b	skye bu tshig tshad mas mi slu ba can du rtog ba don gang yin ba dang cig shos kyis rtog ba don de dag lung smra ba mtshungs ba na yang ste 
BO_T11_D4220-2:48b-16	lung gi sgo nas 'chad pa po dag gis mtshungs par gsal bar byas su zin nas kyang tshad ma'i stobs kyis lung gi tshad mas mi slu ba'i don la lar lung nyid yin par 'dod pa na'o //	48b	lung gi sgo nas chad ba po dag gis mtshungs ba gsal ba byed su zin nas kyang tshad ma stobs kyis lung gi tshad mas mi slu ba don la lar lung nyid yin ba dod ba na 
BO_T11_D4220-2:48b-17	tshad mas mi slu ba me la sbyin sreg ces bya ba'i tshig lung gi mtshan nyid yin par 'gyur na /	48b	tshad mas mi slu ba me la sbyin sreg ces byed ba tshig lung gi mtshan nyid yin ba gyur na 
