segmentnr	original	folio	stemmed
BO_TZ40_THI-023:0	@#// bsnyen sgrub spyi la gces pa'i yig chung 'di rgyud sde so so nas gsungs bzhin 'bri khung pa chos kyi grags pas zur bkol du bsgrigs pa bzhugs so //	0	snyen sgrub spyi la gces ba yig chung di brgyud sde so so nas gsungs bzhin bri khung ba chos kyi grags ba zur khol du sgrig ba bzhugs so 
BO_TZ40_THI-023:1	bsnyen sgrub spyi la gces pa'i man ngag ni /	0	snyen sgrub spyi la gces ba man ngag ni 
BO_TZ40_THI-023:2	dpal na ro pa'i zhal nas /	0	dpal na ro ba zhal nas 
BO_TZ40_THI-023:3	bsnyen sgrub byed dus dam tshhig nyams pa'i mi dang kha 'phro mi bsre /	0	snyen sgrub byed dus dam tshhig nyams ba mi dang kha phro mi bsre 
BO_TZ40_THI-023:4	sdig can gyi gos mi gyon /	0	sdig can gyi gos mi gyon 
BO_TZ40_THI-023:5	khams mi bde ba'i dus ngal gso /	0	khams mi bde ba dus ngal gso 
BO_TZ40_THI-023:6	mi mos bzhin du nyal sngags mi bgrang /	0	mi mos bzhin du nyal sngags mi bgrong 
BO_TZ40_THI-023:7	bza' ba za zhing sngags mi bzla /	0	bza ba za zhing sngags mi bzla 
BO_TZ40_THI-023:8	bza' btung dang bshang gci dor rjes kha ma bshal par sngags mi bzla /	0	bza thung dang bshang gci dor rjes kha ma bshal ba sngags mi bzla 
BO_TZ40_THI-023:9	gsal zhing sgra che ba spang /	0	gsal zhing sgra che ba spong 
BO_TZ40_THI-023:10	zhi ba'i dus drag sngags mi bgrang /	1	zhi ba dus drag sngags mi bgrong 
BO_TZ40_THI-023:11	drag po'i dus zhi ba spang /	1	drag po dus zhi ba spong 
BO_TZ40_THI-023:12	rlung kha drag po dang chu chen gyi 'gram du drag sngags drag tu mi bzla /	1	rlung kha drag po dang chu chen gyi grams du drag sngags drag tu mi bzla 
BO_TZ40_THI-023:13	ngag nus ma rdzogs bar skrangs pa dang nad gdon la sngags dang dmigs pa mi bya ste /	1	ngag nus ma rdzogs ba skrang ba dang nad don la sngags dang dmigs ba mi byed ste 
BO_TZ40_THI-023:14	bya spyod la sha chang sgog btshong bud med spang /	1	byed spyod la sha chang sgog btshong bud med spong 
