segmentnr	original	folio	stemmed
BO_TZ32_KHI-045:0	snyan brgyud ma mo'i gnad tig gi brgyud pa'i gsol 'debs byin rlabs rol mo bzhugs /	0	snyan brgyud ma mo gnad tig gi brgyud ba gsol debs byin rlabs rol mo bzhugs 
BO_TZ32_KHI-045:1	chos dbyings bde chen dpa' bo mngon rdzogs rgyal //	0	chos dbyings bde chen dpa bo mngon rdzogs rgyal 
BO_TZ32_KHI-045:2	kun bzang shes rab phar phyin mu kha le //	0	kun bzang shes rab phar phyin mu kha le 
BO_TZ32_KHI-045:3	gsang bdag rdor sems mkha' 'gro las kyi dbang //	0	gsang bdag rdar sems mkha gro las kyi dbang 
BO_TZ32_KHI-045:4	gsol ba 'debs so bde chen mchog grub mdzod //	0	gsol ba debs so bde chen mchog grub mdzod 
BO_TZ32_KHI-045:5	mngon rdzogs ma mo'i bka' babs d+ha na sam//	0	mngon rdzogs ma mo bka bab d+ha na 
BO_TZ32_KHI-045:6	brtul zhugs spyod pa'i mchog grub nyi ma 'od //	0	brtul jug spyod ba mchog grub nyi ma d 
BO_TZ32_KHI-045:7	rje 'bangs grogs gsum 'brog mi dpal ye shes //	0	rje bang grogs gsum brog mi dpal ye shes 
BO_TZ32_KHI-045:8	gsol ba 'debs so bde chen mchog grub mdzod //	0	gsol ba debs so bde chen mchog grub mdzod 
BO_TZ32_KHI-045:9	snyan brgyud gdams pa'i bka' babs mdo sngags gling //	0	snyan brgyud doms ba bka bab mdo sngags gling 
BO_TZ32_KHI-045:10	snang mdzad lo tsha dngos byon gar gyi dbang //	1	snang mdzad lo tsha dngos byon gar gyi dbang 
BO_TZ32_KHI-045:11	nges gsang bstan pa'i shing rta chos rgya mtshho //	1	nges gsang ston ba shing rta chos rgya mtshho 
BO_TZ32_KHI-045:12	gsol ba 'debs so bde chen mchog grub mdzod //	1	gsol ba debs so bde chen mchog grub mdzod 
BO_TZ32_KHI-045:13	grub rigs 'dzin pa 'jam dbyangs tshhul khrims dang // he ru ka dpal ye shes rdo rje rtshal //	1	grub rigs dzin ba jam dbyangs tshhul khrims dang he ru ka dpal ye shes rdo rje rtshal 
BO_TZ32_KHI-045:14	rtsha brgyud rig 'dzin bla ma'i tshhogs kun la //	1	rtsha brgyud rig dzin bla ma tshhogs kun la 
BO_TZ32_KHI-045:15	gsol ba 'debs so bde chen mchog grub mdzod //	1	gsol ba debs so bde chen mchog grub mdzod 
BO_TZ32_KHI-045:16	phyi nang 'byung lnga klong dag rtag rgyal lnga //	1	phyi nang byung lnga klong dag rtag rgyal lnga 
BO_TZ32_KHI-045:17	bde chen sgyu ma'i pho rje mo bcu bzhi //	1	bde chen sgyu ma pho rje mo chu bzhi 
BO_TZ32_KHI-045:18	srid pa dbyings sgrol dman mo lnga bcu la //	1	srid ba dbyings sgrol dman mo lnga chu la 
BO_TZ32_KHI-045:19	gsol ba 'debs so bde chen mchog grub mdzod //	1	gsol ba debs so bde chen mchog grub mdzod 
BO_TZ32_KHI-045:20	rang bzhin gzhi dkyil rtsha rlung thig le'i khams //	2	rang bzhin gzhi dkyil rtsha rlung thig le khams 
BO_TZ32_KHI-045:21	grong khyer gsum gyi snang zhen dbang bzhi dang // rim gnyis lam dkyil gyis sbyangs 'bras bu'i mchog	2	grong khyer gsum gyi snang zhen dbang bzhi dang rim gnyis lam dkyil gyis sbyong bras bu mchog 
BO_TZ32_KHI-045:22	/rdo rje gsum gyi mkha' klong dbyings sim shog	2	rje gsum gyi mkha klong dbyings sim shog 
BO_TZ32_KHI-045:23	/ces pa'ang rang nyid kyis bsnyen sgrub 'brel 'jog skabs gsol ba 'debs pa po rang byung 'od gsal thugs mchog rdo rje'o //	2	ba rang nyid kyis snyen sgrub brel jog skabs gsol ba debs ba po rang byung d gsal thugs mchog rdo rje 
