segmentnr	original	folio	stemmed
BO_NG_0132:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0132:1	rat+na push+ta ma ha tan+t+ra /	0	rat+na push+ta ma ha tan+t+ra 
BO_NG_0132:2	bod skad du /	0	bod skad du 
BO_NG_0132:3	rin po che rgyas pa chen po'i rgyud /	0	rin po che rgya ba chen po brgyud 
BO_NG_0132:4	bcom ldan dpal kun tu bzang po la phyag 'tshal lo //	0	joms ldan dpal kun tu bzang po la phyag tshal lo 
BO_NG_0132:5	'di skad rnam par bshad pa'i dus nyid na /	0	di skad rnam ba chad ba dus nyid na 
BO_NG_0132:6	rang byung lhun grub pho brang gdal ba ru //	0	rang byung lhun grub pho brang gdal ba ru 
BO_NG_0132:7	ye sangs rgyas pa'i ston pa kun bzang des //	0	ye sangs rgya ba ston ba kun bzang des 
BO_NG_0132:8	tha dad med pa'i ston pa rdo rje sems dpa' la //	0	tha dad med ba ston ba rdo rje sems dpa la 
BO_NG_0132:9	thams cad de bzhin nyid las byung ba ste //	0	thams cad de bzhin nyid las byung ba ste 
BO_NG_0132:10	de las ma gtogs dngos po gang yang med //	1	de las ma gtogs dngos po gang yang med 
BO_NG_0132:11	de bzhin nyid la phun sum tshogs lnga ste //	1	de bzhin nyid la phun sum tshogs lnga ste 
BO_NG_0132:12	byung ba'i sku yi phun sum tshogs lnga dang *// 'byung ba'i sku yi phun sum tshogs lnga dang *// byung nas gnas pa'i sku yi phun sum tshogs lnga'o //	1	byung ba sku yi phun sum tshogs lnga dang byung ba sku yi phun sum tshogs lnga dang byung nas gnas ba sku yi phun sum tshogs lnga 
BO_NG_0132:13	ye shes phun sum tshogs pa la yang rnam lnga ste //	1	ye shes phun sum tshogs ba la yang rnam lnga ste 
BO_NG_0132:14	byung dang 'byung dang byung nas gnas pa'o //	1	byung dang byung dang byung nas gnas ba 
BO_NG_0132:15	sems su byung ba'i phun sum tshogs pa rnams lnga ste //	1	sems su byung ba phun sum tshogs ba rnams lnga ste 
BO_NG_0132:16	sems su byung dang 'byung dang byung nas gnas pa'o //	1	sems su byung dang byung dang byung nas gnas ba 
BO_NG_0132:17	yid du byung ba la yang phun sum tshogs pa rnam lnga ste //	1	yid du byung ba la yang phun sum tshogs ba rnam lnga ste 
BO_NG_0132:18	yid du byung dang 'byung dang byung nas gnas pa'o //	1	yid du byung dang byung dang byung nas gnas ba 
BO_NG_0132:19	zer du byung ba'i phun sum tshogs pa ni //	1	zer du byung ba phun sum tshogs ba ni 
BO_NG_0132:20	sku yi zer du byung ba'i phun sum tshogs lnga dang *// ye shes zer du 'byung ba'i phun sum tshogs lnga dang *// sems nyid zer du gnas pa'i phun sum tshogs lnga dang *// yid nyid zer du shar ba'i phun sum tshogs lnga'o //	2	sku yi zer du byung ba phun sum tshogs lnga dang ye shes zer du byung ba phun sum tshogs lnga dang sems nyid zer du gnas ba phun sum tshogs lnga dang yid nyid zer du char ba phun sum tshogs lnga 
BO_NG_0132:21	sku nyid sku ru byung ba'i phun sum tshogs lnga dang *// sku nyid ye shes	2	sku nyid sku ru byung ba phun sum tshogs lnga dang sku nyid ye shes 
BO_NG_0132:7-0	17@#// 'byung ba'i phun sum tshogs lnga dang *// sku nyid sems su gnas pa'i phun sum tshogs lnga dang *// sku nyid 'od du shar ba'i phun sum tshogs lnga'o //	7	byung ba phun sum tshogs lnga dang sku nyid sems su gnas ba phun sum tshogs lnga dang sku nyid d du char ba phun sum tshogs lnga 
