segmentnr	original	folio	stemmed
BO_TZ5_CA-033:0	@#// byang gter gsol 'debs le'u bdun ma'i dmigs zin mdor bsdus bkod pa snying gi bdud rtshi bzhugs so //	0	byang gter gsol debs leu bdun ma dmigs zin mdor sdud bkod ba snying gi bdud rtshi bzhugs so 
BO_TZ5_CA-033:1	na mo ma ha gu ru sarba sid+d+hi hu~m/	0	na mo ma ha gu ru sarba sid+d+hi 
BO_TZ5_CA-033:2	phyogs dus rgyal dang rgyal sras kyi //	0	phyogs dus rgyal dang rgyal sras kyi 
BO_TZ5_CA-033:3	gsang gsum phrin las gcig bsdus pa //	0	gsang gsum phrin las gcig sdud ba 
BO_TZ5_CA-033:4	gu ru pad+mar gus btud nas //	0	gu ru pad+mar gus dud nas 
BO_TZ5_CA-033:5	gsol 'debs dmigs rim mdor bsdus dgod //	0	gsol debs dmigs rim mdor sdud god 
BO_TZ5_CA-033:6	byang gter gsol 'debs le'u bdun ma 'di nyid bod khams kun tu dar srol che rung /	0	byang gter gsol debs leu bdun ma di nyid bod khams kun tu dar srol che rung 
BO_TZ5_CA-033:7	rdor smin lugs rnams rten bskyed bsdus pa tsham sbyor ba las gzhan pa kun gyis mgo rkang ci'ang mi 'dug	0	rdar smin lugs rnams rten skyed sdud ba tsham sbyor ba las gzhan ba kun gyis mgo rkang ci mi dug 
BO_TZ5_CA-033:8	/'di'i gter ston mang lam bzang po grags pa dang / shog ser 'beb mkhan rig 'dzin rgod ldem can yin yang de nas brgyud pa'i dmigs rim gang yang med /	0	gter ston mang lam bzang po grags ba dang shog ser beb mkhan rig dzin rgod ldem can yin yang de nas brgyud ba dmigs rim gang yang med 
BO_TZ5_CA-033:9	phyis su mnga' ris pan chen sku mched kyi gter byon rig 'dzin yongs 'dus chos skor gsol 'debs le'u bdun ma'i sgrub skor dngos yin yang /	0	byid su mnga ris pan chen sku mched kyi gter byon rig dzin yongs du chos skor gsol debs leu bdun ma sgrub skor dngos yin yang 
BO_TZ5_CA-033:10	gsol 'debs rnams phyi sgrub bsnyen pa /	1	gsol debs rnams phyi sgrub snyen ba 
BO_TZ5_CA-033:11	dkyil 'khor sgom pa nang ltar sgrub pa /	1	dkyil khor sgom ba nang ltar sgrub ba 
BO_TZ5_CA-033:12	dmigs pa dang bsnyen pa'i kha bsgyur gsang ba las sbyor gyi tshhul du mdzad pas gsol 'debs tsham rgyun khyer la stabs mi bde /	1	dmigs ba dang snyen ba kha sgyur gsang ba las sbyor gyi tshhul du mdzad ba gsol debs tsham rgyun khyer la stabs mi bde 
BO_TZ5_CA-033:13	chags med rin po ches zhal rgyun yin gsungs pa'i dmigs nyob mang bar snang ba byin rlabs che ba gzhir bcas /	1	chags med rin po ches zhal rgyun yin gsungs ba dmigs nyob mang ba snang ba byin rlabs che ba gzhir cha 
BO_TZ5_CA-033:14	khong nyid kam tshhang bka' brgyud kyi bla ma yin pas lugs de dang sangs gling dang rat+na'i gter chos skor tsham las /	1	khong nyid kam tshhang bka brgyud kyi bla ma yin ba lugs de dang sangs gling dang rat+na gter chos skor tsham las 
