segmentnr	original	folio	stemmed
BO_T02_D2912:311b-0	@311b # // rgya gar skad du /	311b	rgya gar skad du 
BO_T02_D2912:311b-1	badzra bi d'a ra na mandal bi dhi:/	311b	badzra bi da ra na mandal bi 
BO_T02_D2912:311b-2	bod skad du /	311b	bod skad du 
BO_T02_D2912:311b-3	rdo rje rnam par 'joms pa'i dkyil 'khor gyi cho ga /	311b	rdo rje rnam ba joms ba dkyil khor gyi cho ga 
BO_T02_D2912:311b-4	dpal rdo rje rnam par 'jo mas pa la phyag 'tshal lo //	311b	dpal rdo rje rnam ba jo mas ba la phyag tshal lo 
BO_T02_D2912:311b-5	gdug pa 'dul mdzad khro bo che //	311b	gdug ba dul mdzad khro bo che 
BO_T02_D2912:311b-6	rdo rje can la phyag 'tshal lo //	311b	rdo rje can la phyag tshal lo 
BO_T02_D2912:311b-7	gang gis legs par smin byed pa'i //	311b	gang gis legs ba smin byed ba 
BO_T02_D2912:311b-8	'khor lo'i cho ga bshad par bya //	311b	khor lo cho ga chad ba byed 
BO_T02_D2912:311b-9	slob dpon mtshan nyid bzang ldan pas //	311b	slob dpon mtshan nyid bzang ldan ba 
BO_T02_D2912:311b-10	legs par brtags pa'i slob ma la //	311b	legs ba rtog ba slob ma la 
BO_T02_D2912:311b-11	tshul bzhin bsnyen pa sngon song nas //	311b	tshul bzhin snyen ba sngon gro nas 
BO_T02_D2912:311b-12	ri bo bzang sogs shis pa'i sar //	311b	ri bo bzang sogs shis ba sar 
BO_T02_D2912:311b-13	bslang dang sbyang dang gzung ba dang // bsrung ba'i cho ga legs byas pas //	311b	bslang dang sbyong dang gzung ba dang bsrung ba cho ga legs byed ba 
BO_T02_D2912:311b-14	thog mar bum pa'i bya ba las //	311b	thogs mar bum ba byed ba las 
BO_T02_D2912:311b-15	gser ram dngul lam yang na zangs //	311b	gser ram dngul lam yang na zangs 
BO_T02_D2912:311b-16	kham las gnyis lnga nyi shu lnga //	311b	kham las gnyis lnga nyi shu lnga 
BO_T02_D2912:311b-17	dkar po'i rdzas kyis legs byugs la //	311b	dkar po rdzas kyis legs byug la 
BO_T02_D2912:311b-18	rang lha'i mtshan ma ldan par bya //	311b	rang lha mtshan ma ldan ba byed 
BO_T02_D2912:311b-19	ma nyams ras kyis mgul dkris pa //	311b	ma nyams ras kyis mgul dkri ba 
BO_T02_D2912:311b-20	dri zhim chu yis bkang ba dang // 'bru sman rin chen lngar ldan pa //	311b	dri zhim chu yis geng ba dang bru sman rin chen lngar ldan ba 
BO_T02_D2912:311b-21	bzang po'i shing gis kha brgyan nas //	311b	bzang po shing gis kha rgyan nas 
BO_T02_D2912:312a-0	ku sha'i stan la yang dag gzhag / lha yi 'khor lo bsgom pa dang// @312a * //	312a	ku sha stan la yang dag jog lha yi khor lo bsgom ba 
BO_T02_D2912:312a-1	bzlas mthar mchod zhu bdud rtsir bya //	312a	bzlas mthar mchod ju bdud rtsir byed 
BO_T02_D2912:312a-2	slob ma gsum la skyabs 'gro dang // byang chub tu ni sems bskyed pas //	312a	slob ma gsum la skyob gro dang byang chub tu ni sems skyed ba 
