segmentnr	original	folio	stemmed
BO_NK103_(pe)016:0	// tsa t+wa ri a mo bi she sha u pa d+he sha ti sma ////	0	tsa t+wa ri a mo bi she sha u ba d+he sha ti sma 
BO_NK103_(pe)016:1	don bzhi lhag par gtan la dbab pa bzhugs //	0	don bzhi lhag ba gtan la bebs ba bzhugs 
BO_NK103_(pe)016:2	rgya gar skad du /	0	rgya gar skad du 
BO_NK103_(pe)016:3	tsa kat+wa ri khaa mobi gashe sha u pa d+he sha can+aa ma /	0	tsa kat+wa ri khaa mobi gashe sha u ba d+he sha can+aa ma 
BO_NK103_(pe)016:4	bod skad du /	0	bod skad du 
BO_NK103_(pe)016:5	donkhabzhikalhag gapargtan la dbab pazhes cabya ba /	0	donkhabzhikalhag gapargtan la bebs pazhes cabya ba 
BO_NK103_(pe)016:6	dpal la gsum rdo rje lnga sems bzhi dpa' gnyis la phyag 'tshal lo //	0	dpal la gsum rdo rje lnga sems bzhi dpa gnyis la phyag tshal lo 
BO_NK103_(pe)016:7	bden pa gnyis su med pa'i ye shes bde ba che'i na po //	0	bden ba gnyis su med ba ye shes bde ba che na po 
BO_NK103_(pe)016:8	phyogs med du 'dod pa de'i phyogs 'dzin las sgrol ba //	0	phyogs med du dod ba de phyogs dzin las sgrol ba 
BO_NK103_(pe)016:9	mu matha'i phyogs ris las sgrol ba'i phyogs med kun mkhyen dpa' mo rje gnod sbyin mo //	0	mu matha phyogs ris las sgrol ba phyogs med kun mkhyen dpa mo rje gnod sbyin mo 
BO_NK103_(pe)016:10	rgyal ba rig 'dzin gyi brgyud par bcas la phyag 'tshal bstod //	1	rgyal ba rig dzin gyi brgyud ba cha la phyag tshal bstod 
BO_NK103_(pe)016:11	ma brtags par ma bsgrubs par lhun gyis grub pa'i 'bras bu khyad par can //	1	ma rtog ba ma sgrub ba lhun gyis grub ba bras bu khyad ba can 
BO_NK103_(pe)016:12	bya bral rdzogs pa'i lung las snyan khung brgyud pa'i brda sprad pa dag /	1	byed bral rdzogs ba lung las snyan khung brgyud ba brda sprod ba dag 
BO_NK103_(pe)016:13	bsdus te skal bzang snod ldan dngos brgyud kyi slob bu'i don du gzhag /	1	sdud te skal bzang snod ldan dngos brgyud kyi slob bu don du jog 
BO_NK103_(pe)016:14	rang gsal ngang la phyogs med ltos //	1	rang gsal ngang la phyogs med ltos 
BO_NK103_(pe)016:15	ma nor bcos med rang sor zhog /	1	ma nor chos med rang sor zhog 
BO_NK103_(pe)016:16	sgo gsum ma bcings bag yangs spyod //	1	sgo gsum ma ching bag yangs spyod 
BO_NK103_(pe)016:17	rgyan dang bcas pa'i lus la rton //	1	rgyan dang cha ba lus la rton 
BO_NK103_(pe)016:18	ma brtags par kun shes zlas bshad na brtags shing dpyad kyang mu matha'i phyogs lhung ba //	1	ma rtog ba kun shes zlas chad na rtog shing dpyod kyang mu matha phyogs lhung ba 
BO_NK103_(pe)016:19	yod med gnyis ka gnyis med kyi mu bzhi'o //	1	yod med gnyis ka gnyis med kyi mu bzhi 
BO_NK103_(pe)016:20	dang po la lta klong las lngar gsungs pa'i so so //	2	dang po la lta klong las lngar gsungs ba so so 
BO_NK103_(pe)016:21	skye bo pa ni //	2	skye bo ba ni 
BO_NK103_(pe)016:22	zhe sdang mnar sems kyis kun slong byas pa'i pha ma dgra bcom gsod pa dang / dge 'dun gyi dbyen byed pa de bzhin gshegs pa'i sku la ngan sems kyis khrag 'byin pa mtshams med lnga dang las ngan bcus //	2	zhe sdang mnar sems kyis kun slong byed ba pha ma dgra joms gsod ba dang dge dun gyi dbyen byed ba de bzhin gshegs ba sku la ngan sems kyis khrag byin ba mtshams med lnga dang las ngan chu 
BO_NK103_(pe)016:23	yang sos thig nag bsdus 'joms ngu 'bod ngu 'bod chen po tsha ba rab tu tsha ba mnar med pa ste tsha grang chu bur can /	2	yang sos thig nag sdud joms ngu bod ngu bod chen po tsha ba rab tu tsha ba mnar med ba ste tsha grang chu bur can 
BO_NK103_(pe)016:24	chu bur rdol ba /	2	chu bur rdol ba 
BO_NK103_(pe)016:25	so 'tham / a chu zer ba /	2	so tham a chu zer ba 
BO_NK103_(pe)016:26	kyi hud zer ba /	2	kyi hud zer ba 
BO_NK103_(pe)016:27	ut+pala ltar gas pa /	2	ut+pala ltar gas ba 
BO_NK103_(pe)016:28	pad+ma ltar gas pa /	2	pad+ma ltar gas ba 
BO_NK103_(pe)016:29	pad+ma ltar cher gas pa'o //	2	pad+ma ltar cher gas ba 
BO_NK103_(pe)016:30	brgyad brgyad nyi tser ba'i gnas la nges pa med /	3	brgyad brgyad nyi tser ba gnas la nges ba med 
BO_NK103_(pe)016:31	gzhan rnams gling 'di'i 'og na gnas nye 'khor ba ni me mar mur dang ro myags kyi 'dam /	3	gzhan rnams gling di g na gnas nye khor ba ni me mar mur dang ro myags kyi dam 
BO_NK103_(pe)016:32	spu gri'i lam sogs chu bo yin ces so //	3	spu gri lam sogs chu bo yin ces so 
BO_NK103_(pe)016:33	dgu gnyis kyi yul sems rang ka ma'i dngos por snang //	3	dgu gnyis kyi yul sems rang ka ma dngos por snang 
