segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P32:0	om swasti / 'jig rten mgon po'i thugs mtshho las //	0	om swasti jig rten mgon po thugs mtshho las 
BO_TZ_Terdzo-OM-P32:1	rab 'khrungs dbyangs can zla ba ni //	0	rab khrung dbyangs can zla ba ni 
BO_TZ_Terdzo-OM-P32:2	'gro blo'i rmongs mun bsal mdzad der //	0	gro blo rmongs mun bsal mdzad der 
BO_TZ_Terdzo-OM-P32:3	btud nas sgrub thabs mdo tsham bshad //	0	dud nas sgrub thabs mdo tsham chad 
BO_TZ_Terdzo-OM-P32:4	'dir 'phags ma dbyangs can ma'i sgrub thabs dang 'brel bar rjes gnang gi cho ga sgrub pa la gsum ste /	0	dir phag ma dbyangs can ma sgrub thabs dang brel ba rjes gnang gi cho ga sgrub ba la gsum ste 
BO_TZ_Terdzo-OM-P32:5	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P32:6	rjes gnang gi cho ga'o //	0	rjes gnang gi cho ga 
BO_TZ_Terdzo-OM-P32:7	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P32:8	dben zhing yid dang mthun pa'i gnas su dus tshhes bzang po la stegs bu gru bzhi khru do ba ba byung lngas byug	0	dben zhing yid dang mthun ba gnas su dus tshhes bzang po la stegs bu gru bzhi khru do ba ba byung lngas byug 
BO_TZ_Terdzo-OM-P32:9	/gur gum / gla rtshi /	0	gum gla rtshi 
BO_TZ_Terdzo-OM-P32:10	gi'u wang / tshan+dan bzhi mnyam par sbyar bas gtor /	1	giu wang tshan+dan bzhi mnyam ba sbyor ba thor 
BO_TZ_Terdzo-OM-P32:11	de'i steng du man+dal lta bu'i gzhi la ba dkar dmar gang rung gi dkar gsum dang sbrang rtshi bzhi mnyam rnams sbyar bas pad+ma 'dab ma brgyad pa dbus su hrim dang 'dab ma brgyad la dbyangs yig bcu drug bkod pa bris la /	1	de steng du man+dal lta bu gzhi la ba dkar dmar gang rung gi dkar gsum dang sbrang rtshi bzhi mnyam rnams sbyor ba pad+ma dab ma brgyad ba dbus su hrim dang dab ma brgyad la dbyangs yig chu drug bkod ba bri la 
BO_TZ_Terdzo-OM-P32:12	'bras dkar gyi phye mas ri mo'i steng nas mnan te 'khor lo'i rnam pa gsal por 'ong ba bya /	1	bras dkar gyi byed mas ri mo steng nas gnon te khor lo rnam ba gsal por ng ba byed 
BO_TZ_Terdzo-OM-P32:13	dkar gsum mngar gsum bzhi mnyam sbyar ba'i zan gyi ting lo ba mar sbrang rtshi dang sbyar bas bkang ba sdong bu dang bcas pa dgu'am slob ma'i grangs mnyam dbus dang 'dab ma brgyad la bkod /	1	dkar gsum mngar gsum bzhi mnyam sbyor ba zan gyi ting lo ba mar sbrang rtshi dang sbyor ba geng ba sdong bu dang cha ba dgu slob ma grangs mnyam dbus dang dab ma brgyad la bkod 
BO_TZ_Terdzo-OM-P32:14	mdun du dkar gtor che chung gnyis dang changs bu'i gtor ma yang bsham /	1	mdun du dkar thor che chung gnyis dang changs bu thor ma yang bsham 
BO_TZ_Terdzo-OM-P32:15	mchod pa gtshang zhing bzang ba rgya cher bsham mo //	1	mchod ba gtshang zhing bzang ba rgya cher bsham mo 
BO_TZ_Terdzo-OM-P32:16	//gnyis pa sgrub pa'i thabs la /	1	ba sgrub ba thabs la 
BO_TZ_Terdzo-OM-P32:17	gtshang sbra la gnas shing khrus byas nas bde ba'i stan la 'dug ste /	1	gtshang sbra la gnas shing khru byed nas bde ba stan la dug ste 
BO_TZ_Terdzo-OM-P32:18	skyabs sems dang tshhad med bzhi rnams sgom pa sngon du btang nas /	1	skyob sems dang tshhad med bzhi rnams sgom ba sngon du gtong nas 
BO_TZ_Terdzo-OM-P32:19	swa b+ha bas stong par sbyang /	1	swa b+ha ba stong ba sbyong 
BO_TZ_Terdzo-OM-P32:20	stong pa'i ngang las gnas khang lha dang drang srong dri za grub pa'i tshhogs kyis brten pa'i gzhi /	2	stong ba ngang las gnas khang lha dang dren srong dri za grub ba tshhogs kyis rten ba gzhi 
BO_TZ_Terdzo-OM-P32:21	ri bo nags tshhal sman ljongs nyams dga' ba'i dbus /	2	ri bo nags tshhal sman ljongs nyams dga ba dbus 
BO_TZ_Terdzo-OM-P32:22	'o ma'i rgya mtshho dkar la dwangs pa'i nang du /	2	mang ma rgya mtshho dkar la dwangs ba nang du 
BO_TZ_Terdzo-OM-P32:23	pam las pad+ma dkar po'i sdong po 'dab ma rgyas pa dang / a las zla ba'i dkyil 'khor gyi steng du /	2	pam las pad+ma dkar po sdong po dab ma rgya ba dang a las zla ba dkyil khor gyi steng du 
BO_TZ_Terdzo-OM-P32:24	hrimhdkar po las sgra dbyangs lha mo dbyangs can ma sku mdog dkar mo zhal gcig phyag gnyis ma /	2	hrimhdkar po las sgra dbyangs lha mo dbyangs can ma sku mdog dkar mo zhal gcig phyag gnyis ma 
BO_TZ_Terdzo-OM-P32:25	zhi 'dzum mdzes pa'i nyams can bcu drug lon pa'i lang tshhos sgeg pa /	2	zhi dzum mdzes ba nyams can chu drug lon ba lang tshhos sgeg ba 
BO_TZ_Terdzo-OM-P32:26	nu 'bur mtho zhing rked skabs phra ba /	2	nu bur mtho zhing rked skabs phra ba 
BO_TZ_Terdzo-OM-P32:27	tshog pu'i 'dug stangs can /	2	tshog pu dug stangs can 
BO_TZ_Terdzo-OM-P32:28	phyag g.yon pas bai dur+ya'i rgyud mangs 'dzin cing /	2	phyag g.yon ba bai dur+ya brgyud mang dzin cing 
BO_TZ_Terdzo-OM-P32:29	g.yas pa'i phyag sor gyis bskul bas sgra dbyangs rgya mtshho sgrub pa /	2	g.yas ba phyag sor gyis skul ba sgra dbyangs rgya mtshho sgrub ba 
BO_TZ_Terdzo-OM-P32:30	gnag snum li ba'i dbu skra phyed ltag par bcings shing lhag ma thur du grol ba /	3	gnag snum li ba dbu skra phyed ltag ba ching shing lhag ma thur du grol ba 
BO_TZ_Terdzo-OM-P32:31	zla tshhes kyis gtshug na mdzes shing pad dkar phreng ba'i thod bcings dang rin po che sna tshhogs pas skra'i zar bu mdzes pa /	3	zla tshhes kyis gtshug na mdzes shing pad dkar phreng ba thod ching dang rin po che sna tshhogs ba skra zar bu mdzes ba 
BO_TZ_Terdzo-OM-P32:32	dar dkar po'i stod g.yogs dang dbang po'i gzhu ltar bkra ba'i smad dkris can /	3	dar dkar po stod g.yogs dang dbang po gzhu ltar bkra ba smad dkri can 
BO_TZ_Terdzo-OM-P32:33	nor bu rin po che sna tshhogs pa'i rgyan phreng dang g.yer kha'i drwa ba la sogs pas brgyan pa /	3	nor bu rin po che sna tshhogs ba rgyan phreng dang g.yer kha drwa ba la sogs ba rgyan ba 
BO_TZ_Terdzo-OM-P32:34	'od zer mu med pa 'phro zhing zla ba'i rgyab yol can snang la rang bzhin med pa'i skur gyur /	3	d zer mu med ba phro zhing zla ba rgyab yol can snang la rang bzhin med ba skur gyur 
BO_TZ_Terdzo-OM-P32:35	rang gi snying chu shing gi me tog ltar mgo thur du 'phyang ba de nyid gyen du langs pa ut+pal dmar po kha 'bus pa'i rnam pa can du gyur pa'i nang du zla ba la om dkar po /	3	rang gi snying chu shing gi me tog ltar mgo thur du phyang ba de nyid gyen du ldang ba ut+pal dmar po kha bu ba rnam ba can du gyur ba nang du zla ba la om dkar po 
BO_TZ_Terdzo-OM-P32:36	rlung cung zad phyir bsal /	3	rlung cung zad phyir bsal 
BO_TZ_Terdzo-OM-P32:37	om gyi na da las 'od zer dkar po 'phros sna bug g.yas nas thon /	3	om gyi na da las d zer dkar po phro sna bug g.yas nas thon 
BO_TZ_Terdzo-OM-P32:38	lho phyogs rgya mtshho'i 'gram rig pa 'dzin pa dga' ba'i tshhal nas bsgoms pa dang 'dra ba'i lha mo dbyangs can ma bzhugs pa'i shangs bug g.yon nas zhugs /	3	lho phyogs rgya mtshho grams rig ba dzin ba dga ba tshhal nas sgom ba dang dra ba lha mo dbyangs can ma bzhugs ba shangs bug g.yon nas jug 
BO_TZ_Terdzo-OM-P32:39	thugs ka nas ngo bo ye shes pa la rnam pa dbyangs can gyi 'khor lo 'od zer   dkar po /'bar ba spyan drangs te shangs bug g.yas nas thon /	3	thugs ka nas ngo bo ye shes ba la rnam ba dbyangs can gyi khor lo d zer dkar po ba spyan drangs te shangs bug g.yas nas thon 
BO_TZ_Terdzo-OM-P32:40	ston ka'i zla ba shar ba ltar skad cig gis byon te mdun gyi nam mkhar bzhugs pa la mchod sprin mkha' khyab tu spel bas mchod par bsam la /	4	ston ka zla ba char ba ltar skad cig gis byon te mdun gyi nam mkhar bzhugs ba la mchod sprin mkha khyab tu spel ba mchod ba bsam la 
