segmentnr	original	folio	stemmed
BO_T02_D1985:173b-0	@173b # // rgya gar skad du /	173b	rgya gar skad du 
BO_T02_D1985:173b-1	shr'i tattva siddhi /	173b	shr tattva siddhi 
BO_T02_D1985:173b-2	bod skad du /	173b	bod skad du 
BO_T02_D1985:173b-3	dpal de kho na nyid grub pa /	173b	dpal de kho na nyid grub ba 
BO_T02_D1985:173b-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	173b	dpal rdo rje sems dpa la phyag tshal lo 
BO_T02_D1985:173b-5	sangs rgyas byang chub rdo rje ni //	173b	sangs rgya byang chub rdo rje ni 
BO_T02_D1985:173b-6	tshe 'dis 'grub kyi gzhan du min //	173b	tshe dis grub kyi gzhan du min 
BO_T02_D1985:173b-7	lus dang ngag yid legs gnas pa //	173b	lus dang ngag yid legs gnas ba 
BO_T02_D1985:173b-8	med par 'grub par mi 'gyur ro //	173b	med ba grub ba mi gyur ro 
BO_T02_D1985:173b-9	'dod pa'i longs spyod rgyun mi 'chad //	173b	dod ba longs spyod rgyun mi chad 
BO_T02_D1985:173b-10	med na de yang 'grub mi 'gyur //	173b	med na de yang grub mi gyur 
BO_T02_D1985:173b-11	de yang ji ltar 'dod pa bsten //	173b	de yang ji ltar dod ba sten 
BO_T02_D1985:173b-12	gnyis med ye shes dag pa las //	173b	gnyis med ye shes dag ba las 
BO_T02_D1985:173b-13	de ltar min na log par ltung //	173b	de ltar min na log ba ltung 
BO_T02_D1985:173b-14	de nas sdug bsngal brgyud mar 'byung //	173b	de nas sdug sngal brgyud mar byung 
BO_T02_D1985:173b-15	de phyir sngags kyis byin brlabs pa'i //	173b	de phyir sngags kyis byin brlabs ba 
BO_T02_D1985:173b-16	mkhas pa dag pas sngon 'gro spyad //	173b	mkhas ba dag ba sngon gro spyod 
BO_T02_D1985:173b-17	ji ltar chu yi thigs pa ni //	173b	ji ltar chu yi thigs ba ni 
BO_T02_D1985:173b-18	rgya mtshor babs na lan tshvar 'gyur //	173b	rgya mtshor bab na lan tshvar gyur 
BO_T02_D1985:173b-19	lan tshva 'o ma'i mtshor zhugs nas //	173b	lan tshva mang ma mtshor jug nas 
BO_T02_D1985:173b-20	de nyid slar yang bdud rtsir 'gyur //	173b	de nyid slar yang bdud rtsir gyur 
BO_T02_D1985:173b-21	ji ltar dug sprul de nyid shes //	173b	ji ltar dug sprul de nyid shes 
BO_T02_D1985:173b-22	nus pa 'phrog par byed nus med //	173b	nus ba phrog ba byed nus med 
BO_T02_D1985:173b-23	de nyid rgyud gzhan dag la ni //	173b	de nyid brgyud gzhan dag la ni 
BO_T02_D1985:173b-24	lnga po'i gnas skabs las mi 'da' //	173b	lnga po gnas skabs las mi da 
BO_T02_D1985:173b-25	gzhan yang 'dod pas zil non na //	173b	gzhan yang dod ba zil non na 
BO_T02_D1985:173b-26	'dod pa nyid ni sman yin no //	173b	dod ba nyid ni sman yin no 
BO_T02_D1985:173b-27	ji ltar dug gis gdungs pa la //	173b	ji ltar dug gis gdung ba la 
BO_T02_D1985:173b-28	drug nyid sman du che ba yin //	173b	drug nyid sman du che ba yin 
BO_T02_D1985:173b-29	ji ltar me yis tshig la me //	173b	ji ltar me yis tshig la me 
BO_T02_D1985:173b-30	tsher mas zug la tsher ma nyid //	173b	tsher mas zug la tsher ma nyid 
BO_T02_D1985:173b-31	de bzhin nyon mongs kyis nyen na //	173b	de bzhin nyon mongs kyis nyen na 
BO_T02_D1985:173b-32	nyon mongs nyid ni bdud rtsir che //	173b	nyon mongs nyid ni bdud rtsir che 
BO_T02_D1985:173b-33	dper na dug gi de nyid shes //	173b	dper na dug gi de nyid shes 
BO_T02_D1985:173b-34	dug zos kyang ni gnod mi 'gyur //	173b	dug zos kyang ni gnod mi gyur 
BO_T02_D1985:173b-35	de bzhin yul gyi de nyid shes //	173b	de bzhin yul gyi de nyid shes 
BO_T02_D1985:173b-36	'dod pa spyad pas gnod pa med //	173b	dod ba spyod ba gnod ba med 
BO_T02_D1985:173b-37	ji ltar 'jam gyi padma ni //	173b	ji ltar jam gyi padma ni 
BO_T02_D1985:173b-38	'dam la gnas kyang des mi gos //	173b	dam la gnas kyang des mi gos 
BO_T02_D1985:173b-39	de nyid rig pas rtag tu ni //	173b	de nyid rig ba rtag tu ni 
BO_T02_D1985:173b-40	'dod pa rol pas spyad par bya //	173b	dod ba rol ba spyod ba byed 
BO_T02_D1985:173b-41	de phyir kun nas dogs med par //	173b	de phyir kun nas dogs med ba 
BO_T02_D1985:173b-42	khyad par du ni longs spyod 'gyur //	173b	khyad ba du ni longs spyod gyur 
BO_T02_D1985:174a-0	'dod pa lnga la brten @174a * //	174a	dod ba lnga la rten 
BO_T02_D1985:174a-1	byas na // dngos grub myur du nges thob 'gyur //	174a	byed na dngos grub myur du nges thob gyur 
BO_T02_D1985:174a-2	dka' thub brtul zhugs smyung ba yis //	174a	dka thub brtul jug smyung ba yis 
BO_T02_D1985:174a-3	khams rnams skams par 'gyur pa yin //	174a	khams rnams skams ba gyur ba yin 
BO_T02_D1985:174a-4	skams pas sdug bsngal 'gyur ba ste //	174a	skams ba sdug sngal gyur ba ste 
BO_T02_D1985:174a-5	sdug bsngal gyis ni sems g-yengs 'gyur //	174a	sdug sngal gyis ni sems g-yengs gyur 
BO_T02_D1985:174a-6	g-yengs pas byang chub gzhan du 'gyur //	174a	g-yengs ba byang chub gzhan du gyur 
BO_T02_D1985:174a-7	de phyir dngos grub mchog gnyer na //	174a	de phyir dngos grub mchog gnyer na 
BO_T02_D1985:174a-8	dka' thub brtul zhugs spyad mi bya //	174a	dka thub brtul jug spyod mi byed 
BO_T02_D1985:174a-9	ji ltar bde bas de bzhin gnos //	174a	ji ltar bde ba de bzhin gnos 
BO_T02_D1985:174a-10	bde ba spangs na dngos grub med //	174a	bde ba spong na dngos grub med 
BO_T02_D1985:174a-11	de bas yid 'ong gnas su ni //	174a	de ba yid ng gnas su ni 
BO_T02_D1985:174a-12	nyams dga'i bu mo bcu gnyis ma //	174a	nyams dga bu mo chu gnyis ma 
BO_T02_D1985:174a-13	yid 'ongs mig gi dkyus ring ma //	174a	yid ngs mig gi dkyu ring ma 
BO_T02_D1985:174a-14	gzugs dang lang tshos rnam par mdzes //	174a	gzugs dang lang tshos rnam ba mdzes 
BO_T02_D1985:174a-15	brtan zhing mi g-yo dam tshig can //	174a	brtan zhing mi g-yo dam tshig can 
BO_T02_D1985:174a-16	'dam las skyes pa'i dri 'bab ma //	174a	dam las skye ba dri bab ma 
BO_T02_D1985:174a-17	chags pa chen po'i ros rol pa //	174a	chags ba chen po ros rol ba 
BO_T02_D1985:174a-18	mchog tu mkhas shing sgeg pa dang // nyams dang ldan pa'i rnal 'byor pas //	174a	mchog tu mkhas shing sgeg ba dang nyams dang ldan ba rnal byor ba 
BO_T02_D1985:174a-19	rang nyid 'khor lo'i dbus su gnas //	174a	rang nyid khor lo dbus su gnas 
BO_T02_D1985:174a-20	dam tshig can ni rgyud dag pa'i //	174a	dam tshig can ni brgyud dag ba 
BO_T02_D1985:174a-21	nang du nyin mtshan 'du bar bya//	174a	nang du nyin mtshan du ba 
BO_T02_D1985:174a-22	spu ldang 'dar zhing cher 'dar la //	174a	spu ldang dar zhing cher dar la 
BO_T02_D1985:174a-23	'dzum dang dgod dang rab tu dgod //	174a	dzum dang god dang rab tu god 
BO_T02_D1985:174a-24	myos pa dang ni bcas pa yi //	174a	myos ba dang ni cha ba yi 
BO_T02_D1985:174a-25	'bebs pa rnam pa bdun du bshad //	174a	bebs ba rnam ba bdun du chad 
BO_T02_D1985:174a-26	rengs dang myos dang 'gyur ba ste //	174a	rengs dang myos dang gyur ba ste 
BO_T02_D1985:174a-27	rol dang yur dad shin tu 'phel //	174a	rol dang yur dad shin tu phel 
BO_T02_D1985:174a-28	rkang pa 'dor dang lag pa bsgyur //	174a	rkang ba dor dang lag ba sgyur 
BO_T02_D1985:174a-29	phyag rgya mtshan ma lta stangs dang // sngags dang rgod dang drag po sogs //	174a	phyag rgya mtshan ma lta stangs dang sngags dang rgod dang drag po sogs 
BO_T02_D1985:174a-30	ki li ki li phreng sgrogs byed //	174a	ki li ki li phreng sgrogs byed 
BO_T02_D1985:174a-31	rol pa dpa' bo rnam par nyed //	174a	rol ba dpa bo rnam ba nyed 
BO_T02_D1985:174a-32	sa bskyod ca co'i bye brag ldan //	174a	sa skyod ca co bye brag ldan 
BO_T02_D1985:174a-33	brgyal ba rab zhi du bas rtogs //	174a	brgyal ba rab zhi du ba rtogs 
BO_T02_D1985:174a-34	byams shing dga' ba rgya mtsho ni //	174a	byams shing dga ba rgya mtsho ni 
BO_T02_D1985:174a-35	bde ba'i rtags las skyes pa'i 'od //	174a	bde ba rtags las skye ba d 
BO_T02_D1985:174a-36	ngo bo nyid kyis gsal ba'i yid //	174a	ngo bo nyid kyis gsal ba yid 
BO_T02_D1985:174a-37	gnyis med rnam par gsal ba yi //	174a	gnyis med rnam ba gsal ba yi 
BO_T02_D1985:174a-38	rdzu 'phrul mngon shes dag dang ldan //	174a	rdzu phrul mngon shes dag dang ldan 
BO_T02_D1985:174a-39	de ltar bden don rab zhi ba'i //	174a	de ltar bden don rab zhi ba 
BO_T02_D1985:174a-40	bye brag bcu gnyis dag gis mdzes //	174a	bye brag chu gnyis dag gis mdzes 
BO_T02_D1985:174a-41	ae yi cha byad bzang po gang //	174a	ae yi cha byad bzang po gang 
BO_T02_D1985:174a-42	dbus su wam gyis rnam par brgyan //	174a	dbus su wam gyis rnam ba rgyan 
BO_T02_D1985:174a-43	bde ba kun gyi gnas yin te /	174a	bde ba kun gyi gnas yin te 
BO_T02_D1985:174a-44	sangs rgyas rin chen za ma tog / der ni dga' ba skye 'gyur te //	174a	sangs rgya rin chen za ma tog der ni dga ba skye gyur te 
BO_T02_D1985:174a-45	skad cig dbye bas phye ba ni //	174a	skad cig byed ba byed ba ni 
BO_T02_D1985:174a-46	dga' ba'i grangs kyi rim pa yis //	174a	dga ba grangs kyi rim ba yis 
