segmentnr	original	stemmed
BO_T02_D1829:117a-0	@117a # // rgya gar skad du /	rgya gar skad du 
BO_T02_D1829:117a-1	bo dhi tsi tta pi ba ra na t'i k'a /	bo dhi tsi tta pi ba ra na t ka 
BO_T02_D1829:117a-2	bod skad du /	bod skad du 
BO_T02_D1829:117a-3	byang chub sems kyi 'grel pa'i rnam par bshad pa /	byang chub sems kyi grel ba rnam ba chad ba 
BO_T02_D1829:117a-4	gcig dang du ma min sbyor ba //	gcig dang du ma min sbyor ba 
BO_T02_D1829:117a-5	mkhyen nas rtog pa kun spangs pa'i //	mkhyen nas rtogs ba kun spong ba 
BO_T02_D1829:117a-6	ston pa'i bdag nyid thugs rje can //	ston ba bdag nyid thugs rje can 
BO_T02_D1829:117a-7	btud nas rnam bshad 'di byas so //	dud nas rnam chad di byed so 
BO_T02_D1829:117a-8	nga rgyal kyis  sam grags dang rnyed //	nga rgyal kyis sam grags dang rnyed 
BO_T02_D1829:117a-9	'dod nas brtsams pa ma yin te //	dod nas brtsams ba ma yin te 
BO_T02_D1829:117a-10	dad pas phyogs tsam byas 'di la //	dad ba phyogs tsam byed di la 
BO_T02_D1829:117a-11	mkhas pas dpya yang bzod par gsol //	mkhas ba dpya yang bzod ba gsol 
BO_T02_D1829:117a-12	de la 'di'i gleng gzhi ni ston pa sangs rgyas bcom ldan 'das byang chub kyi sems rdo rjes bsngags pa'i sgo nas spyad pa spyod pa'i byang chub sems dpa' rnal 'byor pha dang ma'i don du bla na med pa yang dag par rdzogs pa'i byang chub kyi sems	de la di gleng gzhi ni ston ba sangs rgya joms ldan da byang chub kyi sems rdo rjes bsngags ba sgo nas spyod ba spyod ba byang chub sems dpa rnal byor pha dang ma don du bla na med ba yang dag ba rdzogs ba byang chub kyi sems 
BO_T02_D1829:117a-13	bsgom pa'i thabs rgyud kyi rgyal po gsang ba 'dus pa las /	bsgom ba thabs brgyud kyi rgyal po gsang ba du ba las 
BO_T02_D1829:117a-14	dngos po thams cad dang bral ba zhes bya ba la sogs pa'i man ngag gi lung rtsa ba bstan to //	dngos po thams cad dang bral ba zhes byed ba la sogs ba man ngag gi lung rtsa ba ston to 
