segmentnr	original	folio	stemmed
BO_K10_D0181_H0182:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K10_D0181_H0182:1b-1	a'arya panytsa p'a ra mi t'a ni rde sha n'a ma mah'a y'a na s'u tra /	1b	aarya panytsa pa ra mi ta ni rde sha na ma maha ya na su tra 
BO_K10_D0181_H0182:1b-2	bod skad du /	1b	bod skad du 
BO_K10_D0181_H0182:1b-3	'phags pa pha rol tu phyin pa lnga bstan pa zhes bya ba theg pa chen po'i mdo /	1b	phag ba pha rol tu phyin ba lnga ston ba zhes byed ba theg ba chen po mdo 
BO_K10_D0181_H0182:1b-4	bam po dang po /	1b	bam po dang po 
BO_K10_D0181_H0182:1b-5	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	1b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0181_H0182:2a-0	'di skad bdag gis thos pa dus gcig @2a #//	2a	di skad bdag gis thos ba dus gcig 
BO_K10_D0181_H0182:2a-1	na; bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na /	2a	na; joms ldan da nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na 
BO_K10_D0181_H0182:2a-2	dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po /	2a	dge slong stong nyis brgya lnga chu dge slong gi dge dun chen po 
BO_K10_D0181_H0182:2a-3	thams cad kyang dgra bcom pa /	2a	thams cad kyang dgra joms ba 
BO_K10_D0181_H0182:2a-4	zag pa zad pa /	2a	zag ba zad ba 
BO_K10_D0181_H0182:2a-5	nyon mongs pa med pa /	2a	nyon mongs ba med ba 
BO_K10_D0181_H0182:2a-6	dbang dang ldan par gyur pa /	2a	dbang dang ldan ba gyur ba 
BO_K10_D0181_H0182:2a-7	sems shin tu rnam par grol ba /	2a	sems shin tu rnam ba grol ba 
BO_K10_D0181_H0182:2a-8	shes rab shin tu rnam par grol ba /	2a	shes rab shin tu rnam ba grol ba 
BO_K10_D0181_H0182:2a-9	cang shes pa /	2a	cang shes ba 
BO_K10_D0181_H0182:2a-10	glang po chen po /	2a	glang po chen po 
BO_K10_D0181_H0182:2a-11	bya ba byas pa /	2a	byed ba byed ba 
BO_K10_D0181_H0182:2a-12	byed pa byas pa /	2a	byed ba byed ba 
BO_K10_D0181_H0182:2a-13	khur bor ba /	2a	khur bor ba 
BO_K10_D0181_H0182:2a-14	bdag gi don rjes su thob pa /	2a	bdag gi don rjes su thob ba 
BO_K10_D0181_H0182:2b-0	srid par kun tu sbyor ba yongs @2b su zad pa /	2b	srid ba kun tu sbyor ba yongs su zad ba 
BO_K10_D0181_H0182:2b-1	yang dag pa'i shes pas sems shin tu rnam par grol ba /	2b	yang dag ba shes ba sems shin tu rnam ba grol ba 
