segmentnr	original	folio	stemmed
BO_TZ6_CHA-041:0	@#// zab mo bla ma'i thugs sgrub bde mchog 'khor lo'i smin byed kyi cho ga gzung 'dzin rang grol zhes bya ba bzhugs so //	0	zab mo bla ma thugs sgrub bde mchog khor lo smin byed kyi cho ga gzung dzin rang grol zhes byed ba bzhugs so 
BO_TZ6_CHA-041:1	na mo gu ru shri ma ha su kha ya /	0	na mo gu ru shri ma ha su kha ya 
BO_TZ6_CHA-041:2	bde mchog bdud rtshis rnam shes dri bkrus nas //	0	bde mchog bdud rtshis rnam shes dri khrud nas 
BO_TZ6_CHA-041:3	ye shes srog gi zungs ster srid dang zhi'i /	0	ye shes srog gi zungs ster srid dang zhi 
BO_TZ6_CHA-041:4	khyab bdag pad+ma he ru ka dpal zhabs //	0	khyab bdag pad+ma he ru ka dpal zhabs 
BO_TZ6_CHA-041:5	rtag tu bsnyen no rdo rje'i byin chen phob //	0	rtag tu snyen no rdo rje byin chen phob 
BO_TZ6_CHA-041:6	bla ma yi dam dbyer med kyi //	0	bla ma yi dam dbyer med kyi 
BO_TZ6_CHA-041:7	smin byed rgyud lung zab mo'i gsang //	0	smin byed brgyud lung zab mo gsang 
BO_TZ6_CHA-041:8	'brel bas grol ba'i bcud mchog 'di //	0	brel ba grol ba bcud mchog di 
BO_TZ6_CHA-041:9	'bad med rnam grol gsos su longs //	0	bad med rnam grol gsos su longs 
BO_TZ6_CHA-041:10	zab mo bla ma'i thugs sgrub dpal bde mchog 'khor lo'i rim pa gnyis kyis bde chen phyag rgya chen po'i dngos grub bsgrub par 'dod pa'i gang zag skal pa mchog gis khyad par du byas pa dag gis /	1	zab mo bla ma thugs sgrub dpal bde mchog khor lo rim ba gnyis kyis bde chen phyag rgya chen po dngos grub sgrub ba dod ba gang zag skal ba mchog gis khyad ba du byed ba dag gis 
BO_TZ6_CHA-041:11	thog mar dkyil 'khor chen por 'jug cing ye shes kyi sa bon gdab par bya ste /	1	thogs mar dkyil khor chen por jug cing ye shes kyi sa bon gdab ba byed ste 
BO_TZ6_CHA-041:12	de la gnyis /	1	de la gnyis 
BO_TZ6_CHA-041:13	sbyor ba yo byad kyi gshom /	1	sbyor ba yo byad kyi gshom 
BO_TZ6_CHA-041:14	dngos gzhi dbang gi las rim mo //	1	dngos gzhi dbang gi las rim mo 
BO_TZ6_CHA-041:15	dang po ni /	1	dang po ni 
BO_TZ6_CHA-041:16	dben pa'i gnas su stegs bu'i steng du ras bris kyi dkyil 'khor ram man+dal la tshhom bu dmar po gcig bkod pa'i khar many+dzi'i steng bum pa so lnga'i bcud ldan chings dmar kha rgyan dang bcas pa bkod pa'i mdun du gtsho 'khor lha tshag bdun po dang dbang	1	dben ba gnas su stegs bu steng du ras bri kyi dkyil khor ram man+dal la tshhom bu dmar po gcig bkod ba khar many+dzi steng bum ba so lnga bcud ldan ching dmar kha rgyan dang cha ba bkod ba mdun du gtsho khor lha tshag bdun po dang dbang 
BO_TZ6_CHA-041:17	phreng dmar po me long bcas /	1	phreng dmar po me long cha 
BO_TZ6_CHA-041:18	rgyab tu gsang dbang thod par chang la bdud rtshi dang mngar gsum sbyar ba dang rig ma'i gzugs brnyan /	1	rgyab tu gsang dbang thod ba chang la bdud rtshi dang mngar gsum sbyor ba dang rig ma gzugs rnyan 
BO_TZ6_CHA-041:19	g.yas su sman gyi pho brang chas ldan /	1	g.yas su sman gyi pho brang cha ldan 
BO_TZ6_CHA-041:20	g.yon du tshhe'i 'brang rgyas /	2	g.yon du tshhe brang rgya 
BO_TZ6_CHA-041:21	thod snod mtshhan ldan du tshhe chang dang bcud len gyi ril bu'am tshhe ril spyi 'gro bzhag	2	thod snod mtshhan ldan du tshhe chang dang bcud len gyi ril bu tshhe ril spyi gro jog 
BO_TZ6_CHA-041:22	/sman raka gtor gsum /	2	raka thor gsum 
BO_TZ6_CHA-041:23	phyi mchod rnams spyi ltar bsham /	2	phyi mchod rnams spyi ltar bsham 
BO_TZ6_CHA-041:24	las bum / dung zhal /	2	las bum dung zhal 
BO_TZ6_CHA-041:25	mig dar me tog	2	mig dar me tog 
BO_TZ6_CHA-041:26	/sngon gtor / tshhogs kyi yo byad /	2	thor tshhogs kyi yo byad 
BO_TZ6_CHA-041:27	gtor 'bul sogs nyer mkho'i yo byad rnams kyang tshhogs par bya'o //	2	thor bul sogs nyer mkho yo byad rnams kyang tshhogs ba byed 
BO_TZ6_CHA-041:28	gnyis pa la /	2	gnyis ba la 
BO_TZ6_CHA-041:29	thog mar dbang don sgrub mchod ni /	2	thogs mar dbang don sgrub mchod ni 
BO_TZ6_CHA-041:30	brgyud 'debs sngon du 'gro bas las byang ltar bdag mdun dbyer med du bsgrub /	3	brgyud debs sngon du gro ba las byang ltar bdag mdun dbyer med du sgrub 
BO_TZ6_CHA-041:31	bzlas pa'i dbur dzapa? khang phyes la bdag mdun gnyis kar ting 'dzin gyi rim pa gsal btab la bsnyen sgrub las sbyor gyi bzlas pa rnams bya /	3	bzlas ba dbur dzapa? khang phyes la bdag mdun gnyis kar ting dzin gyi rim ba gsal debs la snyen sgrub las sbyor gyi bzlas ba rnams byed 
BO_TZ6_CHA-041:32	rnam bum du'ang gsal gdab spyi mthun byas la bzlas pa ci 'grub mthar mchod bstod dang bum lha 'od zhu zin nas /	3	rnam bum du gsal gdab spyi mthun byed la bzlas ba ci grub mthar mchod bstod dang bum lha d ju zin nas 
BO_TZ6_CHA-041:33	sman dbang gi ched du gter gzhung gsham gsal sman sgrub las skabs 'dir khrol sgrub ma 'grub kyang chog pas phya sgrub kyi las rim dmigs bzlas dbab bskyil bcas pa dang / tshhe dbang gi ched du gter gzhung tshhe sgrub lha bskyed las rim dmigs bzlas bcas grub nas mchod bstod 'bul zhing tshhe 'gugs gyer /	3	sman dbang gi ched du gter gzhung gsham gsal sman sgrub las skabs dir khrol sgrub ma grub kyang chog ba phya sgrub kyi las rim dmigs bzlas bebs skyil cha ba dang tshhe dbang gi ched du gter gzhung tshhe sgrub lha skyed las rim dmigs bzlas cha grub nas mchod bstod bul zhing tshhe gugs gyer 
