segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_1979:0	@ga_@#/_/gshin rje dgra nag po'i sgrub thabs/	0	rje dgra nag po sgrub 
BO_T17_MW1PD95844_1979:1	@##/_/rgya gar skad du/_kr-ish+na ya ma ri sa d+ha nam/_bod skad du/	1	gar skad ya ma ri sa d+ha skad 
BO_T17_MW1PD95844_1979:2	gshin rje dgra nag po'i sgrub thabs/_bcom ldan 'das gshin rje gshed la phyag	2	gshin rje dgra nag po sgrub ldan da gshin rje gshed la phyag 
BO_T17_MW1PD95844_1979:3	'tshhal lo/_/dpa' bo thod pa'i phreng ba can/_/sbrul sogs rgyan gyis rngam byas	3	tshhal bo thod ba phreng ba sogs rgyan gyis rngam byed 
BO_T17_MW1PD95844_1979:4	pa'i/_/gshin rje gshed mgon phyag 'tshhal nas/_/de yi sgrub thabs bri bar	4	rje gshed mgon phyag tshhal yi sgrub thabs bri ba 
BO_T17_MW1PD95844_1979:5	bya/_/bde ba'i stan la yang dag 'dug_/snying gar nyi ma hum yig dgod/_/	5	ba stan la yang dag gar nyi ma hum yig 
BO_T17_MW1PD95844_1979:6	der skyes mchod pa'i khyad par gyis/_/gus pas khyab bdag yang dag mchod/_/	6	der skye mchod ba khyad ba ba khyab bdag yang dag 
BO_T17_MW1PD95844_1979:7	de yi mdun du phyogs byas te/_/sdig pa bshags pa la sogs bya/_/'gro kun	7	de yi mdun du phyogs byed ba chags ba la sogs kun 
BO_T17_MW1PD95844_1979:8	rang bzhin med par ni/_/skad cig gis bltas de nyid las/_/snying ga'i sa	8	rang bzhin med ba cig gis lta de nyid ga sa 
BO_T17_MW1PD95844_1979:9	bon rtags las byung /_/zhabs kyi chu skyes g.yon brkyang ba/_/khro gnyer bsdus	9	bon rtags las byung kyi chu skye g.yon rkyong gnyer sdud 
BO_T17_MW1PD95844_1979:10	shing zhal 'jigs la/_/sma ra smin ma dbu skra ser/_/zhal gsum ljags ni	10	shing zhal jigs ra smin ma dbu skra gsum ljags ni 
BO_T17_MW1PD95844_1979:11	bskyod pa yis/_/'jigs byed mche ba gtshigs pa can/_/spyan ni dmar zhing	11	skyod ba byed mche ba gtshigs ba ni dmar zhing 
BO_T17_MW1PD95844_1979:12	gsus chen la/_/sprin nag gsar pa'i 'od zer can/_/nyi ma'i dkyil	12	gsus chen nag gsar ba d zer ma dkyil 
