segmentnr	original	folio	stemmed
BO_NK036_(chi)016:0	// nyams len lag khrigs ma'i khrid ngo mtshar can bzhugs so //	0	nyams len lag khrigs ma khrid ngo mtshar can bzhugs so 
BO_NK036_(chi)016:1	rang bzhin ston pa kun tu bzang po dang // longs spyod rdzogs sku dpal ldan rdo rje 'chang //	0	rang bzhin ston ba kun tu bzang po dang longs spyod rdzogs sku dpal ldan rdo rje chang 
BO_NK036_(chi)016:2	thub pa sprul sku rdo rje sems dpa' la //	0	thub ba sprul sku rdo rje sems dpa la 
BO_NK036_(chi)016:3	lus ngag yid gsum gus pas phyag 'tshal lo //	0	lus ngag yid gsum gus ba phyag tshal lo 
BO_NK036_(chi)016:4	rgyal ba nyid tshul dga' rab rdo rje dang // 'jam dpal bshes gnyen sh+r+ai sing ha dang // dz+ny+aa na s+au tra bi ma mi tra sogs //	0	rgyal ba nyid tshul dga rab rdo rje dang jam dpal bshes gnyen sh+r+ai sing ha dang dz+ny+aa na s+au tra bi ma mi tra sogs 
BO_NK036_(chi)016:5	mkhas grub bla ma rnams la phyag 'tshal lo //	0	mkhas grub bla ma rnams la phyag tshal lo 
BO_NK036_(chi)016:6	rgyal bas gsungs pa'i theg pa kun gyi rtse //	0	rgyal ba gsungs ba theg ba kun gyi rtse 
BO_NK036_(chi)016:7	bcu bdun rgyud dang dpe rgyud dum bu dang // man ngag brgya dang bcu dgu kun gyi snying //	0	chu bdun brgyud dang dpe brgyud dum bu dang man ngag brgya dang chu dgu kun gyi snying 
BO_NK036_(chi)016:8	zangs yig can gyi lag khrigs nyams len bshad //	0	zangs yig can gyi lag khrigs nyams len chad 
BO_NK036_(chi)016:9	yang dag par rdzogs pa'i sangs rgyas kyis thabs mkhas la thugs rje phun sum tshogs pas /	0	yang dag ba rdzogs ba sangs rgya kyis thabs mkhas la thugs rje phun sum tshogs ba 
BO_NK036_(chi)016:10	theg pa rim pa dgu pa dang sde snod gsum gsungs shing /	1	theg ba rim ba dgu ba dang sde snod gsum gsungs shing 
BO_NK036_(chi)016:11	de thams cad kyi yang rtse rnal 'byor bla na med pa la bskyed pa dang / bskyed rdzogs mtshams sbyor ba dang / rdzogs rim las 'dir rdzogs pa'i rim pa /	1	de thams cad kyi yang rtse rnal byor bla na med ba la skyed ba dang skyed rdzogs mtshams sbyor ba dang rdzogs rim las dir rdzogs ba rim ba 
BO_NK036_(chi)016:12	de las kyang sems sde dang / klong sde dang / chos thams cad sems dang / rang bzhin spros bral du ston pa las kyang ches rmad du byung ba /	1	de las kyang sems sde dang klong sde dang chos thams cad sems dang rang bzhin spros bral du ston ba las kyang ches rmad du byung ba 
BO_NK036_(chi)016:13	phyi skor tha snyad dang / nang dran pa ltar ngo bo ston pa dang / gsang skor snying ltar dpe rtags su don ngo sprod par byed pa las de thams cad kyi spros pa bcad nas yang gsang bla na med pa'i rgyud bcu bdun dang /	1	phyi skor tha snyad dang nang dran ba ltar ngo bo ston ba dang gsang skor snying ltar dpe rtags su don ngo sprod ba byed ba las de thams cad kyi spros ba gcod nas yang gsang bla na med ba brgyud chu bdun dang 
BO_NK036_(chi)016:14	man ngag brgya dang bcu dgu thams cad kyang don yi ge ma ru ma bu lngar 'dus pa las /	1	man ngag brgya dang chu dgu thams cad kyang don yi ge ma ru ma bu lngar du ba las 
BO_NK036_(chi)016:15	'di la gsum /	1	di la gsum 
BO_NK036_(chi)016:16	gdams pa ston byed bla ma dang / gdam yul slob ma dang / gdams ngag dngos so //	1	doms ba ston byed bla ma dang gdam yul slob ma dang doms ngag dngos so 
BO_NK036_(chi)016:17	dang po ni /	1	dang po ni 
BO_NK036_(chi)016:18	rgyud dang man ngag thams cad nas mang du gsungs kyang mdor brjod na /	1	brgyud dang man ngag thams cad nas mang du gsungs kyang mdor rjod na 
BO_NK036_(chi)016:19	phra tika las /	1	phra tika las 
BO_NK036_(chi)016:20	dag cing dbang po ma nyams dang // mang du thos shing nga rgyal zhing //	2	dag cing dbang po ma nyams dang mang du thos shing nga rgyal zhing 
BO_NK036_(chi)016:21	tshul 'chos spangs shing chog shes pa //	2	tshul chos spong shing chog shes ba 
BO_NK036_(chi)016:22	rgyud la goms shing nyams su len //	2	brgyud la goms shing nyams su len 
BO_NK036_(chi)016:23	lta ba rtogs shig 'dzin chags chung //	2	lta ba rtogs shig dzin chags chung 
BO_NK036_(chi)016:24	bya ba nyung zhig brtson 'grus ldan //	2	byed ba nyung jig brtson grus ldan 
BO_NK036_(chi)016:25	rmongs pa med cing chog shes pa //	2	rmongs ba med cing chog shes ba 
BO_NK036_(chi)016:26	yang na sdom pa gsum la gnas //	2	yang na sdom ba gsum la gnas 
BO_NK036_(chi)016:27	dka' thub sdom zhing mchog la sbyor //	2	dka thub sdom zhing mchog la sbyor 
BO_NK036_(chi)016:28	nags khrod brten pa bla ma'o //	2	nags khrod rten ba bla ma 
BO_NK036_(chi)016:29	zhes gsungs so //	2	zhes gsungs so 
BO_NK036_(chi)016:30	gdams yul slob ma ni /	3	doms yul slob ma ni 
BO_NK036_(chi)016:31	gzhung las / e ma dad dang snying rje yangs pa che //	3	gzhung las e ma dad dang snying rje yangs ba che 
BO_NK036_(chi)016:32	dbang po rno zhing ngag 'jam dul tshig smra //	3	dbang po rno zhing ngag jam dul tshig smra 
BO_NK036_(chi)016:33	bla ma la gus tshig gi spros pa chod //	3	bla ma la gus tshig gi spros ba chod 
BO_NK036_(chi)016:34	ma brtags gsang tshig gzhan du rdul tsam yang //	3	ma rtog gsang tshig gzhan du rdul tsam yang 
BO_NK036_(chi)016:35	brjod par mi byed nyams len 'di la brtson //	3	rjod ba mi byed nyams len di la brtson 
BO_NK036_(chi)016:36	'di ni gsang sngags gsang ba'i snod yin pas //	3	di ni gsang sngags gsang ba snod yin ba 
BO_NK036_(chi)016:37	zhes gsungs pas /	3	zhes gsungs ba 
BO_NK036_(chi)016:38	de ltar dpon slob mtshan nyid brtags pa gal che'o //	3	de ltar dpon slob mtshan nyid rtog ba gal che 
BO_NK036_(chi)016:39	gdams ngag la khrid dang ngo sprod dang tshangs sprugs gdab pa gsungs kyang /	3	doms ngag la khrid dang ngo sprod dang tshangs sprug gdab ba gsungs kyang 
BO_NK036_(chi)016:40	don gyi dbang bzhi dang 'brel ba dang / nyams len lag khrigs bcu drug gi khrid gnyis yin no //	4	don gyi dbang bzhi dang brel ba dang nyams len lag khrigs chu drug gi khrid gnyis yin no 
BO_NK036_(chi)016:41	gzhan yang lag khrid kyi rim pa du ma yod kyang 'dir 'dus pas /	4	gzhan yang lag khrid kyi rim ba du ma yod kyang dir du ba 
BO_NK036_(chi)016:42	man ngag gi de bas na 'di ltar bya bar gsungs so //	4	man ngag gi de ba na di ltar byed ba gsungs so 
BO_NK036_(chi)016:43	dang po sngon 'gro dang / dngos gzhi sems gtan la dbab pa dang / rim pa mngon sum rtogs par bya ba dang / rjes yid ches bskyed pa'i rgyab brten bshad cing nyams su len pa'i rtags tshad 'bras bu dang bcas pa'o //	4	dang po sngon gro dang dngos gzhi sems gtan la bebs ba dang rim ba mngon sum rtogs ba byed ba dang rjes yid ches skyed ba rgyab rten chad cing nyams su len ba rtags tshad bras bu dang cha ba 
BO_NK036_(chi)016:44	dang po nyams su len pa des spros bcas kyi dbang ngam /	4	dang po nyams su len ba des spros cha kyi dbang ngam 
BO_NK036_(chi)016:45	yang na rgyud sde gzhan gyis kyang rung ste /	4	yang na brgyud sde gzhan gyis kyang rung ste 
BO_NK036_(chi)016:46	dbang legs par thob par byas la bla ma bsten te nges shes skye zhing byin rlabs 'jug par bya ba'i phyir bla ma'i rnal 'byor ni /	4	dbang legs ba thob ba byed la bla ma sten te nges shes skye zhing byin rlabs jug ba byed ba phyir bla ma rnal byor ni 
BO_NK036_(chi)016:47	'di nyid kyi rdo rje lam bstan nas /	4	di nyid kyi rdo rje lam ston nas 
BO_NK036_(chi)016:48	thun mtshams thams cad du byin rlabs kyi rtsa ba yin pas /	4	thun mtshams thams cad du byin rlabs kyi rtsa ba yin ba 
BO_NK036_(chi)016:49	des na rang gi spyi bo'i gtsug tu nyi ma dang zla ba'i gdan la /	4	des na rang gi spyi bo gtsug tu nyi ma dang zla ba gdan la 
BO_NK036_(chi)016:50	bla ma dang sangs rgyas thams cad dbyer med du rdo rje sems dpa' gang yang rung bar bsgoms la /	5	bla ma dang sangs rgya thams cad dbyer med du rdo rje sems dpa gang yang rung ba sgom la 
BO_NK036_(chi)016:51	'di'i mthe bong las byang chub sems kyi chu rgyun bdag gi spyi bo tshangs pa'i bu gar thim nas /	5	di mthe bong las byang chub sems kyi chu rgyun bdag gi spyi bo tshangs ba bu gar thim nas 
BO_NK036_(chi)016:52	de la gsol ba btab pas /	5	de la gsol ba debs ba 
BO_NK036_(chi)016:53	lus kyi 'khor lo bzhi rim gyis gang zhing /	5	lus kyi khor lo bzhi rim gyis gang zhing 
BO_NK036_(chi)016:54	lus sems zag pa med pa'i bde bas myos pa la sems bzhag na /	5	lus sems zag ba med ba bde ba myos ba la sems jog na 
BO_NK036_(chi)016:55	lus bde ba dang ldan zhing sems la chos nyid kyi don 'char ro //	5	lus bde ba dang ldan zhing sems la chos nyid kyi don char ro 
BO_NK036_(chi)016:56	zhes byung bas de ltar nyams su blang bar bya'o //	5	zhes byung ba de ltar nyams su blang ba byed 
BO_NK036_(chi)016:57	de'i thun mtshams su lus rdo rje rtse gsum pa'i 'khrul 'khor /	5	de thun mtshams su lus rdo rje rtse gsum ba khrul khor 
BO_NK036_(chi)016:58	rkang mthil mnyam par sbyar /	5	rkang mthil mnyam ba sbyor 
BO_NK036_(chi)016:59	lag pas spyi bor thal mo sbyar lus rdo rje sngon por bsgoms te /	5	lag ba spyi bor thal mo sbyor lus rdo rje sngon por sgom te 
BO_NK036_(chi)016:60	bzhag na bsrung bar 'gyur /	6	jog na bsrung ba gyur 
BO_NK036_(chi)016:61	zhes bshad pas thun re tsam bya'o //	6	zhes chad ba thun re tsam byed 
BO_NK036_(chi)016:62	sngon 'gro'i dum bu ste dang po'o //	6	sngon gro dum bu ste dang po 
BO_NK036_(chi)016:63	de nas sems sbyang bar bya'o //	6	de nas sems sbyong ba byed 
BO_NK036_(chi)016:64	de la bdun te /	6	de la bdun te 
BO_NK036_(chi)016:65	gzhung las sbyang ba bdun /	6	gzhung las sbyong ba bdun 
BO_NK036_(chi)016:66	sbyang ba'i dgos pa bdun /	6	sbyong ba dgos ba bdun 
BO_NK036_(chi)016:67	'byongs pa'i tshad bdun /	6	byong ba tshad bdun 
BO_NK036_(chi)016:68	dum bur bstan kyang 'dir nyams len du bstan pa ni //	6	dum bur ston kyang dir nyams len du ston ba ni 
BO_NK036_(chi)016:69	dang po dpon slob gnyis ka lus bde bar byas te /	6	dang po dpon slob gnyis ka lus bde ba byed te 
