segmentnr	original	folio	stemmed
BO_TZ25_RA-049:0	@#// dpal rta mgrin dregs pa kun sgrol las /	0	dpal rta mgrin dregs ba kun sgrol las 
BO_TZ25_RA-049:1	dregs pa bco brgyad kyi rjes gnang gi yi ge dbang gi be con zhes bya ba bzhugs so //	0	dregs ba chos brgyad kyi rjes gnang gi yi ge dbang gi be con zhes byed ba bzhugs so 
BO_TZ25_RA-049:2	na mo gu ra be /	0	na mo gu ra be 
BO_TZ25_RA-049:3	dbang drag rngams pa'i gzi brjid kyis //	0	dbang drag rngams ba gzi brjid kyis 
BO_TZ25_RA-049:4	sa gsum dregs tshhogs zil gyis gnon //	0	sa gsum dregs tshhogs zil gyis gnon 
BO_TZ25_RA-049:5	pad+ma dbang chen la btud nas //	0	pad+ma dbang chen la dud nas 
BO_TZ25_RA-049:6	dregs pa'i rjes gnang 'dir gsal bya //	0	dregs ba rjes gnang dir gsal byed 
BO_TZ25_RA-049:7	'di la gnyis /	0	di la gnyis 
BO_TZ25_RA-049:8	sbyor ba yo byad kyi gshom /	0	sbyor ba yo byad kyi gshom 
BO_TZ25_RA-049:9	dngos gzhi rjes gnang ji ltar bya ba'o //	0	dngos gzhi rjes gnang ji ltar byed ba 
BO_TZ25_RA-049:10	dang po ni /	1	dang po ni 
BO_TZ25_RA-049:11	stegs bur rta mgrin gyi dkyil 'khor ras bris bkram pa'am ma 'byor na lha grangs kyi tshhom bu bkod pa'i dbus su many+dzi la rnam rgyal bum pa dbu rgyan dar dpyang bcas pa dang dpal chen po rta mgrin gyi sku tshaka	1	stegs bur rta mgrin gyi dkyil khor ras bri grem ba ma byor na lha grangs kyi tshhom bu bkod ba dbus su many+dzi la rnam rgyal bum ba dbu rgyan dar dpyong cha ba dang dpal chen po rta mgrin gyi sku tshaka 
BO_TZ25_RA-049:12	/mdun ngos su dpal gtor /	1	ngos su dpal thor 
BO_TZ25_RA-049:13	g.yas su rwa srung /	1	g.yas su rwa srung 
BO_TZ25_RA-049:14	rgyab tu mthing shog la li khris bris pa'i sngags byang /	1	rgyab tu mthing shog la li khris bri ba sngags byang 
BO_TZ25_RA-049:15	byang du phur stegs la phur pa khro zhal dar nag gi cod pan can gzugs /	1	byang du phur stegs la phur ba khro zhal dar nag gi cod pan can gzugs 
