segmentnr	original	folio	stemmed
BO_TZ28_SA-007:0	@#// gsang tig snying po'i skor las byung ba'i dpal yang dag he ru ka'i dkyil 'khor du dbang bskur ba'i rim pa bde chen snying po zhes bya ba bzhugs so //	0	gsang tig snying po skor las byung ba dpal yang dag he ru ka dkyil khor du dbang skur ba rim ba bde chen snying po zhes byed ba bzhugs so 
BO_TZ28_SA-007:1	bla ma dang lhag pa'i lha la phyag 'tshhal lo //	0	bla ma dang lhag ba lha la phyag tshhal lo 
BO_TZ28_SA-007:2	byin gyis brlab tu gsol //	0	byin gyis brlab tu gsol 
BO_TZ28_SA-007:3	de la 'dir 'jam mgon rdo rje 'chang 'chi med bstan gnyis g.yung drung gling pa'i zab gter gsang tig snying po'i skor las byung ba'i dpal yang dag he ru ka'i dkyil 'khor du slob ma rjes su bzung ba'i rim pa la gsum /	0	de la dir jam mgon rdo rje chang chi med ston gnyis g.yung drung gling ba zab gter gsang tig snying po skor las byung ba dpal yang dag he ru ka dkyil khor du slob ma rjes su bzung ba rim ba la gsum 
BO_TZ28_SA-007:4	sgrub gzhi dbang gi rdzas bsham pa /	0	sgrub gzhi dbang gi rdzas bsham ba 
BO_TZ28_SA-007:5	sgrub byed dbang don dkyil 'khor sgrub pa /	0	sgrub byed dbang don dkyil khor sgrub ba 
BO_TZ28_SA-007:6	bsgrubs pa'i 'bras bu dbang bskur ba'i cho ga dngos so //	0	sgrub ba bras bu dbang skur ba cho ga dngos so 
BO_TZ28_SA-007:7	dang po ni /	0	dang po ni 
BO_TZ28_SA-007:8	dam med sogs 'du bar mi 'os pas dben pa'i gnas su dam tshhig gi bris sku gtshor gyur rten gyi drung du stegs gtshang mar bdud rtshi lngas chag chag btab pa la dkyil 'khor sgo rdzogs rta babs bzhi ldan lte ba zla gam dmar po sgo gcig lha	0	dam med sogs du ba mi s ba dben ba gnas su dam tshhig gi bri sku gtshor gyur rten gyi drung du stegs gtshang mar bdud rtshi lngas chag chag debs ba la dkyil khor sgo rdzogs rta bab bzhi ldan lte ba zla gam dmar po sgo gcig lha 
BO_TZ28_SA-007:9	mtshhan can gyi ras bris bkram /	0	mtshhan can gyi ras bri grem 
BO_TZ28_SA-007:10	ma 'byor na man+da lar me tog mthing ga'i tshhom bu gcig bkod pa'i khar many+dzi'i steng 'bru'i gzhong pa bzhag pa'i dbus su pho thod mtshhan ldan gyi nang du rab gser ram /	1	ma byor na man+da lar me tog mthing ga tshhom bu gcig bkod ba khar many+dzi steng bru gzhong ba jog ba dbus su pho thod mtshhan ldan gyi nang du rab gser ram 
BO_TZ28_SA-007:11	yang na khrag chen gyis khro sku mngon rtogs ltar bris pa'i sku rten nam /	1	yang na khrag chen gyis khro sku mngon rtogs ltar bri ba sku rten nam 
