segmentnr	original	folio	stemmed
BO_K12_D0686_H0689:242b-2	yid bzhin gyi nor bus bsam pa ji lta ba bzhin du yongs su rdzogs par 'gyur ro //	242b	yid bzhin gyi nor bud bsam ba ji lta ba bzhin du yongs su rdzogs ba gyur ro 
BO_K12_D0686_H0689:242b-3	ji ltar yid la bsam zhing smon pa bzhin lag pas 'phangs na /	242b	ji ltar yid la bsam zhing smon ba bzhin lag ba phen na 
BO_K12_D0686_H0689:242b-4	gsang sngags kyis thams cad sgrub par bgyid de /	242b	gsang sngags kyis thams cad sgrub ba bgyid de 
BO_K12_D0686_H0689:242b-5	thams cad bkug par 'gyur ro //	242b	thams cad gugs ba gyur ro 
BO_K12_D0686_H0689:242b-6	phyogs gang dang gang du 'phangs pa de logs su don yod pa'i zhags pa'i snying po lan bdun bzlas par bgyis te mod la bsam pa thams cad 'grub par 'gyur ro //	242b	phyogs gang dang gang du phen ba de logs su don yod ba zhags ba snying po lan bdun bzlas ba bgyid te mod la bsam ba thams cad grub ba gyur ro 
BO_K12_D0686_H0689:242b-7	gal te mtshams med pa lnga bgyis pa'am //	242b	gal te mtshams med ba lnga bgyid ba 
BO_K12_D0686_H0689:242b-8	mnar med par mchi ba'i zhig na yang de'i legs par 'grub par 'gyur te /	242b	mnar med ba mchi ba jig na yang de legs ba grub ba gyur te 
BO_K12_D0686_H0689:242b-9	de la yid gnyis dang / som nyi bskyed par mi bgyi'o //	242b	de la yid gnyis dang som nyi skyed ba mi bgyid 
BO_K12_D0686_H0689:242b-10	khro gnyer gyi bzhin gyis gang du 'phangs na //	242b	khro gnyer gyi bzhin gyis gang du phen na 
BO_K12_D0686_H0689:242b-11	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang // mi'am ci dang / lto 'phye chen po dang / mi dang / mi ma yin pa rnams bkug nas rig sngags 'chang gi mdun du mchi bar 'gyur zhing /	242b	lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po dang mi dang mi ma yin ba rnams gugs nas rig sngags chang gi mdun du mchi ba gyur zhing 
BO_K12_D0686_H0689:242b-12	ji srid 'cho'i bar du bran bzhin du mchis par 'gyur ro //	242b	ji srid cho ba du bran bzhin du mchis ba gyur ro 
BO_K12_D0686_H0689:242b-13	rgyal po dang / blon po dang / btsun mo'i 'khor thams cad mchis par 'gyur ro //	242b	rgyal po dang blon po dang btsun mo khor thams cad mchis ba gyur ro 
BO_K12_D0686_H0689:242b-14	'jig rten thams cad kyis cher mchod par 'gyur ro //	242b	jig rten thams cad kyis cher mchod ba gyur ro 
BO_K12_D0686_H0689:242b-15	gang gi don du zhags pa 'phangs pa'i don de 'grub par 'gyur ro //	242b	gang gi don du zhags ba phen ba don de grub ba gyur ro 
BO_K12_D0686_H0689:243a-0	khro bo'i rgyal po'i zhags pa la khro bo'i rgyal po lan nyi shu rtsa gcig bzlas brjod bgyis nas @243a *//	243a	khro bo rgyal po zhags ba la khro bo rgyal po lan nyi shu rtsa gcig bzlas rjod bgyid nas 
BO_K12_D0686_H0689:243a-1	'phang bar bgyi'o //	243a	phen ba bgyid 
BO_K12_D0686_H0689:243a-2	'phangs pa tsam gyi mod la bgegs dang / log 'dren dang / gdug pa'i sems can thams cad zhags pas bcings par 'gyur ro //	243a	phen ba tsam gyi mod la bgegs dang log bgrang dang gdug ba sems can thams cad zhags ba ching ba gyur ro 
BO_K12_D0686_H0689:243a-3	gal te 'tshal na /	243a	gal te tshal na 
BO_K12_D0686_H0689:243a-4	lo'am / lo brgya'am /	243a	lo lo brgya 
BO_K12_D0686_H0689:243a-5	stong ngam / bskal pa brgya stong gi bar du zhags pas bcings par 'gyur ro //	243a	stong ngam bskal ba brgya stong gi ba du zhags ba ching ba gyur ro 
BO_K12_D0686_H0689:243a-6	nam byams pa dang / snying rje bskyed nas de'i tshe don yod pa'i zhags pa'i snying po lan gsum bzlas na /	243a	nam byams ba dang snying rje skyed nas de tshe don yod ba zhags ba snying po lan gsum bzlas na 
BO_K12_D0686_H0689:243a-7	phyir bkrol bar 'gyur ro //	243a	phyir grol ba gyur ro 
BO_K12_D0686_H0689:243a-8	dpung gi nang du 'phangs na /	243a	dpung gi nang du phen na 
BO_K12_D0686_H0689:243a-9	dpung rnams zhags pas bcings par 'gyur ro //	243a	dpung rnams zhags ba ching ba gyur ro 
BO_K12_D0686_H0689:243a-10	g-yul 'gyed pa'i dbus su 'phangs na /	243a	g-yul gyed ba dbus su phen na 
BO_K12_D0686_H0689:243a-11	mtshon cha dang / go mtshon dang / gzhu dang / mda' dang / mdung dang / ral gri dang / gtun shing dang / mu si ni da dang / 'khor lo dang / thag mdung dang / mtshon cha thams cad dang / go cha dang /	243a	mtshon cha dang go mtshon dang gzhu dang mda dang mdung dang ral gri dang gtun shing dang mu si ni da dang khor lo dang thag mdung dang mtshon cha thams cad dang go cha dang 
BO_K12_D0686_H0689:243a-12	ya lad thams cad zhags pas bcings par 'gyur ro //	243a	ya lad thams cad zhags ba ching ba gyur ro 
BO_K12_D0686_H0689:243a-13	chab dang / yungs kar la lan bdun bzlas brjod bgyis te gtor na grol bar 'gyur ro //	243a	chab dang yungs kar la lan bdun bzlas rjod bgyid te thor na grol ba gyur ro 
BO_K12_D0686_H0689:243a-14	zhags pa la gdugs gcig bzhin ci 'byor bas mchod par bgyi'o //	243a	zhags ba la gdugs gcig bzhin ci byor ba mchod ba bgyid 
BO_K12_D0686_H0689:243a-15	gang gi don du bsam pa de thams cad 'grub par 'gyur ro //	243a	gang gi don du bsam ba de thams cad grub ba gyur ro 
BO_K12_D0686_H0689:243a-16	don yod pa'i zhags pa sgrub pa'i cho ga'o //	243a	don yod ba zhags ba sgrub ba cho ga 
BO_K12_D0686_H0689:243a-17	'on te mi snang ba sgrub par 'tshal na //	243a	n te mi snang ba sgrub ba tshal na 
BO_K12_D0686_H0689:243b-0	don yod pa'i zhags pa'i phyag rgya lag pas bcings te g-yas pa dang g-yon pas @243b gong du ji skad gsungs pa bzhin zhags pa bzung nas don yod pa'i zhags pa'i snying po lan brgya rtsa brgyad bzlas brjod bgyis na mi gda' bar 'gyur ro //	243b	don yod ba zhags ba phyag rgya lag ba ching te g-yas ba dang g-yon ba gong du ji skad gsungs ba bzhin zhags ba bzung nas don yod ba zhags ba snying po lan brgya rtsa brgyad bzlas rjod bgyid na mi gda ba gyur ro 
BO_K12_D0686_H0689:243b-1	brgya rtsa brgyad lan gnyis bzlas brjod bgyis na /	243b	brgya rtsa brgyad lan gnyis bzlas rjod bgyid na 
BO_K12_D0686_H0689:243b-2	nam mkha' la mchi bar 'gyur ro //	243b	nam mkha la mchi ba gyur ro 
BO_K12_D0686_H0689:243b-3	don yod pa'i rig sngags 'chang gi 'khor los bsgyur bar 'gyur ro //	243b	don yod ba rig sngags chang gi khor los sgyur ba gyur ro 
BO_K12_D0686_H0689:243b-4	rig sngags 'chang brgya stong phrag 'bum gyis yongs su bskor bar 'gyur ro //	243b	rig sngags chang brgya stong phrag bum gyis yongs su skor ba gyur ro 
BO_K12_D0686_H0689:243b-5	lo bye ba bcur 'tsho bar 'gyur ro //	243b	lo bye ba jur tsho ba gyur ro 
BO_K12_D0686_H0689:243b-6	skra cung zad 'khyil bar 'gyur ro //	243b	skra cung zad khyil ba gyur ro 
BO_K12_D0686_H0689:243b-7	stobs dang / brtson 'grus pha rol gyi zil gyis mi non pa thogs pa med par 'gyur ro //	243b	stobs dang brtson grus pha rol gyi zil gyis mi non ba thogs ba med ba gyur ro 
BO_K12_D0686_H0689:243b-8	char pa 'tshal bas mchod pa bgyis na /	243b	char ba tshal ba mchod ba bgyid na 
BO_K12_D0686_H0689:243b-9	ji tsam gsol ba btab pa bzhin 'bab par 'gyur ro //	243b	ji tsam gsol ba debs ba bzhin bab ba gyur ro 
BO_K12_D0686_H0689:243b-10	ha cang char chas pa dgag pa'i slad du mchod pa bgyis na /	243b	ha cang char cha ba gog ba slad du mchod ba bgyid na 
BO_K12_D0686_H0689:243b-11	char pa bkag par 'gyur ro //	243b	char ba gog ba gyur ro 
BO_K12_D0686_H0689:243b-12	yams kyi nad dang / gnod pa dang / 'tshe ba dang / 'khrug pa thams cad dang / mi ngas thams cad rab tu zhi bar 'tshal bas rig sngags 'chang legs par khrus bgyis pa gtsang mas gos gtsang ma bgos la lag pas zhags pa blangs te gnas mthon por 'jegs nas don yod pa'i zhags pa'i phyag rgya dang /	243b	yams kyi nad dang gnod ba dang tshe ba dang khrug ba thams cad dang mi ngas thams cad rab tu zhi ba tshal ba rig sngags chang legs ba khru bgyid ba gtsang mas gos gtsang ma bgod la lag ba zhags ba blangs te gnas mthon por jegs nas don yod ba zhags ba phyag rgya dang 
BO_K12_D0686_H0689:243b-13	zhags pa bcings te don yod pa'i zhags pa'i snying po phyogs bzhir lan bdun bzlas nas zhags pa 'phangs na /	243b	zhags ba ching te don yod ba zhags ba snying po phyogs bzhir lan bdun bzlas nas zhags ba phen na 
BO_K12_D0686_H0689:244a-0	de dag thams cad dran pa tsam gyis 'thab pa dang / rtsod pa @244a *//	244a	de dag thams cad dran ba tsam gyis thab ba dang rtsod ba 
BO_K12_D0686_H0689:244a-1	dang / 'gyed pa dang / rang gi dpung dang / gzhan gyi dpung thams cad dang / phas kyi rgol ba dang / mi mdza' ba thams cad rab tu zhi bar 'gyur ro //	244a	dang gyed ba dang rang gi dpung dang gzhan gyi dpung thams cad dang phas kyi rgol ba dang mi mdza ba thams cad rab tu zhi ba gyur ro 
BO_K12_D0686_H0689:244a-2	'jigs pa dang / yams kyi nad dang / gnod pa thams cad dang / mi ngas chen po dang / mu ge'i dgon pa'i 'jigs pa thams cad rab tu zhi bar 'gyur ro //	244a	jigs ba dang yams kyi nad dang gnod ba thams cad dang mi ngas chen po dang mu ge dgon ba jigs ba thams cad rab tu zhi ba gyur ro 
BO_K12_D0686_H0689:244a-3	ha cang char che ba dang / dus ma lags pa'i char dang / grang ba dang / rlung dang / tsha ba mi bzad pa'i 'jigs pa thams cad rab tu zhi bar 'gyur ro //	244a	ha cang char che ba dang dus ma lags ba char dang grang ba dang rlung dang tsha ba mi bzad ba jigs ba thams cad rab tu zhi ba gyur ro 
BO_K12_D0686_H0689:244a-4	dpag chad brgya stong khor yug tu mtshams chen po bcings pa bgyis par 'gyur ro //	244a	dpog chad brgya stong khor yug tu mtshams chen po ching ba bgyid ba gyur ro 
BO_K12_D0686_H0689:244a-5	ji lta ji ltar yid la bsam pa de lta de ltar thams cad 'grub par 'gyur pas don yod rgyal po mchod par bgyi zhing bzlas brjod bgyi /	244a	ji lta ji ltar yid la bsam ba de lta de ltar thams cad grub ba gyur ba don yod rgyal po mchod ba bgyid zhing bzlas rjod bgyid 
BO_K12_D0686_H0689:244a-6	gsol bar yang bgyi'o //	244a	gsol ba yang bgyid 
