segmentnr	original	folio	stemmed
BO_TZ45_BI-043:0	srung 'khor gnam lcags rdo rje'i thog chen log 'dren klad 'gem zhes bya ba zab mo dag snang ma'i kha skong bzhugs so //snang rig zung 'jug pho brang nas //	0	srung khor gnam lcags rdo rje thogs chen log bgrang klad gem zhes byed ba zab mo dag snang ma kha skong bzhugs so rig zung jug pho brang nas 
BO_TZ45_BI-043:1	mi tra dzo ki pha dam pa //	0	mi tra dzo ki pha dam ba 
BO_TZ45_BI-043:2	gnyis snang sgyu ma'i rtog pa 'chib //	0	gnyis snang sgyu ma rtogs ba chib 
BO_TZ45_BI-043:3	sprul pa tshhogs brgyad rang grol bcas //bdag sogs bu la byin gyis rlobs //	0	sprul ba tshhogs brgyad rang grol cha sogs bu la byin gyis rlobs 
BO_TZ45_BI-043:4	bar chad bdud sde'i 'phrang las sgrol //	0	ba chad bdud sde phrangs las sgrol 
BO_TZ45_BI-043:5	dam sri 'byung po'i tshha ngar choms //	0	dam sri byung po tshha ngar choms 
BO_TZ45_BI-043:6	dus min 'chi ba zlog tu gsol /)	0	dus min chi ba zlog tu gsol 
BO_TZ45_BI-043:7	/'gro 'dul sprul pa'i gzhal yas nas //	0	dul sprul ba jal yas nas 
BO_TZ45_BI-043:8	mar mi dwags po ras chung pa //	0	mar mi dwags po ras chung ba 
BO_TZ45_BI-043:9	shangs pa rnal 'byor mtha' rtsha ba //	0	shangs ba rnal byor mtha rtsha ba 
BO_TZ45_BI-043:10	'jig rten gsum mgon skye med zhang /	1	jig rten gsum mgon skye med zhang 
BO_TZ45_BI-043:11	khro phu lo tsha grub thob gling //	1	khro phu lo tsha grub thob gling 
BO_TZ45_BI-043:12	sgyu 'phrul drwa ba'i chibs la rol //	1	sgyu phrul drwa ba chibs la rol 
BO_TZ45_BI-043:13	cir snang chos sku'i sprul pa 'gyed //	1	cir snang chos sku sprul ba gyed 
BO_TZ45_BI-043:14	bdag sogs bu la sogs /	1	bdag sogs bu la sogs 
BO_TZ45_BI-043:15	shar phyogs spungs pa'i ri bo nas //	1	char phyogs spung ba ri bo nas 
BO_TZ45_BI-043:16	rang byung rdo rje karma pa /   grub chen pak+shi /	1	rang byung rdo rje karma ba grub chen pak+shi 
BO_TZ45_BI-043:17	ral gri phyar zhing ro langs zhon //	1	ral gri phyar zhing ro ldang zhon 
