segmentnr	original	folio	stemmed
BO_T02_D2141:210a-0	@210a # // rgya gar skad du //	210a	rgya gar skad du 
BO_T02_D2141:210a-1	aa ba ra mi ta a'a yurdzh'a na mandal bidhi n'a ma /	210a	aa ba ra mi ta aa yurdzha na mandal bidhi na ma 
BO_T02_D2141:210a-2	bod skad du /	210a	bod skad du 
BO_T02_D2141:210a-3	tshe dang ye shes dpag tu med pa'i dkyil 'khor gyi cho ga zhes bya ba /	210a	tshe dang ye shes dpog tu med ba dkyil khor gyi cho ga zhes byed ba 
BO_T02_D2141:210a-4	bcom ldan 'das tshe dpag tu med pa la phyag 'tshal lo //	210a	joms ldan da tshe dpog tu med ba la phyag tshal lo 
BO_T02_D2141:210a-5	rang bzhin tshe dpag med pa'i sku //	210a	rang bzhin tshe dpog med ba sku 
BO_T02_D2141:210a-6	ye shes lnga ldan gsung gi bdag / thugs rje'i thugs kyis rjes 'dzin pa'i //	210a	ye shes lnga ldan gsung gi bdag thugs rje thugs kyis rjes dzin ba 
BO_T02_D2141:210a-7	bla ma tshe dpag med la 'dud //	210a	bla ma tshe dpog med la dud 
BO_T02_D2141:210a-8	rtsa rgyud bshad rgyud las byung ba'i //	210a	rtsa brgyud chad brgyud las byung ba 
BO_T02_D2141:210a-9	cho ga bzang pos yongs bzung bshad //	210a	cho ga bzang pos yongs bzung chad 
BO_T02_D2141:210a-10	slob dpon mtshan nyid kun ldan zhing //	210a	slob dpon mtshan nyid kun ldan zhing 
BO_T02_D2141:210a-11	gzhan phan sgrub pa'i blo gros can //	210a	gzhan phan sgrub ba blo gros can 
BO_T02_D2141:210a-12	rang dang gzhan gyi don sgrub phyir /	210a	rang dang gzhan gyi don sgrub phyir 
BO_T02_D2141:210a-13	yid 'ang nyams dga'i gnas nyid du //	210a	yid mang nyams dga gnas nyid du 
BO_T02_D2141:210a-14	lha yi rnal 'byor gsal ba dang // gtso bo 'bum la 'khor rnams khri //	210a	lha yi rnal byor gsal ba dang gtso bo bum la khor rnams khri 
BO_T02_D2141:210a-15	rab 'bring mtshan ma thob pa dang // slob mas me tog dang bcas pas //	210a	rab bring mtshan ma thob ba dang slob mas me tog dang cha ba 
BO_T02_D2141:210a-16	gus pas gsol ba gdab par bya //	210a	gus ba gsol ba gdab ba byed 
BO_T02_D2141:210a-17	de nas dkyil 'khor bri ba'i phyir //	210a	de nas dkyil khor bri ba phyir 
BO_T02_D2141:210a-18	sa gzhi brtags shing bzung dang sbyang //	210a	sa gzhi rtog shing bzung dang sbyong 
BO_T02_D2141:210a-19	nyes pa med pa'i sa phyogs der //	210a	nyes ba med ba sa phyogs der 
BO_T02_D2141:210a-20	bskyed pa'i rim pa gsal byas nas //	210a	skyed ba rim ba gsal byed nas 
BO_T02_D2141:210a-21	bam las bskyed pa'i lha mo ser //	210a	bam las skyed ba lha mo ser 
BO_T02_D2141:210a-22	mdzes pa'i rgyan ldan lus phyed snang //	210a	mdzes ba rgyan ldan lus phyed snang 
BO_T02_D2141:210a-23	bum pa 'dzin la mchod cing bstod //	210a	bum ba dzin la mchod cing bstod 
BO_T02_D2141:210a-24	skyob pa sangs rgyas thams cad kyi //	210a	skyob ba sangs rgya thams cad kyi 
BO_T02_D2141:210a-25	spyod ba'i tshul dang khyad par gyi //	210a	spyod ba tshul dang khyad ba gyi 
BO_T02_D2141:210a-26	sa dang pha rol phyin pa la //	210a	sa dang pha rol phyin ba la 
BO_T02_D2141:210b-0	lha @210b mo khyod ni dbang du 'gyur //	210b	lha mo khyod ni dbang du gyur 
BO_T02_D2141:210b-1	skyob ba sh'akya seng ge yis //	210b	skyob ba shakya seng ge yis 
BO_T02_D2141:210b-2	ji ltar bdud kyi sde bcom ltar //	210b	ji ltar bdud kyi sde joms ltar 
BO_T02_D2141:210b-3	de bzhin bdag gis bdud sde las //	210b	de bzhin bdag gis bdud sde las 
