segmentnr	original	folio	stemmed
BO_TZ45_BI-035:0	@#// gzugs med dregs pa'i tshhogs la bka' bsgo bya tshhul rdo rje 'bar ba'i gzi byin zhes bya ba bzhugs so //	0	gzugs med dregs ba tshhogs la bka sgo byed tshhul rdo rje bar ba gzi byin zhes byed ba bzhugs so 
BO_TZ45_BI-035:1	gzugs med dregs pa'i tshhogs la bka' bsgo bya tshhul rdo rje 'bar ba'i gzi byin zhes bya ba /	0	gzugs med dregs ba tshhogs la bka sgo byed tshhul rdo rje bar ba gzi byin zhes byed ba 
BO_TZ45_BI-035:2	gang zag gdon bgegs kyi gnod pas nyen pa sogs kyis bka' bsgo zhu na /	0	gang zag don bgegs kyi gnod ba nyen ba sogs kyis bka sgo ju na 
BO_TZ45_BI-035:3	rang nyid yi dam gang byed kyi nga rgyal brtan pos de'i spyi bor rdo rje'am /	0	rang nyid yi dam gang byed kyi nga rgyal brtan pos de spyi bor rdo rje 
BO_TZ45_BI-035:4	phur bu / sku rten sogs sam /	0	phur bu sku rten sogs sam 
BO_TZ45_BI-035:5	phreng ba tsham bzhag pas kyang rung ste /	0	phreng ba tsham jog ba kyang rung ste 
BO_TZ45_BI-035:6	na mo / rje btshun rtsha ba dang sogs /	0	na mo rje btshun rtsha ba dang sogs 
BO_TZ45_BI-035:7	khyad par khrag 'thung dbang drag 'bar ba'i dkyil 'khor gyi lha tshhogs bka' sdod dam can rgya mtshho'i tshhogs dang bcas pa rnams kyi bden pa dang / bden pa chen po'i mthu la brten nas che ge mo'i lus ngag yid gsum la gnod cing 'tshhe ba'i bsam sbyor dang ldan pa'i steng gdon gza' dang rgyu skar /	0	khyad ba khrag thung dbang drag bar ba dkyil khor gyi lha tshhogs bka sdod dam can rgya mtshho tshhogs dang cha ba rnams kyi bden ba dang bden ba chen po mthu la rten nas che ge mo lus ngag yid gsum la gnod cing tshhe ba bsam sbyor dang ldan ba steng don gza dang rgyu skar 
BO_TZ45_BI-035:8	'og gdon klu dang sa bdag	0	g don klu dang sa bdag 
BO_TZ45_BI-035:9	/bar gdon rgyal btshan ma mo la sogs pa sde brgyad sdong zla sna 'dren dang bcas pa thams cad 'dir ma gnas par gzhan du dengs shig	0	don rgyal btshan ma mo la sogs ba sde brgyad sdong zla sna bgrang dang cha ba thams cad dir ma gnas ba gzhan du dengs shig 
BO_TZ45_BI-035:10	/gang dag mi 'gro ba de dag bdag nyid dbang drag 'bar ba'i thugs dang gnyis su med pa'i ye shes kyi rol pa las byung ba'i sprul pa'i khro tshhogs rdo rje'i me char chen po mi bzad par 'beb pa rnams kyis rdul phran bzhin du brlag par 'gyur	1	dag mi gro ba de dag bdag nyid dbang drag bar ba thugs dang gnyis su med ba ye shes kyi rol ba las byung ba sprul ba khro tshhogs rdo rje me char chen po mi bzad ba beb ba rnams kyis rdul phran bzhin du brlag ba gyur 
BO_TZ45_BI-035:11	ta re / om ahhu~m ar tshig nir tshig na mo b+ha ga wa te hu~m hu~m ahhu~m hu~m phat:	1	ta re om ahhu~m ar tshig nir tshig na mo b+ha ga wa te hu~m hu~m ahhu~m hu~m phat: 
BO_TZ45_BI-035:12	a ya ma du ru tsha sha na sa ma ya hu~m phat:	1	a ya ma du ru tsha sha na sa ma ya hu~m phat: 
BO_TZ45_BI-035:13	om badzra yak+sha hu~m:	1	om badzra yak+sha hu~m: 
BO_TZ45_BI-035:14	om badzra rak+sha hu~m phat:	1	om badzra rak+sha hu~m phat: 
BO_TZ45_BI-035:15	ra dza che ge mo'i snying la ma ra ya hu~m phat:	1	ra dza che ge mo snying la ma ra ya hu~m phat: 
BO_TZ45_BI-035:16	ces drag sngags dpung dril dang / hu~m bzhi pa'i sngags kyis bgegs rnams bskrad la /	1	ces drag sngags dpung dril dang hu~m bzhi ba sngags kyis bgegs rnams skrod la 
BO_TZ45_BI-035:17	dmigs bya'i spyi bor pam las pad+ma dang ram las nyi ma rak+sha srin po pho mo bsnol ba'i steng du /	1	dmigs byed spyi bor pam las pad+ma dang ram las nyi ma rak+sha srin po pho mo snol ba steng du 
BO_TZ45_BI-035:18	dus gsum sangs rgyas thams cad kyi ngo bo khrag 'thung dbang drag pad+ma thod phreng rtshal sku mdog dmar nag me'i phung po lta bur 'bar ba /	1	dus gsum sangs rgya thams cad kyi ngo bo khrag thung dbang drag pad+ma thod phreng rtshal sku mdog dmar nag me phung po lta bur bar ba 
BO_TZ45_BI-035:19	zhal gcig phyag gnyis zhal gdangs shing mche ba gtshigs pa glog ltar 'khyug pa'i ljags g.yo zhing hu~m phat phem gyi sgra sgrog pa /	1	zhal gcig phyag gnyis zhal gdang shing mche ba gtshigs ba glog ltar khyug ba ljags g.yo zhing hu~m phat phem gyi sgra sgrog ba 
BO_TZ45_BI-035:20	spyan gsum sdang mig phyogs bcur gzigs pas bdud dang log 'dren thams cad zil gyis gnon pa /	2	spyan gsum sdang mig phyogs jur gzigs ba bdud dang log bgrang thams cad zil gyis gnon ba 
BO_TZ45_BI-035:21	smin ma dang ag tshhom rno ngar me stag gi tshhwa tshhwa 'phro ba /	2	smin ma dang ag tshhom rno ngar me stag gi tshhwa tshhwa phro ba 
BO_TZ45_BI-035:22	phyag g.yas gser gyi rdo rje rtshe dgu nam mkha'i dbyings su phyar zhing /	2	phyag g.yas gser gyi rdo rje rtshe dgu nam mkha dbyings su phyar zhing 
BO_TZ45_BI-035:23	g.yon gnam lcags kyi sdig pa kha dgu rwa bco brgyad pa 'dzin pas srog bdag 'gong po brlag par mdzad pa /	2	g.yon gnam lcags kyi sdig ba kha dgu rwa chos brgyad ba dzin ba srog bdag gong po brlag ba mdzad ba 
BO_TZ45_BI-035:24	dur khrod 'bar ba'i chas thams cad kyis brgyan pa gar dgu'i ros sgeg cing nyi ma 'bum gyi gzi brjid rab tu 'bar ba'i dpral bar 'jam dpal gshin rje /	2	dur khrod bar ba cha thams cad kyis rgyan ba gar dgu ros sgeg cing nyi ma bum gyi gzi brjid rab tu bar ba dpral ba jam dpal gshin rje 
BO_TZ45_BI-035:25	mgrin par dbang chen rta mgrin /	2	mgrin ba dbang chen rta mgrin 
BO_TZ45_BI-035:26	thugs kar phyag na rdo rje /	2	thugs kar phyag na rdo rje 
BO_TZ45_BI-035:27	lte bar mkha' 'gro sde lnga /	2	lte ba mkha gro sde lnga 
BO_TZ45_BI-035:28	gsang gnas su yak+sha me dbal /	2	gsang gnas su yak+sha me dbal 
BO_TZ45_BI-035:29	spyi bor mkha' lding nag po rnams bzhugs par gyur pa'i spyi bor om dkar po /	2	spyi bor mkha lding nag po rnams bzhugs ba gyur ba spyi bor om dkar po 
BO_TZ45_BI-035:30	mgrin par ahdmar po /	3	mgrin ba ahdmar po 
BO_TZ45_BI-035:31	thugs kar hu~m mthing ga rnams kyis mtshhan par gyur /	3	thugs kar hu~m mthing ga rnams kyis mtshhan ba gyur 
BO_TZ45_BI-035:32	hu~m las 'od zer 'phros pas phyogs bcu dus gsum na bzhugs pa'i /	3	hu~m las d zer phro ba phyogs chu dus gsum na bzhugs ba 
BO_TZ45_BI-035:33	bla ma yi dam sangs rgyas byang sems dpa' bo mkha' 'gro chos skyong srung ma'i tshhogs dang bcas pa thams cad dbang drag rol pa'i dkyil 'khor gyi rnam par sprin gyi phung po gtibs pa bzhin byon par gyur /	3	bla ma yi dam sangs rgya byang sems dpa bo mkha gro chos skyong srung ma tshhogs dang cha ba thams cad dbang drag rol ba dkyil khor gyi rnam ba sprin gyi phung po gtibs ba bzhin byon ba gyur 
BO_TZ45_BI-035:34	hu~m: sngon gyi bskal pa dang po la :	3	hu~m: sngon gyi bskal ba dang po la 
BO_TZ45_BI-035:35	o rgyan yul gyi nub byang mtshhams :	3	o rgyan yul gyi nub byang mtshhams 
BO_TZ45_BI-035:36	pad+ma ge sar sdong po la :	3	pad+ma ge sar sdong po la 
BO_TZ45_BI-035:37	ya mtshhan mchog gi dngos grub brnyes :	3	ya mtshhan mchog gi dngos grub brnyes 
BO_TZ45_BI-035:38	pad+ma 'byung gnas zhes su grags :	3	pad+ma byung gnas zhes su grags 
BO_TZ45_BI-035:39	de nyid zhi ba'i ngang nyid las :	3	de nyid zhi ba ngang nyid las 
BO_TZ45_BI-035:40	thugs rjes gdug pa bsgral ba'i phyir :	4	thugs rjes gdug ba bsgral ba phyir 
BO_TZ45_BI-035:41	khrag 'thung khro bor rol pa las :	4	khrag thung khro bor rol ba las 
BO_TZ45_BI-035:42	che mchog drag po rtshal du grags :	4	che mchog drag po rtshal du grags 
BO_TZ45_BI-035:43	'khor du mkha' 'gro mang pos bskor :	4	khor du mkha gro mang pos skor 
BO_TZ45_BI-035:44	khyod kyi rjes su bdag bsgrub kyis :	4	khyod kyi rjes su bdag sgrub kyis 
