segmentnr	original	folio	stemmed
BO_K12_D0483_H0457:396b-3	'od zer ser po ldan par bri //	396b	d zer ser po ldan ba bri 
BO_K12_D0483_H0457:396b-4	khor yug tu ni rin chen dang // mu ran rnams la chu skyes bri //	396b	khor yug tu ni rin chen dang mu ran rnams la chu skye bri 
BO_K12_D0483_H0457:396b-5	phyi rol du ni rigs lnga yi //	396b	phyi rol du ni rigs lnga yi 
BO_K12_D0483_H0457:396b-6	so so'i phyag rgya bri par bya //	396b	so so phyag rgya bri ba byed 
BO_K12_D0483_H0457:396b-7	de ltar phyi yi lha rnams dang // lcags kyu la sogs bri bar bya //	396b	de ltar phyi yi lha rnams dang lcags kyu la sogs bri ba byed 
BO_K12_D0483_H0457:396b-8	gos rnams ser por bsgyur nas kyang //	396b	gos rnams ser por sgyur nas kyang 
BO_K12_D0483_H0457:396b-9	mtho ris gnas pa rjes dran zhing //	396b	mtho ris gnas ba rjes dran zhing 
BO_K12_D0483_H0457:396b-10	de la phan phyir rgyas pa'i phyir //	396b	de la phan phyir rgya ba phyir 
BO_K12_D0483_H0457:396b-11	rgyas pa yi ni las byas na //	396b	rgya ba yi ni las byed na 
BO_K12_D0483_H0457:396b-12	lus can de yi tshe dang dpal //	396b	lus can de yi tshe dang dpal 
BO_K12_D0483_H0457:396b-13	gzi brjid bde ba'i longs spyod 'phel //	396b	gzi brjid bde ba longs spyod phel 
BO_K12_D0483_H0457:396b-14	de nas phan phyir nges par yang //	396b	de nas phan phyir nges ba yang 
BO_K12_D0483_H0457:396b-15	dbang du bya ba'i las byas na //	396b	dbang du byed ba las byed na 
BO_K12_D0483_H0457:396b-16	hom khung gzhu yi dbyibs 'dra la //	396b	hom khung gzhu yi dbyibs dra la 
BO_K12_D0483_H0457:396b-17	khru gang pa 'am khru do pa //	396b	khru gang ba mang khru do ba 
BO_K12_D0483_H0457:396b-18	khru bzhir byas la de'i dbus su //	396b	khru bzhir byed la de dbus su 
BO_K12_D0483_H0457:396b-19	padma dmar po bris nas kyang //	396b	padma dmar po bri nas kyang 
BO_K12_D0483_H0457:396b-20	de yi dbus su mda' bcas pa'i //	396b	de yi dbus su mda cha ba 
BO_K12_D0483_H0457:396b-21	gzhu yang de bzhin bri bar bya //	396b	gzhu yang de bzhin bri ba byed 
BO_K12_D0483_H0457:396b-22	khor yug tu yang mda' bcas pa'i //	396b	khor yug tu yang mda cha ba 
BO_K12_D0483_H0457:396b-23	gzhu ni kha dog dmar por bri //	396b	gzhu ni kha dog dmar por bri 
BO_K12_D0483_H0457:396b-24	sngags rdzogs pas ni rtag par yang //	396b	sngags rdzogs ba ni rtag ba yang 
BO_K12_D0483_H0457:396b-25	phyi rol de dang 'dra bar bya //	396b	phyi rol de dang dra ba byed 
BO_K12_D0483_H0457:396b-26	sems can de yang dran byas te //	396b	sems can de yang dran byed te 
BO_K12_D0483_H0457:396b-27	dmar por gyur pa'i gos gyon la //	396b	dmar por gyur ba gos gyon la 
BO_K12_D0483_H0457:396b-28	me tog dmar ram padma 'am //	396b	me tog dmar ram padma mang 
BO_K12_D0483_H0457:396b-29	'bras bu dmar ram tshon bskus pa'i //	396b	bras bu dmar ram tshon skud ba 
BO_K12_D0483_H0457:396b-30	mar dang gur gum bsres pa dang // tsandan dmar po'i phye ma yis //	396b	mar dang gur gum bsres ba dang tsandan dmar po byed ma yis 
BO_K12_D0483_H0457:396b-31	sbyin sreg byas na lha la sogs //	396b	sbyin sreg byed na lha la sogs 
BO_K12_D0483_H0457:396b-32	thams cad de yi dbang du 'gyur //	396b	thams cad de yi dbang du gyur 
BO_K12_D0483_H0457:396b-33	de la gdon rnams gzhom pa'i phyir //	396b	de la don rnams joms ba phyir 
BO_K12_D0483_H0457:396b-34	mngon spyod kyang ni brtsam bya ste //	396b	mngon spyod kyang ni brtsam byed ste 
BO_K12_D0483_H0457:397a-0	phyed dang gsum @397a *//	397a	phyed dang gsum 
BO_K12_D0483_H0457:397a-1	mam khru gsum mam //	397a	mam khru gsum mam 
BO_K12_D0483_H0457:397a-2	de ltar dam pa khru dgur bya //	397a	de ltar dam ba khru dgur byed 
BO_K12_D0483_H0457:397a-3	gru gsum pa dang ldan par ni //	397a	gru gsum ba dang ldan ba ni 
BO_K12_D0483_H0457:397a-4	dbus su rdo rje rtse dgu pa //	397a	dbus su rdo rje rtse dgu ba 
BO_K12_D0483_H0457:397a-5	rtse gsum pa dang rgya gram pa'i //	397a	rtse gsum ba dang rgya grams ba 
BO_K12_D0483_H0457:397a-6	rdo rje rnams dang dbyig pa dang // mgo ni rdo rje rtse gsum dang // dgra sta rtse gcig mu khyud bskor //	397a	rdo rje rnams dang dbyig ba dang mgo ni rdo rje rtse gsum dang dgra sta rtse gcig mu khyud skor 
BO_K12_D0483_H0457:397a-7	phyi rol du yang rim gsum du //	397a	phyi rol du yang rim gsum du 
BO_K12_D0483_H0457:397a-8	snga ma bzhin du brgyan par bya //	397a	snga ma bzhin du rgyan ba byed 
BO_K12_D0483_H0457:397a-9	bya dang gtor ma bum pa dang // bshos cha rnam pa mang du gzhag /	397a	byed dang thor ma bum ba dang bshos cha rnam ba mang du jog 
