segmentnr	original	folio	stemmed
BO_TZ5_CA-016:0	@#// 'chi med gar dbang rtsha gsum 'dus pa'i dbang chog nyer mkho rab gsal bzhugs so //	0	chi med gar dbang rtsha gsum du ba dbang chog nyer mkho rab gsal bzhugs so 
BO_TZ5_CA-016:1	om swasti / mi 'gyur gdod nas rtag pa'i rang bzhin can //	0	om swasti mi gyur gdod nas rtag ba rang bzhin can 
BO_TZ5_CA-016:2	rgyal kun yongs 'dus pad+ma gar gyi dbang //	0	rgyal kun yongs du pad+ma gar gyi dbang 
BO_TZ5_CA-016:3	byin rlabs smin byed zab mos skal ldan gyi //	0	byin rlabs smin byed zab mos skal ldan gyi 
BO_TZ5_CA-016:4	rgyud grol dpyid du mtshhams sbyor khyer bde bkod //	0	brgyud grol dpyid du mtshhams sbyor khyer bde bkod 
BO_TZ5_CA-016:5	de la 'dir chos gling gter byon rdzogs pa chen po'i zab khrid dang 'brel ba'i rtsha gsum dril sgrub kyi rtsha ba'i dbang chen spro na /	0	de la dir chos gling gter byon rdzogs ba chen po zab khrid dang brel ba rtsha gsum dril sgrub kyi rtsha ba dbang chen spro na 
BO_TZ5_CA-016:6	gnas dang dus dge bar slob dpon mtshhan nyid ldan pas slob ma dam tshhig la gnas pa rjes su 'dzin pa la /	0	gnas dang dus dge ba slob dpon mtshhan nyid ldan ba slob ma dam tshhig la gnas ba rjes su dzin ba la 
BO_TZ5_CA-016:7	thog mar dben pa'i gnas su rten sku brnyan nam zhal thang bshams pa'i drung /	0	thogs mar dben ba gnas su rten sku rnyan nam zhal thang bshams ba drung 
BO_TZ5_CA-016:8	stegs dmar po'i khar dkyil 'khor ras bris sam /	0	stegs dmar po khar dkyil khor ras bri sam 
BO_TZ5_CA-016:9	yang na man+dal lha gnas rnams su dri bzang gi thig le /	0	yang na man+dal lha gnas rnams su dri bzang gi thig le 
BO_TZ5_CA-016:10	rtsha sngags brjod bzhin 'bru dkar tshhom bu lha grangs mnyam par bkod /	1	rtsha sngags rjod bzhin bru dkar tshhom bu lha grangs mnyam ba bkod 
BO_TZ5_CA-016:11	de steng many+dzi'i dbus rin po che'i bum pa le brgan dar gyi mgul chings /	1	de steng many+dzi dbus rin po che bum ba le brgan dar gyi mgul ching 
BO_TZ5_CA-016:12	nyer lnga'i rdzas ldan /	1	nyer lnga rdzas ldan 
BO_TZ5_CA-016:13	kha rgyan la /	1	kha rgyan la 
BO_TZ5_CA-016:14	sku'i tshaka li /	1	sku tshaka li 
BO_TZ5_CA-016:15	gzungs rdor / mdun ngos tshhe gtor bum gzugs rta mgos mtshhan pa dang / las bum /	1	gzungs rdar mdun ngos tshhe thor bum gzugs rta mgos mtshhan ba dang las bum 
BO_TZ5_CA-016:16	lha 'khor rnams kyi tshaka li /	1	lha khor rnams kyi tshaka li 
BO_TZ5_CA-016:17	sngags byang mtshhal bris /	1	sngags byang mtshhal bri 
BO_TZ5_CA-016:18	bye ru'am pad raka phreng ba /	1	bye ru pad raka phreng ba 
BO_TZ5_CA-016:19	shel gyi me long rnams gang bder bzhag	1	shel gyi me long rnams gang bder jog 
BO_TZ5_CA-016:20	/g.yas tshhe ril /	2	tshhe ril 
BO_TZ5_CA-016:21	g.yon ka pa lar tshhe chang chos sman btab pa /	2	g.yon ka ba lar tshhe chang chos sman debs ba 
BO_TZ5_CA-016:22	rgyab tu tshhe mda'/	2	rgyab tu tshhe 
BO_TZ5_CA-016:23	mdun ngos cho ga'i gtor ma pad 'dab bzhi ldan zlum po zar sgang lta bu g.yas dkar g.yon dmar rtsher rdo rje phyed pa phyogs mdog gam ser po nyi zla'i tog gis mtshhan pa /	2	mdun ngos cho ga thor ma pad dab bzhi ldan zlum po zar sgang lta bu g.yas dkar g.yon dmar rtsher rdo rje phyed ba phyogs mdog gam ser po nyi zla tog gis mtshhan ba 
BO_TZ5_CA-016:24	g.yas g.yon sman dang rak+ta	2	g.yas g.yon sman dang rak+ta 
BO_TZ5_CA-016:25	/nyer spyod mchod pa bskor bshams sam phreng tshhar gang bde /	2	spyod mchod ba skor bshams sam phreng tshhar gang bde 
BO_TZ5_CA-016:26	rgyab ngos dbang gi lha mor mchod gtor lcog zlum 'dab bzhi tshhe ril can /	2	rgyab ngos dbang gi lha mor mchod thor lcogs zlum dab bzhi tshhe ril can 
BO_TZ5_CA-016:27	bka' srung la lha dkar bshos /	2	bka srung la lha dkar bshos 
BO_TZ5_CA-016:28	bdud zur gsum nag po rtshe gug	2	bdud zur gsum nag po rtshe gug 
BO_TZ5_CA-016:29	/btshan zur gsum dmar po ra mgos mtshhan pa /	2	zur gsum dmar po ra mgos mtshhan ba 
BO_TZ5_CA-016:30	de gsum zhabs dkris ldan pa /	3	de gsum zhabs dkri ldan ba 
BO_TZ5_CA-016:31	chad tho dmar gtor dang brtan skyong dkar bshos /	3	chad tho dmar thor dang brtan skyong dkar bshos 
BO_TZ5_CA-016:32	tshhogs kyi yo byad /	3	tshhogs kyi yo byad 
BO_TZ5_CA-016:33	bgegs gtor glud gzugs gnyis /	3	bgegs thor glud gzugs gnyis 
BO_TZ5_CA-016:34	gzhan yang man+dal dang / me tog	3	gzhan yang man+dal dang me tog 
BO_TZ5_CA-016:35	mig dar / mig thur /	3	mig dar mig thur 
BO_TZ5_CA-016:36	slob dpon mdun du rdor dril /	3	slob dpon mdun du rdar dril 
BO_TZ5_CA-016:37	da ru / nas bzed spos thun sogs 'du byas la /	3	da ru nas bzed spros thun sogs du byed la 
BO_TZ5_CA-016:38	dang po las byang don tshhan gsum pa gtang 'os che bar zhal rgyun nges pas brgyud 'debs nas bzung mthar chags bton pa'i /	3	dang po las byang don tshhan gsum ba gtong s che ba zhal rgyun nges ba brgyud debs nas bzung mthar chags don ba 
BO_TZ5_CA-016:39	bskyed rim ting nge 'dzin gyi 'phro 'dus sgrub rdzas mtshhan ma'i dkyil 'khor dang / rang snang dam tshhig pa'i dkyil 'khor /	3	skyed rim ting nge dzin gyi phro du sgrub rdzas mtshhan ma dkyil khor dang rang snang dam tshhig ba dkyil khor 
BO_TZ5_CA-016:40	ye shes dbyings kyi dkyil 'khor rnams tha dad ma yin par sems nyid gcig pu'i sgyu 'phrul du nges pas dbyer med zung 'jug tu dmigs la /	4	ye shes dbyings kyi dkyil khor rnams tha dad ma yin ba sems nyid gcig pu sgyu phrul du nges ba dbyer med zung jug tu dmigs la 
BO_TZ5_CA-016:41	dzapa? kyi dmigs bzlas gzhung bzhin spro bsdus srid zhi'i tshhe bcud thams cad bdag mdun sgrub rdzas rnams la bstim par mos /	4	dzapa? kyi dmigs bzlas gzhung bzhin spro sdud srid zhi tshhe bcud thams cad bdag mdun sgrub rdzas rnams la stim ba mos 
BO_TZ5_CA-016:42	mthar a li ka li yig brgya sbre+el ma tshhar gsum dang / las bum la dmigs te /	4	mthar a li ka li yig brgya sbre+el ma tshhar gsum dang las bum la dmigs te 
BO_TZ5_CA-016:43	a mr-itas bsang /	4	a mr-itas bsang 
BO_TZ5_CA-016:44	swa b+ha was sbyang /	4	swa b+ha was sbyong 
BO_TZ5_CA-016:45	stong pa'i ngang las las bum gyi nang du pad+ma nyi ma'i gdan la las rab dbang chen sku mdog dmar po g.yas pad+mas mtshhan pa'i dbyug tho phyar zhing /	4	stong ba ngang las las bum gyi nang du pad+ma nyi ma gdan la las rab dbang chen sku mdog dmar po g.yas pad+mas mtshhan ba dbyug tho phyar zhing 
BO_TZ5_CA-016:46	g.yon sdigs mdzub dang bcas pa'i zhags pa thugs kar 'dzin pa khro bo'i chas thams cad dang ldan par gsal ba'i gnas gsum om ahhu~m/	4	g.yon sdigs mdzub dang cha ba zhags ba thugs kar dzin ba khro bo cha thams cad dang ldan ba gsal ba gnas gsum om 
BO_TZ5_CA-016:47	thugs kar nyi steng hrihmthar sngags kyis bskor bar gyur /	4	thugs kar nyi steng hrihmthar sngags kyis skor ba gyur 
BO_TZ5_CA-016:48	om hrihpad+ma kro d+ha ha ya gri wa hu lu hu lu hu~m phatah	4	om hrihpad+ma kro d+ha ha ya gri wa hu lu hu lu hu~m phatah 
BO_TZ5_CA-016:49	ci nus bzlas mthar /	4	ci nus bzlas mthar 
