segmentnr	original	folio	stemmed
BO_TZ48_TSHI-053:0	@#// grub chen zla ba pa'i lugs kyi bcom ldan 'das tshhe dpag tu med pa'i sgrub thabs rjes gnang dang bcas pa tshhe mchog mthar phyin zhes bya ba bzhugs so //	0	grub chen zla ba ba lugs kyi joms ldan da tshhe dpog tu med ba sgrub thabs rjes gnang dang cha ba tshhe mchog mthar phyin zhes byed ba bzhugs so 
BO_TZ48_TSHI-053:1	na mo gu ru a ma ra ni na tha ya /	0	na mo gu ru a ma ra ni na tha ya 
BO_TZ48_TSHI-053:2	bde chen bdud rtshi'i bcud rgyas pas //	0	bde chen bdud rtshi bcud rgya ba 
BO_TZ48_TSHI-053:3	'gro kun 'phral yun srog 'tshho mdzad //	0	gro kun phral yun srog tshho mdzad 
BO_TZ48_TSHI-053:4	tshhe 'od dpag med rgyal ba la //	0	tshhe d dpog med rgyal ba la 
BO_TZ48_TSHI-053:5	btud nas de sgrub zab mo dgod //	0	dud nas de sgrub zab mo god 
BO_TZ48_TSHI-053:6	bcom ldan 'das tshhe dpag med pa'i sgrub thabs zab mo nye brgyud byin rlabs kyi gzi byin ma nyams pa 'di la gnyis /	0	joms ldan da tshhe dpog med ba sgrub thabs zab mo nye brgyud byin rlabs kyi gzi byin ma nyams ba di la gnyis 
BO_TZ48_TSHI-053:7	sgrub thabs dang rjes gnang ngo //	0	sgrub thabs dang rjes gnang ngo 
BO_TZ48_TSHI-053:8	dang po ni /	0	dang po ni 
BO_TZ48_TSHI-053:9	skyabs 'gro sems bskyed spyi mthun nam /	0	skyob gro sems skyed spyi mthun nam 
BO_TZ48_TSHI-053:10	gsung rgyun ltar na /	1	gsung rgyun ltar na 
BO_TZ48_TSHI-053:11	'gro rnams bsgral 'dod bsam pa yis //	1	gro rnams bsgral dod bsam ba yis 
BO_TZ48_TSHI-053:12	sangs rgyas chos dang dge 'dun la //	1	sangs rgya chos dang dge dun la 
BO_TZ48_TSHI-053:13	byang chub snying por mchis kyi bar //	1	byang chub snying por mchis kyi ba 
BO_TZ48_TSHI-053:14	rtag par bdag ni skyabs su mchi //	1	rtag ba bdag ni skyob su mchi 
BO_TZ48_TSHI-053:15	shes rab snying brtshe dang bcas pas //	1	shes rab snying brtshe dang cha ba 
BO_TZ48_TSHI-053:16	brtshon pas sems can kun don bdag	1	brtshon ba sems can kun don bdag 
BO_TZ48_TSHI-053:17	/sangs rgyas mdun du gnas byas nas //	1	rgya mdun du gnas byed nas 
BO_TZ48_TSHI-053:18	rdzogs pa'i sangs rgyas thob par bya //	1	rdzogs ba sangs rgya thob ba byed 
BO_TZ48_TSHI-053:19	lan gsum / tshhogs gsag ni /	1	lan gsum tshhogs gsag ni 
BO_TZ48_TSHI-053:20	rang nyid skad cig gis tshhe dpag med du gsal ba'i snying gar pad+ma dang zla ba'i steng du hrihdmar po las 'od zer 'phros pas /	2	rang nyid skad cig gis tshhe dpog med du gsal ba snying gar pad+ma dang zla ba steng du hrihdmar po las d zer phro ba 
BO_TZ48_TSHI-053:21	mdun gyi nam mkha'i gnas su bcom ldan 'das mgon po tshhe dpag tu med pa la sangs rgyas dang byang chub sems dpa'i tshhogs dpag tu med pas bskor ba /	2	mdun gyi nam mkha gnas su joms ldan da mgon po tshhe dpog tu med ba la sangs rgya dang byang chub sems dpa tshhogs dpog tu med ba skor ba 
BO_TZ48_TSHI-053:22	bla ma rigs bdag gi rnam pa dbu'i cha la bzhugs pa spyan drangs /	2	bla ma rigs bdag gi rnam ba dbu cha la bzhugs ba spyan drangs 
BO_TZ48_TSHI-053:23	badzra sa ma dzah	2	badzra sa ma dzah 
BO_TZ48_TSHI-053:24	rang gi snying ga nas sprul pa'i lha mo rnams kyis mchod par gyur /	2	rang gi snying ga nas sprul ba lha mo rnams kyis mchod ba gyur 
BO_TZ48_TSHI-053:25	om badzra ar+g+ham pa d+yam nas /	2	om badzra ar+g+ham ba d+yam nas 
BO_TZ48_TSHI-053:26	shab+da pra titsh+tshha swa ha/	2	shab+da pra titsh+tshha swa 
