segmentnr	original	folio	stemmed
BO_NK034_(ngi)001:0	rdzogs pa chen po gsang ba snying thig gi man ngag zab pa po ti bzhi'i kha byang nyi mas brgyan pa bzhugs so bcom ldan 'das rdo rje 'chang chen po la phyag 'tshal lo 'jig rten gsum po snang bar byed pa'i 'od ldan pa'i sangs rgyas rnams kyi	0	rdzogs ba chen po gsang ba snying thig gi man ngag zab ba po ti bzhi kha byang nyi mas rgyan ba bzhugs so joms ldan da rdo rje chang chen po la phyag tshal lo jig rten gsum po snang ba byed ba d ldan ba sangs rgya rnams kyi 
BO_NK034_(ngi)001:1	bde chen thugs la mnga' gnyis med rdo rje lta bu'i ye shes can gzhan gyi rnam par rtog pa'i zhen pa gcod la mkhas snang ba gnyis po dag ni zad par mdzad la mkhas skye med snying po rang rig dngos la spyod brgyud pa gsum gyi rtsa ba	0	bde chen thugs la mnga gnyis med rdo rje lta bu ye shes can gzhan gyi rnam ba rtogs ba zhen ba gcod la mkhas snang ba gnyis po dag ni zad ba mdzad la mkhas skye med snying po rang rig dngos la spyod brgyud ba gsum gyi rtsa ba 
BO_NK034_(ngi)001:2	nyid 'chang ba dam pa dus gsum bzhugs pa'i sku gsum la gnyis med dad pa brtan pos sems g.yos te lus ngag yid gsum gus pas phyag 'tshal nas gsang ba'i yang bcud rnams ni gsal bya'i phyir mos gus skal ldan rnams kyi don ched du thugs rje chen	0	nyid chang ba dam ba dus gsum bzhugs ba sku gsum la gnyis med dad ba brtan pos sems g.yos te lus ngag yid gsum gus ba phyag tshal nas gsang ba yang bcud rnams ni gsal byed phyir mos gus skal ldan rnams kyi don ched du thugs rje chen 
BO_NK034_(ngi)001:3	po mchog la gsol btab nas yang gsang sbas pa'i man ngag snying thig ma kha byang rnam pa brgyad du ma bkod pa'i yang gab sbas pa gsang ba snying gi nor lhag chad 'gyur ba med pa'i don ched du gsang ba mchog gi yi ge 'di dag ni	0	po mchog la gsol debs nas yang gsang sbed ba man ngag snying thig ma kha byang rnam ba brgyad du ma bkod ba yang gab sbed ba gsang ba snying gi nor lhag chad gyur ba med ba don ched du gsang ba mchog gi yi ge di dag ni 
BO_NK034_(ngi)001:4	ma 'ongs skal ldan rnams kyi don ched du tshig don gsal bar 'di nyid 'bri bar bya gsang ba gsang mchog bla na med pa'i sde snying po yang nges gsang ba'i man ngag rnams ras chod gzu lum nyid dang bral bya'i phyir 'gyur med don gyi yi ge	0	ma ngs skal ldan rnams kyi don ched du tshig don gsal ba di nyid bri ba byed gsang ba gsang mchog bla na med ba sde snying po yang nges gsang ba man ngag rnams ras chod gzu lum nyid dang bral byed phyir gyur med don gyi yi ge 
BO_NK034_(ngi)001:5	'di ltar 'bri e ma gsang mchog dam pa gzhan du ma bstan pa'o snying las lhag pa'i man ngag snying thig la kha byang rnams su bkod par ma phod pa'i rtsa rnams mdud pa snying la 'dus pa ltar brgya dang bcu dgu man ngag dam pa rnams yang	0	di ltar bri e ma gsang mchog dam ba gzhan du ma ston ba snying las lhag ba man ngag snying thig la kha byang rnams su bkod ba ma phod ba rtsa rnams mdud ba snying la du ba ltar brgya dang chu dgu man ngag dam ba rnams yang 
BO_NK034_(ngi)001:6	gsang snying dang 'dra ba bzhi la 'dus de kun mtshan tsam brjod par mi phod pa'i bdag gi khong snying phyungs pa 'di lta ste don gnyis rdzogs par 'dod pa'i skal ldan gyis gsang ba dung yig can la goms par bya de yi mtshan tsam brjod pa bla	0	gsang snying dang dra ba bzhi la du de kun mtshan tsam rjod ba mi phod ba bdag gi khong snying phyungs ba di lta ste don gnyis rdzogs ba dod ba skal ldan gyis gsang ba dung yig can la goms ba byed de yi mtshan tsam rjod ba bla 
BO_NK034_(ngi)001:7	ma dang bde gshegs mkha' 'gro rnams la bzod par gsol skal ldan snying gi bu la dgos srid na 'di nyid tshig tu brjod pa ma gtogs pa su yis thos na mkha' 'gro'i chad pa phob de bas snying po sems la rgyas thob la snying po byang chub	0	ma dang bde gshegs mkha gro rnams la bzod ba gsol skal ldan snying gi bu la dgos srid na di nyid tshig tu rjod ba ma gtogs ba su yis thos na mkha gro chad ba phob de ba snying po sems la rgya thob la snying po byang chub 
BO_NK034_(ngi)001:8	bar du khar mi dbyung gzhan gyis thos shing mthong na rang srog tshig de bas rlung phyogs tsam du bsgrag pa min 'byung ba'i sgra dang bral ba'i gnas su bskyal skabs su blta zhing bsnyen bkur chen po bya rang gis goms par byas la gter du sba gzhan	0	ba du khar mi byin gzhan gyis thos shing mthong na rang srog tshig de ba rlung phyogs tsam du sgrog ba min byung ba sgra dang bral ba gnas su skyel skabs su lta zhing snyen bkur chen po byed rang gis goms ba byed la gter du sbed gzhan 
BO_NK034_(ngi)001:9	du bstan zhing gzhan la ma yin no yang gsang snying dang 'dra ba'i man ngag la bstan pa thams cad 'dus pa'i bu gcig po sus kyang byas pa med pa'i yi ge nyid rang byung kun gyi thog mar byung bas na skad dang brda rnams mi mthun med	0	du ston zhing gzhan la ma yin no yang gsang snying dang dra ba man ngag la ston ba thams cad du ba bu gcig po sus kyang byed ba med ba yi ge nyid rang byung kun gyi thogs mar byung ba na skad dang brda rnams mi mthun med 
BO_NK034_(ngi)001:10	pa'i phyir skal ldan rnams kyis mthong zhing bltas pa'i tshe yi ge rang rang mthun pa nyid du shes de yi dbang gis 'byung ba'i sgra dang bral sa yis bsub cing chu yis khyer ba dang rlung gis 'thor ba med cing mes bsregs bral skyes bu rnams kyis	1	ba phyir skal ldan rnams kyis mthong zhing lta ba tshe yi ge rang rang mthun ba nyid du shes de yi dbang gis byung ba sgra dang bral sa yis bsub cing chu yis khyer ba dang rlung gis thor ba med cing mes bsregs bral skye bu rnams kyis 
BO_NK034_(ngi)001:11	'jigs shing mthong ba med 'di ni bstan pa thams cad 'dus pa'i gnad skal ldan snying gi bu yis 'di bris te bstan pa gang la bab pa'i kha dog ni rin chen snying po dag gis bris nas ni rang gi lus dang 'bral ba med par bcang lta	1	jigs shing mthong ba med di ni ston ba thams cad du ba gnad skal ldan snying gi bu yis di bri te ston ba gang la bab ba kha dog ni rin chen snying po dag gis bri nas ni rang gi lus dang bral ba med ba chang lta 
