segmentnr	original	folio	stemmed
BO_TZ32_KHI-002:0	@#// rdo rje phur pa gnam lcags spu gri'i dbang gi cho ga lag len gyis brgyan pa gnam lcags zhun 'dril zhes bya ba bzhugs so //	0	rdo rje phur ba gnam lcags spu gri dbang gi cho ga lag len gyis rgyan ba gnam lcags zhun dril zhes byed ba bzhugs so 
BO_TZ32_KHI-002:1	gu ru badzra ku ma ra ya na ma mi/	0	gu ru badzra ku ma ra ya na ma 
BO_TZ32_KHI-002:2	rtag tu zhi yang 'bar ba chen po'i tshhul //	0	rtag tu zhi yang bar ba chen po tshhul 
BO_TZ32_KHI-002:3	'gyur med dbyings las cir yang 'gyur ba'i sku	0	gyur med dbyings las cir yang gyur ba sku 
BO_TZ32_KHI-002:4	/stobs bcu'i mthu dpal gcig bsdus he ru ka	0	chu mthu dpal gcig sdud he ru ka 
BO_TZ32_KHI-002:5	/phrin las 'khor lo'i mgon pos bdag skyongs shig	0	las khor lo mgon pos bdag skyongs shig 
BO_TZ32_KHI-002:6	/gter ston grub brgya'i tshhogs rje bdud 'dul gling //	0	ston grub brgya tshhogs rje bdud dul gling 
BO_TZ32_KHI-002:7	gter chos bye ba'i yang bcud mkha' 'gro'i snying //	0	gter chos bye ba yang bcud mkha gro snying 
BO_TZ32_KHI-002:8	byin nus zla bral gnam lcags spu gri yi //	0	byin nus zla bral gnam lcags spu gri yi 
BO_TZ32_KHI-002:9	smin byed mtshhams sbyor shin tu mdor bsdus dgod //	0	smin byed mtshhams sbyor shin tu mdor sdud god 
BO_TZ32_KHI-002:10	rdo rje phur pa gnam lcags spu gri'i dbang gis slob ma smin par bya ba la gsum /	1	rdo rje phur ba gnam lcags spu gri dbang gis slob ma smin ba byed ba la gsum 
BO_TZ32_KHI-002:11	sbyor ba yo byad kyi gshom /	1	sbyor ba yo byad kyi gshom 
BO_TZ32_KHI-002:12	dngos bzhi bsnyen sgrub dbang bskur /	1	dngos bzhi snyen sgrub dbang skur 
BO_TZ32_KHI-002:13	rjes mtha' rgyas kyi rim pa'o //	1	rjes mtha rgya kyi rim ba 
BO_TZ32_KHI-002:14	dang po ni /	1	dang po ni 
