segmentnr	original	folio	stemmed
BO_TZ13_PA-056:0	mkha' 'gro snying gi thig le'i yab rdo rje gro lod kyi gsol 'debs rdo rje'i 'gying glu bar chad kun sel bzhugs /	0	mkha gro snying gi thig le yab rdo rje gro lod kyi gsol debs rdo rje gying glu ba chad kun sel bzhugs 
BO_TZ13_PA-056:1	bsnyen sgrub dus dang byin 'beb dus //	0	snyen sgrub dus dang byin beb dus 
BO_TZ13_PA-056:2	'di ltar rdo rje'i 'gying glu bya //	0	di ltar rdo rje gying glu byed 
BO_TZ13_PA-056:3	om ahhu~m/ bka' brgyud kun 'dus kyi ngo bo gu ru rdo rje gro lod la gsol ba 'debs so //	0	om bka brgyud kun du kyi ngo bo gu ru rdo rje gro lod la gsol ba debs so 
BO_TZ13_PA-056:4	bdag la dbang skur byin rlabs char chen phob cig	0	bdag la dbang skur byin rlabs char chen phob cig 
BO_TZ13_PA-056:5	/hu~m/ hu~m hu~m hu~m/	0	hu~m hu~m 
BO_TZ13_PA-056:6	hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	0	hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-056:7	hu~m hu~m hu~m/ hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	0	hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-056:8	rab 'byams dkyil 'khor gyi gtsho mchog yi dam rdo rje gro lod la gsol ba 'debs so //	0	rab byam dkyil khor gyi gtsho mchog yi dam rdo rje gro lod la gsol ba debs so 
BO_TZ13_PA-056:9	bdag la dbang skur dngos grub rnam gnyis stshol cig	0	bdag la dbang skur dngos grub rnam gnyis stshol cig 
BO_TZ13_PA-056:10	/hu~m/ hu~m hu~m hu~m/	1	hu~m hu~m 
BO_TZ13_PA-056:11	hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	1	hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-056:12	hu~m hu~m hu~m/ hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	1	hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-056:13	mkha' 'gro 'bum gyi yab gcig dpa' bo rdo rje gro lod la gsol ba 'debs so //	1	mkha gro bum gyi yab gcig dpa bo rdo rje gro lod la gsol ba debs so 
BO_TZ13_PA-056:14	bdag la dbang skur rnam bzhi'i phrin las sgrubs shig	1	bdag la dbang skur rnam bzhi phrin las sgrubs shig 
BO_TZ13_PA-056:15	/hu~m/ hu~m hu~m hu~m/	1	hu~m hu~m 
BO_TZ13_PA-056:16	hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	1	hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-056:17	hu~m hu~m hu~m/ hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	1	hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-056:18	chos skyong thams cad kyi rje dpon che mchog rdo rje gro lod la gsol ba 'debs so //	1	chos skyong thams cad kyi rje dpon che mchog rdo rje gro lod la gsol ba debs so 
BO_TZ13_PA-056:19	bdag la dbang skur 'gal rkyen bar chad sol cig	1	bdag la dbang skur gal rkyen ba chad sol cig 
BO_TZ13_PA-056:20	/hu~m/ hu~m hu~m hu~m/	2	hu~m hu~m 
BO_TZ13_PA-056:21	hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	2	hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-056:22	hu~m hu~m hu~m/ hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	2	hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-056:23	nor lha gter bdag gi sprul bsgyur dgos 'byung rdo rje gro lod la gsol ba 'debs so //	2	nor lha gter bdag gi sprul sgyur dgos byung rdo rje gro lod la gsol ba debs so 
BO_TZ13_PA-056:24	bdag la dbang skur chos bzhin mthun rkyen sgrubs shig	2	bdag la dbang skur chos bzhin mthun rkyen sgrubs shig 
BO_TZ13_PA-056:25	/hu~m/ hu~m hu~m hu~m/	2	hu~m hu~m 
BO_TZ13_PA-056:26	hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	2	hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-056:27	hu~m hu~m hu~m/ hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	2	hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-056:28	dam can bstan srung gi las dpon bdud 'dul rdo rje gro lod la gsol ba 'debs so //	2	dam can ston srung gi las dpon bdud dul rdo rje gro lod la gsol ba debs so 
BO_TZ13_PA-056:29	bdag la dbang skur dgra gdon dam sri thul cig	2	bdag la dbang skur dgra don dam sri thul cig 
BO_TZ13_PA-056:30	/hu~m/ hu~m hu~m hu~m/	3	hu~m hu~m 
BO_TZ13_PA-056:31	hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	3	hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-056:32	hu~m hu~m hu~m/ hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	3	hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-056:33	'khor 'das gnyis med kyi spyi dpal chen po rdo rje gro lod la gsol ba 'debs so //	3	khor da gnyis med kyi spyi dpal chen po rdo rje gro lod la gsol ba debs so 
BO_TZ13_PA-056:34	bdag la dbang skur ye shes dbyer med sres shig	3	bdag la dbang skur ye shes dbyer med sres shig 
BO_TZ13_PA-056:35	/hu~m/ hu~m hu~m hu~m/	3	hu~m hu~m 
BO_TZ13_PA-056:36	hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	3	hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-056:37	hu~m hu~m hu~m/ hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	3	hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-056:38	khyed la gsol 'debs kyi bu la dus rnams kun tu 'bral med du thugs rjes gzigs la /	3	khyed la gsol debs kyi bu la dus rnams kun tu bral med du thugs rjes gzigs la 
BO_TZ13_PA-056:39	khyed rang lta bur da lta nyid nas byin gyis rlobs shig	3	khyed rang lta bur da lta nyid nas byin gyis rlobs shig 
BO_TZ13_PA-056:40	/hu~m/ hu~m hu~m hu~m/	4	hu~m hu~m 
BO_TZ13_PA-056:41	hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	4	hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-056:42	hu~m hu~m hu~m/ hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	4	hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-056:43	zhes mkha' 'gro snying gi thig le'i yab rdo rje gro lod hu~m sgrub kyi cha rkyen du bdag 'dra bdud 'joms rdo rjes brag dmar dbang chen gling nas sbyar ba'i yi ge'i ris byed kun bzang dbang ldan gyis bgyis so ///	4	zhes mkha gro snying gi thig le yab rdo rje gro lod hu~m sgrub kyi cha rkyen du bdag dra bdud joms rdo rjes brag dmar dbang chen gling nas sbyor ba yi ge ris byed kun bzang dbang ldan gyis bgyid so 
