segmentnr	original	folio	stemmed
BO_TZ20_WA-020:0	@#// thugs thig tshhe dbang gi mtshhams sbyor ngag 'don gsal bder spel ba bzhugs so //	0	thugs thig tshhe dbang gi mtshhams sbyor ngag don gsal bder spel ba bzhugs so 
BO_TZ20_WA-020:1	om swasti / bla ma mchog dang tha dad du //	0	om swasti bla ma mchog dang tha dad du 
BO_TZ20_WA-020:2	mi dmigs bde gshegs tshhe yi lhar //	0	mi dmigs bde gshegs tshhe yi lhar 
BO_TZ20_WA-020:3	btud nas 'chad 'dod gsar bu'i don //	0	dud nas chad dod gsar bu don 
BO_TZ20_WA-020:4	tshhe dbang mtshhams sbyor gsal bder spel //	0	tshhe dbang mtshhams sbyor gsal bder spel 
BO_TZ20_WA-020:5	de la yo byad bsham bkod dang sgrub mchod tshhar nas /	0	de la yo byad bsham bkod dang sgrub mchod tshhar nas 
BO_TZ20_WA-020:6	slob bu rnams thog mar khrus byas /	0	slob bu rnams thogs mar khru byed 
BO_TZ20_WA-020:7	phyag byas te gral la 'khod pa'am /	0	phyag byed te gral la khod ba 
BO_TZ20_WA-020:8	gral la 'khod nas khrus byas kyang rung /	0	gral la khod nas khru byed kyang rung 
BO_TZ20_WA-020:9	ji ltar bltams pa sogs kyis khrus bya'o //	0	ji ltar ltems ba sogs kyis khru byed 
BO_TZ20_WA-020:10	de nas bgegs gtor rta'i sngags kyis bsang /	1	de nas bgegs thor rta sngags kyis bsang 
BO_TZ20_WA-020:11	swa b+ha was sbyang /	1	swa b+ha was sbyong 
BO_TZ20_WA-020:12	stong pa'i ngang las b+h+ru~m las rin po che'i snod yangs shing rgya che ba'i nang du gtor ma kha dog dri ro nus pa phun sum tshhogs par gyur /	1	stong ba ngang las b+h+ru~m las rin po che snod yangs shing rgya che ba nang du thor ma kha dog dri ro nus ba phun sum tshhogs ba gyur 
BO_TZ20_WA-020:13	om ahhu~m hohsa rlob /	1	om ahhu~m hohsa rlob 
BO_TZ20_WA-020:14	om sarba b+hu ta a kar+sha ya dzahsa mgron dgug	1	om sarba b+hu ta a kar+sha ya dzahsa mgron gugs 
BO_TZ20_WA-020:15	/om sarba big+h+nam na mahsarba ta tha ga te b+h+yo bi shwa sogs lan gsum gyis bsngos la /	1	sarba big+h+nam na mahsarba ta tha ga te b+h+yo bi shwa sogs lan gsum gyis sngo la 
BO_TZ20_WA-020:16	bden stobs brjod pa spyi ltar las /	1	bden stobs rjod ba spyi ltar las 
BO_TZ20_WA-020:17	khyad par bcom ldan 'das mgon po tshhe dpag tu med pa'i dkyil 'khor gyi lha tshhogs rnams kyi bden pa dang / zhes bsgyur mthar /	1	khyad ba joms ldan da mgon po tshhe dpog tu med ba dkyil khor gyi lha tshhogs rnams kyi bden ba dang zhes sgyur mthar 
BO_TZ20_WA-020:18	bden pa chen po'i byin rlabs kyis slob ma 'di rnams la tshhe yi dbang bskur zab mo sgrub par byed pa la bar du gcod pa'i bgegs tshhogs thams cad gtor ma 'dis tshhim par gyis la 'dir ma gnas par gzhan du dengs shig	1	bden ba chen po byin rlabs kyis slob ma di rnams la tshhe yi dbang skur zab mo sgrub ba byed ba la ba du gcod ba bgegs tshhogs thams cad thor ma dis tshhim ba gyis la dir ma gnas ba gzhan du dengs shig 
BO_TZ20_WA-020:19	/gal te mi 'gro na khro bo'i ye shes kyi rdo rje me rab tu 'bar ba 'dis khyod rnams kyi mgo bo tshhal pa brgyar 'gas par 'gyur ta re /	1	te mi gro na khro bo ye shes kyi rdo rje me rab tu bar ba dis khyod rnams kyi mgo bo tshhal ba brgyar gas ba gyur ta re 
BO_TZ20_WA-020:20	zhes sum+b+ha'i drag sngags spos rol dang bcas pas bgegs bskrad /	2	zhes sum+b+ha drag sngags spros rol dang cha ba bgegs skrod 
BO_TZ20_WA-020:21	badzra rak+sha rak+sha hu~m/	2	badzra rak+sha rak+sha 
BO_TZ20_WA-020:22	zhes brjod pas /	2	zhes rjod ba 
BO_TZ20_WA-020:23	phyogs mtshhams thams cad rdo rje'i ra ba dra ba gur bla bre ye shes kyi me phung mtha' med du 'phro bas bcings te cis kyang mi shigs pa'i mos pa mdzod /	2	phyogs mtshhams thams cad rdo rje ra ba dra ba gur bla bre ye shes kyi me phung mtha med du phro ba ching te cis kyang mi shigs ba mos ba mdzod 
BO_TZ20_WA-020:24	ces mtshhams bcad /	2	ces mtshhams gcod 
BO_TZ20_WA-020:25	me tog bkye bsdu byas la /	2	me tog gyed sdud byed la 
BO_TZ20_WA-020:26	sems can thams cad kyi don du bla na med pa yang dag par rdzogs pa'i sangs rgyas kyi go 'phang thob par bya /	2	sems can thams cad kyi don du bla na med ba yang dag ba rdzogs ba sangs rgya kyi go phen thob ba byed 
BO_TZ20_WA-020:27	de ma thob kyi bar du yang phyi nang gi bar chad thams cad zhi ba dang / legs pa'i don thams cad gegs med par 'grub cing /	2	de ma thob kyi ba du yang phyi nang gi ba chad thams cad zhi ba dang legs ba don thams cad gegs med ba grub cing 
BO_TZ20_WA-020:28	khyad par tshhe'i 'gal rkyen thams cad zhi ba dang 'chi med tshhe'i dngos grub thob pa'i ched du bcom ldan 'das mgon po tshhe dpag tu med pa'i dbang bskur zab mo zhu snyam pa'i byang chub mchog tu sems bskyed pa dang / chos gsan pa'i kun tu spyod pa'ang mdo rgyud rnams nas ji skad gsungs pa ltar legs par gsal btab ste gsan par zhu /	2	khyad ba tshhe gal rkyen thams cad zhi ba dang chi med tshhe dngos grub thob ba ched du joms ldan da mgon po tshhe dpog tu med ba dbang skur zab mo ju snyam ba byang chub mchog tu sems skyed ba dang chos gsan ba kun tu spyod ba mdo brgyud rnams nas ji skad gsungs ba ltar legs ba gsal debs ste gsan ba ju 
BO_TZ20_WA-020:29	de lta bu'i sangs rgyas kyi go 'phang sgrub pa'i rten phun sum tshhogs pa ni dal 'byor gyi chos bco brgyad dang ldan pa'i mi lus rin po che 'di nyid yin la /	2	de lta bu sangs rgya kyi go phen sgrub ba rten phun sum tshhogs ba ni dal byor gyi chos chos brgyad dang ldan ba mi lus rin po che di nyid yin la 
BO_TZ20_WA-020:30	de ni shin tu rnyed par dka' zhing /	3	de ni shin tu rnyed ba dka zhing 
BO_TZ20_WA-020:31	rnyed pa don chen po dang ldan pa yin te /	3	rnyed ba don chen po dang ldan ba yin te 
BO_TZ20_WA-020:32	slob spring du /	3	slob spring du 
BO_TZ20_WA-020:33	bde gshegs lam brten 'gro ba 'dren par chas gyur cing //	3	bde gshegs lam rten gro ba bgrang ba cha gyur cing 
BO_TZ20_WA-020:34	sems kyi stobs chen mi yis rnyed pa gang yin pa'i //	3	sems kyi stobs chen mi yis rnyed ba gang yin ba 
