segmentnr	original	folio	stemmed
BO_TZ51_ZHI-059:0	@#// zhing lha bstod pa'i mchod gsol 'dod dgu'i sprin phung lo tog 'phel byed ces bya ba bzhugs so //	0	zhing lha bstod ba mchod gsol dod dgu sprin phung lo tog phel byed ces byed ba bzhugs so 
BO_TZ51_ZHI-059:1	zhing bsang 'di yi bca' thabs la //	0	zhing bsang di yi chos thabs la 
BO_TZ51_ZHI-059:2	dang po dkyil 'khor bri bar bya //	0	dang po dkyil khor bri ba byed 
BO_TZ51_ZHI-059:3	dbus su pad+ma'i lte ba dkar po byas la ri rab bang rim gsum pa'i steng du bum pa gcig	0	dbus su pad+ma lte ba dkar po byed la ri rab bang rim gsum ba steng du bum ba gcig 
BO_TZ51_ZHI-059:4	/de'i steng dkar gtor gcig bzhag	0	steng dkar thor gcig jog 
BO_TZ51_ZHI-059:5	/phyi rim sna tshhogs pad+ma 'dab bzhi la dkar gtor bzhi bzhag	0	rim sna tshhogs pad+ma dab bzhi la dkar thor bzhi jog 
BO_TZ51_ZHI-059:6	/de'i phyi rim pad 'dab dkar po brgyad bya ste sde brgyad bshos bu /	0	phyi rim pad dab dkar po brgyad byed ste sde brgyad bshos bu 
BO_TZ51_ZHI-059:7	de'i phyi rim pad 'dab bcu gnyis bya /	0	de phyi rim pad dab chu gnyis byed 
BO_TZ51_ZHI-059:8	lo skor bcu gnyis bzhag	0	lo skor chu gnyis jog 
BO_TZ51_ZHI-059:9	/mchod pa rnam lnga bsham /	0	ba rnam lnga bsham 
BO_TZ51_ZHI-059:10	gtor ma brgya rtsha btang /	1	thor ma brgya rtsha gtong 
BO_TZ51_ZHI-059:11	mchu sde lnga dang / 'bru spel snang brgyad /	1	mchu sde lnga dang bru spel snang brgyad 
BO_TZ51_ZHI-059:12	de rnams 'don /	1	de rnams don 
BO_TZ51_ZHI-059:13	shing rtshi sna tshhogs brgyan cing 'di skad do //	1	shing rtshi sna tshhogs rgyan cing di skad do 
BO_TZ51_ZHI-059:14	kyai / sngon gyi bskal pa dang po la //	1	kyai sngon gyi bskal ba dang po la 
