segmentnr	original	folio	stemmed
BO_TZ13_PA-066:0	\u0f01\u0f83: zab pa skor bdun las :	0	\u0f01\u0f83: zab ba skor bdun las 
BO_TZ13_PA-066:1	rtsha gsum tshhe'i zab pa'i yan lag bla ma bka' brgyad 'dus pa'i las byang bzhugs so :	0	rtsha gsum tshhe zab ba yan lag bla ma bka brgyad du ba las byang bzhugs so 
BO_TZ13_PA-066:2	\u0f88\u0f88\u0f88\u0f88\u0f88 pad+ma he ru ka la 'dud :	0	\u0f88\u0f88\u0f88\u0f88\u0f88 pad+ma he ru ka la dud 
BO_TZ13_PA-066:3	de nyid rig 'dzin pad+ma bdag :	0	de nyid rig dzin pad+ma bdag 
BO_TZ13_PA-066:4	ma rungs gdug pa 'dul don du :	0	ma rungs gdug ba dul don du 
BO_TZ13_PA-066:5	drag por khros pa'i sgrub pa'i thabs :	0	drag por khro ba sgrub ba thabs 
BO_TZ13_PA-066:6	phyi rabs don du rang gis brtshams :	0	phyi rabs don du rang gis brtshams 
BO_TZ13_PA-066:7	de la sbyor sngon dngos gzhi rjes :	0	de la sbyor sngon dngos gzhi rjes 
BO_TZ13_PA-066:8	sbyor ba yid dang mthun pa'i gnas :	0	sbyor ba yid dang mthun ba gnas 
BO_TZ13_PA-066:9	btshal te sku gsung thugs rten dgram :	0	btshal te sku gsung thugs rten grem 
BO_TZ13_PA-066:10	phyi nang gsang ba'i mchod pa bsham :	1	phyi nang gsang ba mchod ba bsham 
BO_TZ13_PA-066:11	sgrub po dben pa gsum ldan bya :	1	sgrub po dben ba gsum ldan byed 
BO_TZ13_PA-066:12	sa ma ya :	1	sa ma ya 
BO_TZ13_PA-066:13	sngon 'gro skyabs su 'gro ba ni :	1	sngon gro skyob su gro ba ni 
BO_TZ13_PA-066:14	dkon mchog rtsha gsum mdun du bsgom :	1	dkon(d) mchog rtsha gsum mdun du bsgom 
BO_TZ13_PA-066:15	na mo bla ma rig 'dzin dkon mchog gsum :	1	na mo bla ma rig dzin dkon(d) mchog gsum 
BO_TZ13_PA-066:16	yi dam mkha' 'gro'i tshhogs la skyabs su mchi :	1	yi dam mkha gro tshhogs la skyob su mchi 
BO_TZ13_PA-066:17	'gro ba sems can sangs rgyas sar 'god phyir :	1	gro ba sems can sangs rgya sar god phyir 
BO_TZ13_PA-066:18	smon 'jug byang chub mchog tu sems bskyed do :	1	smon jug byang chub mchog tu sems skyed do 
BO_TZ13_PA-066:19	tshhogs gsag ni :	1	tshhogs gsag ni 
BO_TZ13_PA-066:20	hu~m hri: bla ma rig 'dzin lha tshhogs gshegs su gsol :	2	hu~m hri: bla ma rig dzin lha tshhogs gshegs su gsol 
BO_TZ13_PA-066:21	nyi zla pad+ma mdzes pa'i gdan la bzhugs :	2	nyi zla pad+ma mdzes ba gdan la bzhugs 
BO_TZ13_PA-066:22	lus ngag yid gsum gus pas phyag 'tshhal lo :	2	lus ngag yid gsum gus ba phyag tshhal lo 
BO_TZ13_PA-066:23	phyi nang gsang ba'i mchod pa dpag med 'bul :	2	phyi nang gsang ba mchod ba dpog med bul 
BO_TZ13_PA-066:24	nyams chag sdig sgrib thams cad mthol lo bshags :	2	nyams chag sdig sgrib thams cad mthol lo chags 
BO_TZ13_PA-066:25	'khor 'das kun gyi dge bar rjes yi rang :	2	khor da kun gyi dge ba rjes yi rang 
BO_TZ13_PA-066:26	dus gsum rtag par chos kyi 'khor lo bskor :	2	dus gsum rtag ba chos kyi khor lo skor 
BO_TZ13_PA-066:27	nam yang mya ngan mi 'da' bzhugs gsol 'debs :	2	nam yang mya ngan mi da bzhugs gsol debs 
BO_TZ13_PA-066:28	dge ba'i dngos po mchis kun 'gro la bsngo :	2	dge ba dngos po mchis kun gro la sngo 
BO_TZ13_PA-066:29	kun kyang theg pa chen po'i sa thob shog :	2	kun kyang theg ba chen po sa thob shog 
BO_TZ13_PA-066:30	bgegs bskrad pa ni :	3	bgegs skrod ba ni 
BO_TZ13_PA-066:31	gtor ma ram yam kham gis sbyang :	3	thor ma ram yam kham gis sbyong 
BO_TZ13_PA-066:32	om ahhu~m gis byin gyis brlab :	3	om ahhu~m gis byin gyis brlab 
BO_TZ13_PA-066:33	a kar+sha ya dzahsa bgegs bkug :	3	a kar+sha ya dzahsa bgegs gugs 
BO_TZ13_PA-066:34	om sarba big+h+nan na mas sarba sogs kyis bsngos la /	3	om sarba big+h+nan na mas sarba sogs kyis sngo la 
BO_TZ13_PA-066:35	hu~m: bla ma rig 'dzin dkyil 'khor du :	3	hu~m: bla ma rig dzin dkyil khor du 
BO_TZ13_PA-066:36	dbang ba'i lha ni ma gtogs pa'i :	3	dbang ba lha ni ma gtogs ba 
BO_TZ13_PA-066:37	bgegs rigs thams cad gtor ma khyer :	3	bgegs rigs thams cad thor ma khyer 
BO_TZ13_PA-066:38	gnas 'dir ma 'dug gzhan du dengs :	3	gnas dir ma dug gzhan du dengs 
BO_TZ13_PA-066:39	gal te mi 'gro 'dug gyur na :	3	gal te mi gro dug gyur na 
BO_TZ13_PA-066:40	rdul du brlag par gdon mi za :	4	rdul du brlag ba don mi za 
BO_TZ13_PA-066:41	hu~m hu~m hu~m: sarba big+h+nan ma ra ya phat:	4	hu~m hu~m hu~m: sarba big+h+nan ma ra ya phat: 
BO_TZ13_PA-066:42	srung 'khor ni :	4	srung khor ni 
BO_TZ13_PA-066:43	hu~m: mi bzad gtum pa'i 'phro 'du las :	4	hu~m: mi bzad thum ba phro du las 
BO_TZ13_PA-066:44	mtshhon cha sna tshhogs skar ltar 'khrugs :	4	mtshhon cha sna tshhogs skar ltar khrugs 
BO_TZ13_PA-066:45	thams cad tshhogs pa'i srung ba'i gur :	4	thams cad tshhogs ba srung ba gur 
BO_TZ13_PA-066:46	sus kyang gzhom du med par gyur :	4	sus kyang joms du med ba gyur 
BO_TZ13_PA-066:47	hu~m hu~m hu~m badzra rak+sha :	4	hu~m hu~m hu~m badzra rak+sha 
BO_TZ13_PA-066:48	brda sgo dbye zhing phyag 'tshhal ni :	4	brda sgo byed zhing phyag tshhal ni 
BO_TZ13_PA-066:49	hu~m hri: snang srid thams cad rtsha gsum dkyil 'khor te :	4	hu~m hri: snang srid thams cad rtsha gsum dkyil khor te 
BO_TZ13_PA-066:50	ye nas ma bcos rdzogs par sgo dbye gsol :	5	ye nas ma chos rdzogs ba sgo byed gsol 
BO_TZ13_PA-066:51	rang rig rang gsal khyab brdal byang chub sems :	5	rang rig rang gsal khyab rdal byang chub sems 
BO_TZ13_PA-066:52	gnyis su med pa'i tshhul gyis brda phyag 'tshhal :	5	gnyis su med ba tshhul gyis brda phyag tshhal 
BO_TZ13_PA-066:53	b+h+ru~m pra be sha ya phat:	5	b+h+ru~m pra be sha ya phat: 
BO_TZ13_PA-066:54	a la la ho :	5	a la la ho 
BO_TZ13_PA-066:55	a ti pu ho :	5	a ti pu ho 
BO_TZ13_PA-066:56	pra titsh+tshha ho :	5	pra titsh+tshha ho 
BO_TZ13_PA-066:57	bshags pa ni :	5	chags ba ni 
BO_TZ13_PA-066:58	hu~m: bla ma rig 'dzin dkyil 'khor lha tshhogs dgongs :	5	hu~m: bla ma rig dzin dkyil khor lha tshhogs dgongs 
BO_TZ13_PA-066:59	rang rig byang chub sems mchog ma rtogs pas :	5	rang rig byang chub sems mchog ma rtogs ba 
BO_TZ13_PA-066:60	nyams chag 'gal 'khrul gang gyur mthol zhing bshags :	6	nyams chag gal khrul gang gyur mthol zhing chags 
BO_TZ13_PA-066:61	tshhangs nas tshhe 'dir sangs rgyas thob par shog :	6	tshhangs nas tshhe dir sangs rgya thob ba shog 
BO_TZ13_PA-066:62	sa ma ya shud+d+he a a :	6	sa ma ya shud+d+he a a 
BO_TZ13_PA-066:63	dam bca' ba ni :	6	dam chos ba ni 
BO_TZ13_PA-066:64	hu~m: phyi nang chos kun dkyil 'khor gsum gyi ngang :	6	hu~m: phyi nang chos kun dkyil khor gsum gyi ngang 
BO_TZ13_PA-066:65	de las mi 'da' kun tu bsgrub par bya :	6	de las mi da kun tu sgrub ba byed 
BO_TZ13_PA-066:66	spros pa med pa'i dbyings su lhun grub nas :	6	spros ba med ba dbyings su lhun grub nas 
BO_TZ13_PA-066:67	mnyam yangs khyab brdal chen po rtogs par shog :	6	mnyam yangs khyab rdal chen po rtogs ba shog 
BO_TZ13_PA-066:68	bo d+hi tshit+ta hu~m:	6	bo d+hi tshit+ta hu~m: 
BO_TZ13_PA-066:69	byin 'beb pa ni :	6	byin beb ba ni 
BO_TZ13_PA-066:70	hu~m hri: 'og min dbyings kyi dkyil 'khor chen po nas :	7	hu~m hri: g min dbyings kyi dkyil khor chen po nas 
BO_TZ13_PA-066:71	bla ma rig 'dzin dpal chen khrag 'thung dgu :	7	bla ma rig dzin dpal chen khrag thung dgu 
BO_TZ13_PA-066:72	dpa' bo mkha' 'gro dam can srung ma'i tshhogs :	7	dpa bo mkha gro dam can srung ma tshhogs 
BO_TZ13_PA-066:73	ma lus 'khor bcas mkha' la sprin ltar gtibs :	7	ma lus khor cha mkha la sprin ltar gtibs 
BO_TZ13_PA-066:74	sku gsung thugs kyi byin chen dbab tu gsol :	7	sku gsung thugs kyi byin chen bebs tu gsol 
BO_TZ13_PA-066:75	rnal 'byor bdag gi lus ngag yid gsum dang : gsang ba'i dkyil 'khor 'di la byin gyis rlobs :	7	rnal byor bdag gi lus ngag yid gsum dang gsang ba dkyil khor di la byin gyis rlobs 
BO_TZ13_PA-066:76	om ahhu~m badzra gu ru d+he ba d+ha ki ni sarba sa ma ya a be sha ya hu~m hu~m hu~m:	7	om ahhu~m badzra gu ru d+he ba d+ha ki ni sarba sa ma ya a be sha ya hu~m hu~m hu~m: 
BO_TZ13_PA-066:77	mchod pa byin rlabs ni :	7	mchod ba byin rlabs ni 
BO_TZ13_PA-066:78	hu~m hri: chos dbyings rol pa'i rtshal las shar ba yi :	7	hu~m hri: chos dbyings rol ba rtshal las char ba yi 
BO_TZ13_PA-066:79	ram yam kham gis mchod rdzas ma dag sbyangs :	7	ram yam kham gis mchod rdzas ma dag sbyong 
BO_TZ13_PA-066:80	a las b+han+d+ha 'bar ba'i snod nang du :	8	a las b+han+d+ha bar ba snod nang du 
BO_TZ13_PA-066:81	om las gtor ma 'dod pa'i yon tan lnga :	8	om las thor ma dod ba yon tan lnga 
BO_TZ13_PA-066:82	ahlas chags med rak+ta'i rgya mtshhor 'khyil :	8	ahlas chags med rak+ta rgya mtshhor khyil 
BO_TZ13_PA-066:83	hu~m las ye shes lnga yi bdud rtshi che :	8	hu~m las ye shes lnga yi bdud rtshi che 
BO_TZ13_PA-066:84	tram las phyi nang gsang ba'i mchod sprin gtibs :	8	tram las phyi nang gsang ba mchod sprin gtibs 
BO_TZ13_PA-066:85	om ma ha ba lin+ta ahhu~m:	8	om ma ha ba lin+ta ahhu~m: 
BO_TZ13_PA-066:86	om ma ha rak+ta ahhu~m:	8	om ma ha rak+ta ahhu~m: 
BO_TZ13_PA-066:87	om ma ha sarba pany+tsha a mr-ita ahhu~m:	8	om ma ha sarba pany+tsha a mr-ita ahhu~m: 
BO_TZ13_PA-066:88	om badzra ar+g+ham pad+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da ahhu~m:	8	om badzra ar+g+ham pad+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da ahhu~m: 
BO_TZ13_PA-066:89	sa ma ya :	8	sa ma ya 
BO_TZ13_PA-066:90	dngos gzhi bskyed rim bsgom pa ni :	9	dngos gzhi skyed rim bsgom ba ni 
BO_TZ13_PA-066:91	hu~m hri: chos kun stong nyid rdzogs pa che :	9	hu~m hri: chos kun stong nyid rdzogs ba che 
BO_TZ13_PA-066:92	'gro la snying rje kun tu khyab :	9	gro la snying rje kun tu khyab 
BO_TZ13_PA-066:93	rgyu yi hu~m yig 'od du 'bar :	9	rgyu yi hu~m yig d du bar 
BO_TZ13_PA-066:94	de las e yam ram sum kem:	9	de las e yam ram sum kem: 
BO_TZ13_PA-066:95	mkha' rlung khrag mtshho zhing gi sa :	9	mkha rlung khrag mtshho zhing gi sa 
BO_TZ13_PA-066:96	ri rab ram las me 'bar dbus :	9	ri rab ram las me bar dbus 
BO_TZ13_PA-066:97	dur khrod sa gzhir pad+ma'i steng :	9	dur khrod sa gzhir pad+ma steng 
BO_TZ13_PA-066:98	b+h+ru~m 'phros dur khrod gzhal yas khang :	9	b+h+ru~m phro dur khrod jal yas khang 
BO_TZ13_PA-066:99	phyi ni rin chen rgyan dang ldan :	9	phyi ni rin chen rgyan dang ldan 
BO_TZ13_PA-066:100	nang ni drag po'i bkod pa can :	10	nang ni drag po bkod ba can 
BO_TZ13_PA-066:101	pho brang chen po de nang du :	10	pho brang chen po de nang du 
BO_TZ13_PA-066:102	'khor lo rtshibs brgyad 'bar ba'i dbus :	10	khor lo rtshibs brgyad bar ba dbus 
BO_TZ13_PA-066:103	ru dra pad+ma nyi zla'i steng :	10	ru dra pad+ma nyi zla steng 
BO_TZ13_PA-066:104	rgyu yi hu~m babs 'phro 'du las :	10	rgyu yi hu~m bab phro du las 
BO_TZ13_PA-066:105	ma ha gu ru thod phreng rtshal :	10	ma ha gu ru thod phreng rtshal 
BO_TZ13_PA-066:106	dmar rngam mche gtshigs spyan gsum bsgrad :	10	dmar rngam mche gtshigs spyan gsum bsgrad 
BO_TZ13_PA-066:107	ljags 'dril sma ra ag tshhom 'bar :	10	ljags dril sma ra ag tshhom bar 
BO_TZ13_PA-066:108	phyag g.yas rdo rje nam mkhar 'phyar :	10	phyag g.yas rdo rje nam mkhar phyor 
BO_TZ13_PA-066:109	g.yon pas dril bu yum la 'khyud :	10	g.yon ba dril bu yum la khyud 
BO_TZ13_PA-066:110	dur khrod chas brjid 'dor stabs bzhugs :	11	dur khrod cha brjid dor stabs bzhugs 
