segmentnr	original	folio	stemmed
BO_TZ44_PHI-046:0	shing bu drug gi sgrib shing zab khyad can bzhugs :	0	shing bu drug gi sgrib shing zab khyad can bzhugs 
BO_TZ44_PHI-046:1	na mo gu ru :	0	na mo gu ru 
BO_TZ44_PHI-046:2	sgrib shing shing bu drug pa 'di la :	0	sgrib shing shing bu drug ba di la 
BO_TZ44_PHI-046:3	stag pa la :	0	stag ba la 
BO_TZ44_PHI-046:4	badzra ma tri rak+shahrak+sha :	0	badzra ma tri rak+shahrak+sha 
BO_TZ44_PHI-046:5	bri : lha'i sgrib shing yin :	0	bri lha sgrib shing yin 
BO_TZ44_PHI-046:6	glang ma la :	0	glang ma la 
BO_TZ44_PHI-046:7	badzra ag+ne d+he ba rak+sha rak+sha :	0	badzra ag+ne d+he ba rak+sha rak+sha 
BO_TZ44_PHI-046:8	bri : lha ma yin gyi sgrib shing ngo :	0	bri lha ma yin gyi sgrib shing ngo 
BO_TZ44_PHI-046:9	'om bu la :	0	m bu la 
BO_TZ44_PHI-046:10	ya ma tri ta phatahrak+sha rak+sha :	1	ya ma tri ta phatahrak+sha rak+sha 
BO_TZ44_PHI-046:11	bri : mi'i sgrib shing yin :	1	bri mi sgrib shing yin 
BO_TZ44_PHI-046:12	skyer pa la :	1	skyer ba la 
BO_TZ44_PHI-046:13	kri ma ra ya phatahrak+sha rak+sha :	1	kri ma ra ya phatahrak+sha rak+sha 
BO_TZ44_PHI-046:14	bri : dam sri rnams kyi sgrib shing ngo :	1	bri dam sri rnams kyi sgrib shing ngo 
BO_TZ44_PHI-046:15	ba lu la :	1	ba lu la 
BO_TZ44_PHI-046:16	a sad hu~m phat rak+sha rak+sha :	1	a sad hu~m phat rak+sha rak+sha 
BO_TZ44_PHI-046:17	rgyal po dang pe dkar gyi sgrib shing ngo :	1	rgyal po dang pe dkar gyi sgrib shing ngo 
BO_TZ44_PHI-046:18	shug pa la :	1	shug ba la 
BO_TZ44_PHI-046:19	ya ma dam sri ma ra ya phatahrak+sha rak+sha :	1	ya ma dam sri ma ra ya phatahrak+sha rak+sha 
BO_TZ44_PHI-046:20	nad gdon thams cad thub bo :	2	nad don thams cad thub bo 
BO_TZ44_PHI-046:21	nas la btshugs nas rang sngags brgya rtsha re dang : rten 'brel snying pos rab gnas bya :	2	nas la btshugs nas rang sngags brgya rtsha re dang rten brel snying pos rab gnas byed 
BO_TZ44_PHI-046:22	dar dmar pos dril la btags so :	2	dar dmar pos dril la dogs so 
BO_TZ44_PHI-046:23	slob dpon pad+mas rgyal po khri srong lde'u btshan la gnang :	2	slob dpon pad+mas rgyal po khri srong ldeu btshan la gnang 
BO_TZ44_PHI-046:24	rgyal pos ka ba bum pa can dang : mchod rten nag por gter du sbas :	2	rgyal pos ka ba bum ba can dang mchod rten nag por gter du sbed 
BO_TZ44_PHI-046:25	mnga' bdag nyang gis gter nas bton /	2	mnga bdag nyang gis gter nas don 
BO_TZ44_PHI-046:26	rim par brgyud nas spu rang jo gdan pa gcig gis bsnams nas /	2	rim ba brgyud nas spu rang jo gdan ba gcig gis snom nas 
BO_TZ44_PHI-046:27	sku mkhar nyi zung du yon bdag lha rgyan bya ba la bu mang po shi ba'i 'phro la btags pas /	2	sku mkhar nyi zung du yon bdag lha rgyan byed ba la bu mang po chi ba phro la dogs ba 
BO_TZ44_PHI-046:28	bu tshha la cham pa zhig kyang ma byung /	2	bu tshha la cham ba jig kyang ma byung 
BO_TZ44_PHI-046:29	khong ti se la sgom du byon nas sos ka zhig khong gis bu gsos pa'i yon phul gsungs pas /	2	khong ti se la sgom du byon nas sos ka jig khong gis bu gsos ba yon bul gsungs ba 
BO_TZ44_PHI-046:30	yon bdag na re nged rang gis mo btab rtshis byas zer nas yon phul du ma 'dod pas /	3	yon bdag na re nged rang gis mo debs rtshis byed zer nas yon bul du ma dod ba 
BO_TZ44_PHI-046:31	'o na nga rang gi srung ba on byas nas khyer bas /	3	mang na nga rang gi srung ba on byed nas khyer ba 
BO_TZ44_PHI-046:32	de ma thag tu gdon gyis khyer skad /	3	de ma thag tu don gyis khyer skad 
BO_TZ44_PHI-046:33	mig mthong can gyis bltas pas /	3	mig mthong can gyis lta ba 
BO_TZ44_PHI-046:34	nged kyis da bar lo gsum ma rnyed zer nas /	3	nged kyis da ba lo gsum ma rnyed zer nas 
BO_TZ44_PHI-046:35	lcags kyi l+h+wam gog khur por khur ba'i rgan rgon gnyis kyis bu khyer skad do //	3	lcags kyi l+h+wam gog khur por khur ba rgan rgon gnyis kyis bu khyer skad do 
BO_TZ44_PHI-046:36	de nas yang bu gcig skyes pa la btags pas /	3	de nas yang bu gcig skye ba la dogs ba 
BO_TZ44_PHI-046:37	kho dad nas yon du rta gcig dang / gser srang gang phul nas mnyes par byas so //	3	kho dad nas yon du rta gcig dang gser srang gang bul nas mnyes ba byed so 
BO_TZ44_PHI-046:38	srung ba btags chog yin /	3	srung ba dogs chog yin 
