segmentnr	original	folio	stemmed
BO_TZ39_TI-029:0	gnam chos zhi ba'i skor las gter srung spom ra sgrub thabs yod :gu ru d+he wa d+ha ki ni hu~m:	0	gnam chos zhi ba skor las gter srung spom ra sgrub thabs yod :gu ru d+he wa d+ha ki ni hu~m: 
BO_TZ39_TI-029:1	gter srung spom ra sgrub pa ni :	0	gter srung spom ra sgrub ba ni 
BO_TZ39_TI-029:2	dkyil 'khor med de gtor ma bca':	0	dkyil khor med de thor ma bca: 
BO_TZ39_TI-029:3	rang nyid yi dam gang rung bskyed :	0	rang nyid yi dam gang rung skyed 
BO_TZ39_TI-029:4	mdun du rma gnyan spom ra ni :	0	mdun du rma gnyan spom ra ni 
BO_TZ39_TI-029:5	sku mdog dkar po chas dang ldan :	0	sku mdog dkar po cha dang ldan 
BO_TZ39_TI-029:6	g.yas pas mdung dar g.yon bum pa :	0	g.yas ba mdung dar g.yon bum ba 
BO_TZ39_TI-029:7	chibs su rta dkar 'phur shes 'chib :	0	chibs su rta dkar phur shes chib 
BO_TZ39_TI-029:8	spyan drangs thim nas sngags 'di brjod :	0	spyan drangs thim nas sngags di rjod 
BO_TZ39_TI-029:9	om ahbadzra ku li mil man swa ha:	0	om ahbadzra ku li mil man swa ha: 
BO_TZ39_TI-029:10	de yis rma gnyan spom ra 'grub :	1	de yis rma gnyan spom ra grub 
BO_TZ39_TI-029:11	sa ma ya :	1	sa ma ya 
BO_TZ39_TI-029:12	rgya rgya rgya :	1	rgya rgya rgya 
BO_TZ39_TI-029:13	de nas de yi las tshhogs ni :	1	de nas de yi las tshhogs ni 
BO_TZ39_TI-029:14	dang po rigs rgyud spel ba ni :	1	dang po rigs brgyud spel ba ni 
BO_TZ39_TI-029:15	rma rgyal spom ra gong ltar gyis :	1	rma rgyal spom ra gong ltar gyis 
BO_TZ39_TI-029:16	rigs rgyud spel bar bsams nas kyang :	1	rigs brgyud spel ba bsams nas kyang 
BO_TZ39_TI-029:17	sngags 'di bzlas pa kho nas chog :	1	sngags di bzlas ba kho nas chog 
BO_TZ39_TI-029:18	om ahbadzra ku li mil man a yang yang hu ru dza :	1	om ahbadzra ku li mil man a yang yang hu ru dza 
BO_TZ39_TI-029:19	sa ma ya :	1	sa ma ya 
BO_TZ39_TI-029:20	rgya rgya rgya :	2	rgya rgya rgya 
BO_TZ39_TI-029:21	de nas yul khams dbang sdud ni :	2	de nas yul khams dbang sdud ni 
BO_TZ39_TI-029:22	sngags dmigs 'di yis chog pa yin :	2	sngags dmigs di yis chog ba yin 
BO_TZ39_TI-029:23	rma rgyal spom ra 'khor bcas kyis :	2	rma rgyal spom ra khor cha kyis 
BO_TZ39_TI-029:24	yul khams ma lus dbang bsdus bsam :	2	yul khams ma lus dbang sdud bsam 
BO_TZ39_TI-029:25	om ahbadzra ku li mil man yul khams pa sham ku ru ye swa ha:	2	om ahbadzra ku li mil man yul khams ba sham ku ru ye swa ha: 
BO_TZ39_TI-029:26	sa ma ya :	2	sa ma ya 
BO_TZ39_TI-029:27	rgya rgya rgya :	2	rgya rgya rgya 
BO_TZ39_TI-029:28	de nas nor sgrub rim pa ni :	2	de nas nor sgrub rim ba ni 
BO_TZ39_TI-029:29	rma rgyal spom ra gong ltar te :	2	rma rgyal spom ra gong ltar te 
BO_TZ39_TI-029:30	sku mdog ser po bskyed bya 'o :	3	sku mdog ser po skyed byed mang 
BO_TZ39_TI-029:31	g.yas pas sba lcag g.yon ne'u le :	3	g.yas ba sbed lcag g.yon neu le 
BO_TZ39_TI-029:32	rta yang ser po bskyed bya 'o :	3	rta yang ser po skyed byed mang 
BO_TZ39_TI-029:33	des ni dngos grub ma lus kun :	3	des ni dngos grub ma lus kun 
BO_TZ39_TI-029:34	rang gi dbang du bkug par bsam :	3	rang gi dbang du gugs ba bsam 
BO_TZ39_TI-029:35	de nas sngags ni 'di nyid brjod :	3	de nas sngags ni di nyid rjod 
BO_TZ39_TI-029:36	om ahbadzra ku li mil man sid+d+hi pha la hu~m:	3	om ahbadzra ku li mil man sid+d+hi pha la hu~m: 
BO_TZ39_TI-029:37	ba su na na kha d+he sogs /	3	ba su na na kha d+he sogs 
BO_TZ39_TI-029:38	rang gi yid la gang 'dod sbyar :	3	rang gi yid la gang dod sbyor 
BO_TZ39_TI-029:39	sa ma ya :	3	sa ma ya 
BO_TZ39_TI-029:40	rgya rgya rgya :	4	rgya rgya rgya 
BO_TZ39_TI-029:41	kha tham gu h+ya :	4	kha tham gu h+ya 
BO_TZ39_TI-029:42	7ma :ces pa sprul sku mi 'gyur rdo rje dgung lo bcu gsum bya lo snron zla ba'i bcu gnyis la o rgyan rin po ches dngos su gsungs so :	4	7ma :ces ba sprul sku mi gyur rdo rje dgung lo chu gsum byed lo snron zla ba chu gnyis la o rgyan rin po ches dngos su gsungs so 
BO_TZ39_TI-029:43	gtor ma dpe'u ris ni ma gsungs so :	4	thor ma dpeu ris ni ma gsungs so 
BO_TZ39_TI-029:44	'di'i bka' gtad chos skyong spyi'i bka' gtad ltar bya'o ///	4	di bka gtod chos skyong spyi bka gtod ltar byed 
