segmentnr	original	folio	stemmed
BO_TZ49_DZI-025:0	@#// bla ma tshhe lha rnam gsum gyi rnal 'byor dang rjes su 'brel bar tshhogs gnyis spel ba'i cho ga 'chi med grub pa'i dga' ston zhes bya ba bzhugs so //	0	bla ma tshhe lha rnam gsum gyi rnal byor dang rjes su brel ba tshhogs gnyis spel ba cho ga chi med grub ba dga ston zhes byed ba bzhugs so 
BO_TZ49_DZI-025:1	om swasti sid+d+ham/ phul byung thugs rje'i 'jug pas srid dang zhi'i //	0	om swasti bul byung thugs rje jug ba srid dang zhi 
BO_TZ49_DZI-025:2	shis rgu'i dngos kun 'jo ba'i rdzogs ldan sprin //	0	shis rgu dngos kun jo ba rdzogs ldan sprin 
BO_TZ49_DZI-025:3	bla ma 'chi med tshhe yi lha tshhogs kyis //	0	bla ma chi med tshhe yi lha tshhogs kyis 
BO_TZ49_DZI-025:4	dge legs rtag pa'i me tog char du snyil //	0	dge legs rtag ba me tog char du snyil 
BO_TZ49_DZI-025:5	gang de'i rnal 'byor zab mo la //	0	gang de rnal byor zab mo la 
BO_TZ49_DZI-025:6	brten nas tshhogs gnyis spel ba'i thabs //	0	rten nas tshhogs gnyis spel ba thabs 
BO_TZ49_DZI-025:7	'chi med grub pa'i dga' ston mchog	0	chi med grub ba dga ston mchog 
BO_TZ49_DZI-025:8	/skal bzang rnams kyi dpal du sbyin //	0	bzang rnams kyi dpal du sbyin 
BO_TZ49_DZI-025:9	'di la gsum /	0	di la gsum 
BO_TZ49_DZI-025:10	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ49_DZI-025:11	rjes so // dang po la gnyis /	1	rjes so dang po la gnyis 
BO_TZ49_DZI-025:12	cho gar ma gtogs pa'i sbyor ba dang / cho gar gtogs pa'i sbyor ba'o //	1	cho gar ma gtogs ba sbyor ba dang cho gar gtogs ba sbyor ba 
BO_TZ49_DZI-025:13	dang po ni /	1	dang po ni 
BO_TZ49_DZI-025:14	gnas khang bkra shis shing dben la yid dang rjes su mthun par phyag dar legs par byas pa'i gung du dkon mchog gi rten spyi dang / khyad par 'chi med tshhe lha rnam gsum gyi snang brnyan bris 'bur ji ltar rigs pa bkram pa'i spyan sngar chu gnyis sngon 'gro'i nyer spyod dang /	1	gnas khang bkra shis shing dben la yid dang rjes su mthun ba phyag dar legs ba byed ba gung du dkon(d) mchog gi rten spyi dang khyad ba chi med tshhe lha rnam gsum gyi snang rnyan bri bur ji ltar rigs ba grem ba spyan sngar chu gnyis sngon gro nyer spyod dang 
BO_TZ49_DZI-025:15	bye brag me tog la sogs pa'i mchod pa rnam lnga brgya rtsha sogs ji ltar 'byor pa gtshang zhing bkod pas mdzes par bsham /	1	bye brag me tog la sogs ba mchod ba rnam lnga brgya rtsha sogs ji ltar byor ba gtshang zhing bkod ba mdzes ba bsham 
BO_TZ49_DZI-025:16	gzhan yang man+dal dang tshhom bu'i rgyu /	1	gzhan yang man+dal dang tshhom bu rgyu 
BO_TZ49_DZI-025:17	dri chab / rol mo'i bye brag sogs 'og tu dgos pa'i yo byad thams cad 'du bya'o //	1	dri chab rol mo bye brag sogs g tu dgos ba yo byad thams cad du byed 
BO_TZ49_DZI-025:18	gnyis pa cho gar gtogs pa'i sbyor ba la gsum /	1	gnyis ba cho gar gtogs ba sbyor ba la gsum 
BO_TZ49_DZI-025:19	gnas yo byin rlabs /	1	gnas yo byin rlabs 
BO_TZ49_DZI-025:20	skyabs su 'gro ba /	2	skyob su gro ba 
BO_TZ49_DZI-025:21	sems bskyed pa'o //	2	sems skyed ba 
BO_TZ49_DZI-025:22	dang po ni /	2	dang po ni 
BO_TZ49_DZI-025:23	nges 'byung dang snying rje'i shugs drag tu bskyed cing dkon mchog gi yon tan yid la byed bzhin pas stong dang rten 'byung dbyer med pa'i gnas lugs la dran pa nye bar bzhag ste /	2	nges byung dang snying rje shugs drag tu skyed cing dkon(d) mchog gi yon tan yid la byed bzhin ba stong dang rten byung dbyer med ba gnas lugs la dran ba nye ba jog ste 
BO_TZ49_DZI-025:24	dkon mchog rin chen gsum gyi bden pa dang // rgyal ba sras bcas rnams kyi byin rlabs mthu //	2	dkon(d) mchog rin chen gsum gyi bden ba dang rgyal ba sras cha rnams kyi byin rlabs mthu 
BO_TZ49_DZI-025:25	tshhogs gnyis yongs su rdzogs pa'i mnga' thang dpal //	2	tshhogs gnyis yongs su rdzogs ba mnga thang dpal 
BO_TZ49_DZI-025:26	chos dbyings rnam par dag pa'i bden stobs kyis //	2	chos dbyings rnam ba dag ba bden stobs kyis 
BO_TZ49_DZI-025:27	snod bcud bde can zhing gi 'byor pa ltar //	2	snod bcud bde can zhing gi byor ba ltar 
BO_TZ49_DZI-025:28	yid 'phrog ngo mtshhar bkod pa 'byams klas gzhir //	2	yid phrog ngo mtshhar bkod ba byam klas gzhir 
BO_TZ49_DZI-025:29	dngos bshams gzungs rig mos stobs kyis sprul pa'i //	2	dngos bshams gzungs rig mos stobs kyis sprul ba 
BO_TZ49_DZI-025:30	mchod sprin rgya mtshhos gang zhing spyod gyur cig	3	mchod sprin rgya mtshhos gang zhing spyod gyur cig 
BO_TZ49_DZI-025:31	/ces bden pa'i stobs dang / na mo rat+na tra ya ya /	3	bden ba stobs dang na mo rat+na tra ya ya 
BO_TZ49_DZI-025:32	om na mo b+ha ga ba te badzra sa ra pra mar+d+ha ne /	3	om na mo b+ha ga ba te badzra sa ra pra mar+d+ha ne 
BO_TZ49_DZI-025:33	ta tha ga ta ya ar+ha te samyak+sam bud+d+ha ya /	3	ta tha ga ta ya ar+ha te samyak+sam bud+d+ha ya 
BO_TZ49_DZI-025:34	tad+ya tha/ om badzre badzre /	3	tad+ya om badzre badzre 
BO_TZ49_DZI-025:35	ma ha badzre /	3	ma ha badzre 
BO_TZ49_DZI-025:36	ma ha te dzo badzre /	3	ma ha te dzo badzre 
BO_TZ49_DZI-025:37	ma ha bid+ya badzre /	3	ma ha bid+ya badzre 
BO_TZ49_DZI-025:38	ma ha bo d+hi tshit+ta badzre /	3	ma ha bo d+hi tshit+ta badzre 
BO_TZ49_DZI-025:39	ma ha bo d+hi man+do pa sam kra ma na badzre /	3	ma ha bo d+hi man+do ba sam kra ma na badzre 
BO_TZ49_DZI-025:40	sarba karma a ba ra na bi sho d+ha na badzre swa ha/	4	sarba karma a ba ra na bi sho d+ha na badzre swa 
BO_TZ49_DZI-025:41	zhes mchod pa'i sprin gyi gzungs lan gsum brjod pas byin gyis brlab /	4	zhes mchod ba sprin gyi gzungs lan gsum rjod ba byin gyis brlab 
BO_TZ49_DZI-025:42	gnyis pa skyabs 'gro ni /	4	gnyis ba skyob gro ni 
BO_TZ49_DZI-025:43	skyabs yul nam mkha' gang bar bzhugs pa'i spyan sngar rang gzhan yid can thams cad 'khod nas 'dun pa rtshe gcig pas skyabs su 'gro bar mos te /	4	skyob yul nam mkha gang ba bzhugs ba spyan sngar rang gzhan yid can thams cad khod nas dun ba rtshe gcig ba skyob su gro ba mos te 
BO_TZ49_DZI-025:44	bdag dang mkha' mnyam sems can ma lus kun //	4	bdag dang mkha mnyam sems can ma lus kun 
BO_TZ49_DZI-025:45	dus 'di nas gzung byang chub snying po'i bar //	4	dus di nas gzung byang chub snying po ba 
BO_TZ49_DZI-025:46	bla ma mchog dang dkon mchog rnam gsum la //	4	bla ma mchog dang dkon(d) mchog rnam gsum la 
BO_TZ49_DZI-025:47	mi phyed gus pa chen pos skyabs su mchi //	4	mi phyed gus ba chen pos skyob su mchi 
BO_TZ49_DZI-025:48	zhes ci nus brjod /	4	zhes ci nus rjod 
BO_TZ49_DZI-025:49	gsum pa sems skyed ni /	4	gsum ba sems skyed ni 
BO_TZ49_DZI-025:50	'gro kun srid zhi'i 'jigs las bsgral ba'i phyir //	5	gro kun srid zhi jigs las bsgral ba phyir 
BO_TZ49_DZI-025:51	bdag gis rdzogs pa'i sangs rgyas 'thob par bya //	5	bdag gis rdzogs ba sangs rgya thob ba byed 
BO_TZ49_DZI-025:52	de yi ched du bsod nams ye shes kyi //	5	de yi ched du bsod nams ye shes kyi 
BO_TZ49_DZI-025:53	tshhogs gnyis spel ba'i cho ga bsgrub par bgyi //	5	tshhogs gnyis spel ba cho ga sgrub ba bgyid 
BO_TZ49_DZI-025:54	zhes lan gsum gyis smon 'jug gi sems gsal gdab cing /	5	zhes lan gsum gyis smon jug gi sems gsal gdab cing 
BO_TZ49_DZI-025:55	sems can thams cad bde ba dang sogs tshhad med bzhi sgom mo //	5	sems can thams cad bde ba dang sogs tshhad med bzhi sgom mo 
BO_TZ49_DZI-025:56	gnyis pa dngos gzhi la gsum /	5	gnyis ba dngos gzhi la gsum 
BO_TZ49_DZI-025:57	tshhogs zhing gsal gdab pa /	5	tshhogs zhing gsal gdab ba 
BO_TZ49_DZI-025:58	yan lag bdun pa 'bul ba /	5	yan lag bdun ba bul ba 
