segmentnr	original	folio	stemmed
BO_K10_D0113_H0116:247b-11	de 'dod chags kyis gzir bar mi 'gyur te /	247b	de dod chags kyis gzir ba mi gyur te 
BO_K10_D0113_H0116:247b-12	zhe sdang gis ma yin /	247b	zhe sdang gis ma yin 
BO_K10_D0113_H0116:247b-13	gti mug gis ma yin /	247b	gti mug gis ma yin 
BO_K10_D0113_H0116:247b-14	nga rgyal gyis ma yin /	247b	nga rgyal gyis ma yin 
BO_K10_D0113_H0116:247b-15	ser snas ma yin /	247b	ser snas ma yin 
BO_K10_D0113_H0116:247b-16	khro bas ma yin /	247b	khro ba ma yin 
BO_K10_D0113_H0116:248a-0	gnod @248a *// sems kyis ma yin te /	248a	gnod sems kyis ma yin te 
BO_K10_D0113_H0116:248a-1	de skyes ma thag tu mngon par shes pa lnga thob par 'gyur ro //	248a	de skye ma thag tu mngon ba shes ba lnga thob ba gyur ro 
BO_K10_D0113_H0116:248a-2	mi skye ba'i chos la bzod pa'ang thob par 'gyur ro //	248a	mi skye ba chos la bzod ba thob ba gyur ro 
BO_K10_D0113_H0116:248a-3	skar ma'i rgyal po me tog kun tu rgyas pa mngon par shes pa /	248a	skar ma rgyal po me tog kun tu rgya ba mngon ba shes ba 
BO_K10_D0113_H0116:248a-4	byang chub sems dpa' sems dpa' chen po des mi skye ba'i chos la bzod pa thob nas /	248a	byang chub sems dpa sems dpa chen po des mi skye ba chos la bzod ba thob nas 
BO_K10_D0113_H0116:248a-5	de bzhin gshegs pa gang+g'a'i klung bdun cu rtsa gnyis kyi bye ma snyed mthong bar 'gyur ro //	248a	de bzhin gshegs ba gang+ga klung bdun cu rtsa gnyis kyi bye ma snyed mthong ba gyur ro 
BO_K10_D0113_H0116:248a-6	mig gi dbang po yongs su dag pa gang gis sangs rgyas bcom ldan 'das de dag mthong bar 'gyur ba de 'dra bar mig gi dbang po yongs su dag par 'gyur ro //	248a	mig gi dbang po yongs su dag ba gang gis sangs rgya joms ldan da de dag mthong ba gyur ba de dra ba mig gi dbang po yongs su dag ba gyur ro 
BO_K10_D0113_H0116:248a-7	sangs rgyas bcom ldan 'das de dag gis kyang de la legs so zhes bya ba sbyin par 'gyur te /	248a	sangs rgya joms ldan da de dag gis kyang de la legs so zhes byed ba sbyin ba gyur te 
BO_K10_D0113_H0116:248a-8	gang khyod kyis dam pa'i chos padma dkar po'i chos kyi rnam grangs 'di thos nas /	248a	gang khyod kyis dam ba chos padma dkar po chos kyi rnam grangs di thos nas 
