segmentnr	original	folio	stemmed
BO_T02_D3540:180a-0	@180a # // rgya gar skad du /	180a	rgya gar skad du 
BO_T02_D3540:180a-1	a'arya parna sha ba ri dh'a ra ni /	180a	aarya parna sha ba ri dha ra ni 
BO_T02_D3540:180a-2	bod skad du /	180a	bod skad du 
BO_T02_D3540:180a-3	'phags ma ri khrod ma lo ma can gyi gzungs /	180a	phag ma ri khrod ma lo ma can gyi gzungs 
BO_T02_D3540:180a-4	dkon mchog gsum la phyag 'tshal lo //	180a	dkon(d) mchog gsum la phyag tshal lo 
BO_T02_D3540:180a-5	na mo ratna tra y'a ya /	180a	na mo ratna tra ya ya 
BO_T02_D3540:180a-6	na mo aa mi t'a bh'a ya /	180a	na mo aa mi ta bha ya 
BO_T02_D3540:180a-7	ta th'a ga t'a ya /	180a	ta tha ga ta ya 
BO_T02_D3540:180a-8	aarha te sam myaksam buddh'a ya /	180a	aarha te sam myaksam buddha ya 
BO_T02_D3540:180a-9	na ma a'ary'a ba lo ki te shva r'a ya /	180a	na ma aarya ba lo ki te shva ra ya 
BO_T02_D3540:180a-10	bo dhi satv'a ya /	180a	bo dhi satva ya 
BO_T02_D3540:180a-11	ma h'a satv'a ya /	180a	ma ha satva ya 
BO_T02_D3540:180a-12	ma h'a k'a ru ni k'a ya /	180a	ma ha ka ru ni ka ya 
BO_T02_D3540:180a-13	na mo ma h'astha ma pr'apt'a ya /	180a	na mo ma hastha ma prapta ya 
BO_T02_D3540:180a-14	bo dhi satv'a ya /	180a	bo dhi satva ya 
BO_T02_D3540:180a-15	ma h'a satv'a ya /	180a	ma ha satva ya 
BO_T02_D3540:180a-16	ma h'a k'a ru ni k'a ya /	180a	ma ha ka ru ni ka ya 
BO_T02_D3540:180a-17	b'a ma ne tv'am na ma shy'a mi b'a ma ne /	180a	ba ma ne tv na ma shya mi ba ma ne 
BO_T02_D3540:180a-18	bha ga ba t'i pi sh'a tsi parna sha ba ri pi sh'a tsi p'a sha pa ra shuddha ri ni /	180a	bha ga ba t pi sha tsi parna sha ba ri pi sha tsi pa sha ba ra shuddha ri ni 
