segmentnr	original	folio	stemmed
BO_TZ39_TI-025:0	@#// thang lha'i skong gsol rig 'dzin rgod ldem gyis mdzad pa bzhugs //	0	thang lha skong gsol rig dzin rgod ldem gyis mdzad ba bzhugs 
BO_TZ39_TI-025:1	thang lha'i skong gsol byed par 'dod pas /	0	thang lha skong gsol byed ba dod ba 
BO_TZ39_TI-025:2	dang po mchod gtor bshams la /	0	dang po mchod thor bshams la 
BO_TZ39_TI-025:3	ras dkar dri ma med pa spos kyis legs par bdug	0	ras dkar dri ma med ba spros kyis legs ba bdug 
BO_TZ39_TI-025:4	/de'i dbus su rin po che'i snod gtshang ma'i nang du /	0	dbus su rin po che snod gtshang ma nang du 
BO_TZ39_TI-025:5	gtor ma gru bzhi shel mkhar gyi dbyibs can rtsha ba dang rtshe rgyal rat+na sum 'dzom gyis bskor zhing pad+ma 'dab brgyad kyis mtshhan pa mtho gang ngam rkang gang ma gcig bzhengs /	0	thor ma gru bzhi shel mkhar gyi dbyibs can rtsha ba dang rtshe rgyal rat+na sum dzom gyis skor zhing pad+ma dab brgyad kyis mtshhan ba mtho gang ngam rkang gang ma gcig bzhengs 
BO_TZ39_TI-025:6	de'i g.yas g.yon rgyab gsum du /	0	de g.yas g.yon rgyab gsum du 
BO_TZ39_TI-025:7	g.ya' chu / gangs chu /	0	g.ya chu gangs chu 
BO_TZ39_TI-025:8	skyes chu gtshang ma'i snod dang / mdun du mchod pa'i gtor ma gru gsum mtho gang mtheb kyus bskor ba mar rgyan dang pad+ma kha dog dmar ba /	0	skye chu gtshang ma snod dang mdun du mchod ba thor ma gru gsum mtho gang mtheb kyus skor ba mar rgyan dang pad+ma kha dog dmar ba 
BO_TZ39_TI-025:9	de'i phyi skor du 'bras dkar ram 'bru dkar mos zlum por bskor /	0	de phyi skor du bras dkar ram bru dkar mos zlum por skor 
BO_TZ39_TI-025:10	phyogs mtshhams brgyad mtho bar bya zhing /	1	phyogs mtshhams brgyad mtho ba byed zhing 
BO_TZ39_TI-025:11	mda' dar dang mdung dar dang dar zab kyi gur /	1	mda dar dang mdung dar dang dar zab kyi gur 
BO_TZ39_TI-025:12	go mtshhon gyi spyan gzigs rol mo dang dung /	1	go mtshhon gyi spyan gzigs rol mo dang dung 
BO_TZ39_TI-025:13	shing sna bzang po'i bsang khang gsum btang /	1	shing sna bzang po bsang khang gsum gtong 
BO_TZ39_TI-025:14	spos dkar gyi dud pa che ba /	1	spros dkar gyi dud ba che ba 
BO_TZ39_TI-025:15	dkar gsum mngar gsum gyi mchod pa /	1	dkar gsum mngar gsum gyi mchod ba 
BO_TZ39_TI-025:16	mar gyi mdzo gcig	1	mar gyi mdzo gcig 
BO_TZ39_TI-025:17	/g.yag gcig /rta gcig	1	gcig gcig 
BO_TZ39_TI-025:18	/zan dkar mo'i g.yag gcig	1	dkar mo g.yag gcig 
BO_TZ39_TI-025:19	/gser dang g.yu sbyang gi lha rten /	1	dang g.yu sbyong gi lha rten 
BO_TZ39_TI-025:20	lha g.yag dkar po dar snas brgyan pa gsum /	2	lha g.yag dkar po dar snas rgyan ba gsum 
BO_TZ39_TI-025:21	lha lug zhal dkar dar gyis brgyan pa gsum /	2	lha lug zhal dkar dar gyis rgyan ba gsum 
BO_TZ39_TI-025:22	de rnams mchod pa rgyas par bsham /	2	de rnams mchod ba rgya ba bsham 
BO_TZ39_TI-025:23	de nas rnga gshang 'khrol zhing /	2	de nas rnga gshang khrol zhing 
BO_TZ39_TI-025:24	dung 'bud / thog mar bla ma'i las byang tshhar gcig btang /	2	dung bud thogs mar bla ma las byang tshhar gcig gtong 
BO_TZ39_TI-025:25	de nas dpal bon gyis dbyangs skad shin tu che ba rta ring ba byas nas 'di skad do //	2	de nas dpal bon gyis dbyangs skad shin tu che ba rta ring ba byed nas di skad do 
BO_TZ39_TI-025:26	bswo / bod yul phyogs bzhi dbus dang lnga //	2	bswo bod yul phyogs bzhi dbus dang lnga 
BO_TZ39_TI-025:27	'dzam gling sa yi dbus phyogs na //	2	dzam gling sa yi dbus phyogs na 
BO_TZ39_TI-025:28	lha ri chags pa gangs dkar ri //	2	lha ri chags ba gangs dkar ri 
BO_TZ39_TI-025:29	gangs dkar shel 'od 'bar ba'i gnas //	2	gangs dkar shel d bar ba gnas 
BO_TZ39_TI-025:30	rtshe la na bun thibs se thib //	3	rtshe la na bun thibs se thib 
BO_TZ39_TI-025:31	'og na 'dab chags tongs se tong //	3	g na dab chags tongs se tong 
BO_TZ39_TI-025:32	zur na gcan gzan khra la la //	3	zur na gcan gzan khra la la 
BO_TZ39_TI-025:33	rtsha bar g.yu mtshho chi li li //	3	rtsha ba g.yu mtshho chi li li 
BO_TZ39_TI-025:34	dzam gling shar nas bltas tsha na //	3	dzam gling char nas lta tsha na 
BO_TZ39_TI-025:35	shel gyi man+dal brtshegs pa 'dra //	3	shel gyi man+dal brtshegs ba dra 
BO_TZ39_TI-025:36	dzam gling lho nas bltas tsha na //	3	dzam gling lho nas lta tsha na 
BO_TZ39_TI-025:37	za 'og yol chen 'then pa 'dra //	3	za g yol chen then ba dra 
BO_TZ39_TI-025:38	dzam gling nub nas bltas tsha na //	3	dzam gling nub nas lta tsha na 
BO_TZ39_TI-025:39	dung gi gur dkar phub pa 'dra //	3	dung gi gur dkar bubs ba dra 
BO_TZ39_TI-025:40	dzam gling byang nas bltas tsha na //	4	dzam gling byang nas lta tsha na 
BO_TZ39_TI-025:41	dung seng gnam du 'phyong ba 'dra //	4	dung seng gnam du phyong ba dra 
BO_TZ39_TI-025:42	rtshe lnga nam mkha'i mthongs su gsal //	4	rtshe lnga nam mkha mthongs su gsal 
BO_TZ39_TI-025:43	shel 'od gur khang tshe re re //	4	shel d gur khang tshe re re 
BO_TZ39_TI-025:44	rmang gzhi dog mo'i dkyil na gnas //	4	rmang gzhi dog mo dkyil na gnas 
BO_TZ39_TI-025:45	'byung po'i tshhogs rnams kyi li li //	4	byung po tshhogs rnams kyi li li 
BO_TZ39_TI-025:46	rked pa g.yung drung gling dgur gnas //	4	rked ba g.yung drung gling dgur gnas 
BO_TZ39_TI-025:47	sde brgyad srog 'khor sgo ro ro //	4	sde brgyad srog khor sgo ro ro 
BO_TZ39_TI-025:48	de 'dra'i gzhal yas dam pa na //	4	de dra jal yas dam ba na 
BO_TZ39_TI-025:49	su bzhugs de ni su mi bzhugs //	4	su bzhugs de ni su mi bzhugs 
BO_TZ39_TI-025:50	de na rje yi sku lha gnyan po bzhugs //	5	de na rje yi sku lha gnyan po bzhugs 
BO_TZ39_TI-025:51	zur phud lnga pa 'khor bcas bzhugs //	5	zur bud lnga ba khor cha bzhugs 
BO_TZ39_TI-025:52	de na jo bo gnyan chen thang lha bzhugs //	5	de na jo bo gnyan chen thang lha bzhugs 
BO_TZ39_TI-025:53	mi dkar g.yu yi smin ma can //	5	mi dkar g.yu yi smin ma can 
BO_TZ39_TI-025:54	dar dkar ber chen sku la gsol //	5	dar dkar ber chen sku la gsol 
BO_TZ39_TI-025:55	rin chen rgyan cha du mas brgyan //	5	rin chen rgyan cha du mas rgyan 
BO_TZ39_TI-025:56	stag ral g.yas la gzig shubs g.yon //	5	stag ral g.yas la gzig shubs g.yon 
BO_TZ39_TI-025:57	sku yi chas ni mdzes sdug 'od du 'bar //	5	sku yi cha ni mdzes sdug d du bar 
BO_TZ39_TI-025:58	thog rgod gtum pos khams gsum zil gyis gnon //	5	thogs rgod thum pos khams gsum zil gyis gnon 
BO_TZ39_TI-025:59	las kyi thog mdas dgra bgegs srog dbugs 'phral //	5	las kyi thogs mdas dgra bgegs srog dbugs phral 
BO_TZ39_TI-025:60	lcags kyi ral gris dgra bgegs mgo lus gcod //	6	lcags kyi ral gris dgra bgegs mgo lus gcod 
BO_TZ39_TI-025:61	bar snang gang nas gar gshegs thogs pa med //	6	ba snang gang nas gar gshegs thogs ba med 
BO_TZ39_TI-025:62	thang lha gnyan sras sku la bstod pa 'bul //	6	thang lha gnyan sras sku la bstod ba bul 
BO_TZ39_TI-025:63	mdzes pa'i zur phud lnga pos sku la brgyan //	6	mdzes ba zur bud lnga pos sku la rgyan 
BO_TZ39_TI-025:64	gser gyi sba lcag g.yu yi lcag 'bras can //	6	gser gyi sbed lcag g.yu yi lcag bras can 
BO_TZ39_TI-025:65	lan gsum glad g.yugs chibs par drag tu rgyeb //	6	lan gsum glad g.yugs chibs ba drag tu rgyeb 
BO_TZ39_TI-025:66	thang lha gnyan sras sku la bstod pa 'bul //	6	thang lha gnyan sras sku la bstod ba bul 
BO_TZ39_TI-025:67	ngang dkar zhur pos gang bsam yud kyis phyin //	6	ngang dkar zhur pos gang bsam yud kyis phyin 
BO_TZ39_TI-025:68	'jigs pa'i bya khyung dbu yi gtshug na lding //	6	jigs ba byed khyung dbu yi gtshug na lding 
BO_TZ39_TI-025:69	sa bdag klu gnyan las kyi pho nyar 'gyed //	6	sa bdag klu gnyan las kyi pho nyar gyed 
BO_TZ39_TI-025:70	klu rgyal thod dkar sku la bstod pa 'bul //	7	klu rgyal thod dkar sku la bstod ba bul 
BO_TZ39_TI-025:71	stag seng dom dred rngam 'jigs dgra la ston //	7	stag seng dom dred rngam jigs dgra la ston 
BO_TZ39_TI-025:72	bstod cing bskul pas g.yel bar ma mdzad cig	7	bstod cing skul ba g.yel ba ma mdzad cig 
BO_TZ39_TI-025:73	/tshhur gshegs bdag gis bcol ba'i phrin las mdzod /	7	gshegs bdag gis chol ba phrin las mdzod 
BO_TZ39_TI-025:74	/gtor ma dkar gsum mngar gsum gyi steng du //	7	ma dkar gsum mngar gsum gyi steng du 
BO_TZ39_TI-025:75	om ahhu~m/ 'bru gsum 'od du zhu ba las grub pa'i /	7	om bru gsum d du ju ba las grub ba 
BO_TZ39_TI-025:76	'dod dgu 'byung ba'i rgya mtshho chen por gyur pa 'di /	7	dod dgu byung ba rgya mtshho chen por gyur ba di 
BO_TZ39_TI-025:77	lha chen po rdo rje 'bar ba rtshal 'khor dang bcas pa'i zhal du /	7	lha chen po rdo rje bar ba rtshal khor dang cha ba zhal du 
BO_TZ39_TI-025:78	om badzra thang ka ra sa pa ri wa ra ma ha ba lim ta kha kha kha hi kha hi om ahhu~m/	7	om badzra thang ka ra sa ba ri wa ra ma ha ba lim ta kha kha kha hi kha hi om 
BO_TZ39_TI-025:79	zhes pa bdun gyis phul nas dgyes pa'i tshhul du bsgom /	7	zhes ba bdun gyis bul nas dgyes ba tshhul du bsgom 
BO_TZ39_TI-025:80	de nas yang 'khor tshhogs la gtor ma zur gsum mtho gang ba brgyad dam bcu gnyis bcu drug rtshe la mar gyis brgyan pa /	8	de nas yang khor tshhogs la thor ma zur gsum mtho gang ba brgyad dam chu gnyis chu drug rtshe la mar gyis rgyan ba 
BO_TZ39_TI-025:81	gsur dud bsang dud shin tu che ba /	8	gsur dud bsang dud shin tu che ba 
BO_TZ39_TI-025:82	chang phud 'o phud zho phud dang bcas te 'di skad do //	8	chang bud mang bud zho bud dang cha te di skad do 
BO_TZ39_TI-025:83	bswo bswo / sku lha g.yas kyi ru 'dren pa //	8	bswo bswo sku lha g.yas kyi ru bgrang ba 
BO_TZ39_TI-025:84	lha gnyan g.yu yi smin ma can //	8	lha gnyan g.yu yi smin ma can 
BO_TZ39_TI-025:85	sku lha g.yon gyi ru 'dren pa /	8	sku lha g.yon gyi ru bgrang ba 
BO_TZ39_TI-025:86	khye'u g.yu yi zur phud can //	8	khyeu g.yu yi zur bud can 
BO_TZ39_TI-025:87	sku lha mdun gyi ru 'dren pa //	8	sku lha mdun gyi ru bgrang ba 
BO_TZ39_TI-025:88	mi dkar g.yu yi thor cog can //	8	mi dkar g.yu yi thor cog can 
BO_TZ39_TI-025:89	sku lha rgyab kyi ru 'dren pa //	8	sku lha rgyab kyi ru bgrang ba 
BO_TZ39_TI-025:90	lcags kyi mi sngon 'jigs pa brgyad //	9	lcags kyi mi sngon jigs ba brgyad 
BO_TZ39_TI-025:91	'dir byon phud dang gtor ma bzhes //	9	dir byon bud dang thor ma bzhes 
