segmentnr	original	folio	stemmed
BO_NG_0753:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0753:1	shri ma ha ka la gu h+ya tsit+ta so ri phri ta sid+d+hi stish+tha na ma tan tra /	0	shri ma ha ka la gu h+ya tsit+ta so ri phri ta sid+d+hi stish+tha na ma tan tra 
BO_NG_0753:2	bod skad du /	0	bod skad du 
BO_NG_0753:3	dpal mgon po nag po snying gi dngos grub bstan par gzigs pa'i rgyud ces bya ba /	0	dpal mgon po nag po snying gi dngos grub ston ba gzigs ba brgyud ces byed ba 
BO_NG_0753:4	dpal phyag na rdo rje gtum po la phyag 'tshal lo //	0	dpal phyag na rdo rje thum po la phyag tshal lo 
BO_NG_0753:5	de nas bcom ldan 'das dpal rdo rje gtum pos /	0	de nas joms ldan da dpal rdo rje thum pos 
BO_NG_0753:6	khro bo bdud rtsi 'khyil pa la bka' stsal pa /	0	khro bo bdud rtsi khyil ba la bka stsal ba 
BO_NG_0753:7	nyon cig bdud rtsi 'khyil pa /	0	nyon cig bdud rtsi khyil ba 
BO_NG_0753:8	ma ha ka la 'od 'bar 'di //	0	ma ha ka la d bar di 
BO_NG_0753:9	drag po 'jigs byed chen po yi //	0	drag po jigs byed chen po yi 
BO_NG_0753:10	las kyi rtog pa phyi ma dag /	1	las kyi rtogs ba phyi ma dag 
BO_NG_0753:11	dngos grub bstan par gzigs pa'i rgyud //	1	dngos grub ston ba gzigs ba brgyud 
BO_NG_0753:12	nga yis bshad kyis yang dag zung *//	1	nga yis chad kyis yang dag zung 
BO_NG_0753:13	om maha ka la rag sha du beng ni dza /	1	om maha ka la rag sha du beng ni dza 
BO_NG_0753:14	om shri la ka la ru pa hum phat /	1	om shri la ka la ru ba hum phat 
BO_NG_0753:15	ces pa ni thugs dang sku gnyis sbrel ba ste thugs nye bar byed cing */	1	ces ba ni thugs dang sku gnyis sbrel ba ste thugs nye ba byed cing 
BO_NG_0753:16	sku dngos su byed pa'i snying po'o //	1	sku dngos su byed ba snying po 
BO_NG_0753:17	de ni rgyun du bsnyen pa'i sngags so //	1	de ni rgyun du snyen ba sngags so 
BO_NG_0753:18	om ma ha ka la yang hum phat /	1	om ma ha ka la yang hum phat 
BO_NG_0753:19	ces pa ni las kha tshar gsung gi sngags te /	1	ces ba ni las kha tshar gsung gi sngags te 
BO_NG_0753:20	thun mtshams su drang ba'o //	2	thun mtshams su dren ba 
BO_NG_0753:21	sngags snga ma gnyis la 'di btag la gsad pa de /	2	sngags snga ma gnyis la di thag la gsad ba de 
BO_NG_0753:22	che ge mo ha da tig sna tig sna yag sha che ge mo rbad rbad tsit+ta so ri rbad ma ra ha la dun myags rbud rbud rmugs tsit+ta breng shag kha la bam rbad rngubs rngubs dun dun che ge mo ma ra ya rbad /	2	che ge mo ha da tig sna tig sna yag sha che ge mo rbod rbod tsit+ta so ri rbod ma ra ha la dun myags rbud rbud rmugs tsit+ta breng shag kha la bam rbod rngubs rngubs dun dun che ge mo ma ra ya rbod 
BO_NG_0753:23	ces pa ni shin tu gsad pa yang dag pa'i snying po ste /	2	ces ba ni shin tu gsad ba yang dag ba snying po ste 
BO_NG_0753:24	bdud rtsi 'khyil pas brnag par bya'o //	2	bdud rtsi khyil ba brnag ba byed 
BO_NG_0753:25	zhes gsungs so //	2	zhes gsungs so 
BO_NG_0753:26	rtog pa'i skabs de dang po'o // // de nas gzhan yang bka' stsal pa ni //	2	rtogs ba skabs de dang po de nas gzhan yang bka stsal ba ni 
BO_NG_0753:27	ma ha ka la mthu rtsal can de'i bka' nyan re ma ti'i snying po ni /	2	ma ha ka la mthu rtsal can de bka nyan re ma ti snying po ni 
BO_NG_0753:28	trag rag she re'u+u ma ti snying kha rag ma b+h+yo b+h+yo /	2	trag rag she reu+u ma ti snying kha rag ma b+h+yo b+h+yo 
BO_NG_0753:29	zhes pa ni 'bod pa'o //	2	zhes ba ni bod ba 
BO_NG_0753:30	che ge mo ma ra ya rbad /	3	che ge mo ma ra ya rbod 
BO_NG_0753:31	ha la rag mo re ma ti che ge mo myos rbad sa ma ya hur shag b+h+yo /	3	ha la rag mo re ma ti che ge mo myos rbod sa ma ya hur shag b+h+yo 
BO_NG_0753:32	zhes drang ngo *//	3	zhes dren ngo 
BO_NG_0753:33	mgon po'i las 'gor na //	3	mgon po las gor na 
BO_NG_0753:34	om nri dza snying la yam thum ril ril pra dus la ya /	3	om nri dza snying la yam thum ril ril pra dus la ya 
BO_NG_0753:35	rbad bu ni shag snying la ya /	3	rbod bu ni shag snying la ya 
BO_NG_0753:36	zhes so // de bzhin sbyar bar bya'o //	3	zhes so de bzhin sbyor ba byed 
BO_NG_0753:37	zhes gsungs so //	3	zhes gsungs so 
BO_NG_0753:38	rtog pa'i skabs gnyis pa'o //  // de nas yang dag bshad bya ba //	3	rtogs ba skabs gnyis ba de nas yang dag chad byed ba 
BO_NG_0753:39	om dzam b+ha la dza len dra ya su ru su ru sarba big+h+nan a ta ha ya swa ha /	3	om dzam b+ha la dza len dra ya su ru su ru sarba big+h+nan a ta ha ya swa ha 
BO_NG_0753:40	zhes pas dpal ldan mgon po'i dza yig nag po las /	4	zhes ba dpal ldan mgon po dza yig nag po las 
BO_NG_0753:41	dzam b+ha la nag po ste g.yas na bi dza pu ra bsnams pa /	4	dzam b+ha la nag po ste g.yas na bi dza pu ra snom ba 
BO_NG_0753:42	g.yon na thod zhabs /	4	g.yon na thod zhabs 
BO_NG_0753:43	'og gnyis na gter bum yod par bskyed la spyan drangs bstim //	4	g gnyis na gter bum yod ba skyed la spyan drangs stim 
BO_NG_0753:44	mchod dang gtor ma dbul bar bya /	4	mchod dang thor ma bul ba byed 
BO_NG_0753:45	sngags khri ru bzlas pa /	4	sngags khri ru bzlas ba 
BO_NG_0753:46	gang bsam 'grub par gdon mi za /	4	gang bsam grub ba don mi za 
BO_NG_0753:47	zhes gsungs so //	4	zhes gsungs so 
BO_NG_0753:48	le'u rtog pa'i skabs gsum pa'o ///	4	leu rtogs ba skabs gsum ba 
BO_NG_0753:49	/ de nas gzhan yang bshad bya ba / @#//	4	de nas gzhan yang chad byed ba 
BO_NG_0753:50	dmag chen po zil gyis gnan pa ni /	5	dmag chen po zil gyis gnon ba ni 
BO_NG_0753:51	rnal 'byor pa 'am 'khor gang yang bsrung ba'i gnas su mgon po'i rten sku dgram la bzhag zhag gsum gong nas gtor ma bzung la bsnyen pa bskyal //	5	rnal byor ba mang khor gang yang bsrung ba gnas su mgon po rten sku grem la jog zhag gsum gong nas thor ma bzung la snyen ba skyel 
BO_NG_0753:52	des nas dmag byung dus gtor ma gtang la 'phang */	5	des nas dmag byung dus thor ma gtong la phen 
BO_NG_0753:53	dpal mgon po re ma tis zil gyis gnan par bsams na gang zil gyis non par 'gyur ro //	5	dpal mgon po re ma tis zil gyis gnon ba bsams na gang zil gyis non ba gyur ro 
BO_NG_0753:54	lam mam 'jigs par 'gro na bdag nyid phyag na rdo rjer bskyed /	5	lam mam jigs ba gro na bdag nyid phyag na rdo rjer skyed 
BO_NG_0753:55	mgon po g.yon du bskyed /	5	mgon po g.yon du skyed 
BO_NG_0753:56	g.yas su mon pa rnams bskyed la /	5	g.yas su mon ba rnams skyed la 
BO_NG_0753:57	shul nas re ma ti dang gcan gzan 'brengs pas jag pa thams cad zil gyis gnan par bsam ste lam mkhar gtor ma gtang ngo *//	5	shul nas re ma ti dang gcan gzan brengs ba jag ba thams cad zil gyis gnon ba bsam ste lam mkhar thor ma gtong ngo 
BO_NG_0753:58	des zil gyis non par 'gyur ro //	5	des zil gyis non ba gyur ro 
BO_NG_0753:59	'gran sems can zil gyis gnan pa ni /	5	gran sems can zil gyis gnon ba ni 
BO_NG_0753:60	dpal mgon po 'di nan ltar grub na rnal 'byor pa de la bsam ngan gtong tshad la skyon 'ong ste /	6	dpal mgon po di nan ltar grub na rnal byor ba de la bsam ngan gtong tshad la skyon ng ste 
BO_NG_0753:61	'di la rang dam la gnas pa cig gal che bas /	6	di la rang dam la gnas ba cig gal che ba 
BO_NG_0753:62	dam tshig dang ldan par byas la las gnyer gtad cing bsnyen mchod bya'o //	6	dam tshig dang ldan ba byed la las gnyer gtod cing snyen mchod byed 
BO_NG_0753:63	de ltar byas na rang bkra shis 'khor 'phel nor 'grub par 'gyur ro //	6	de ltar byed na rang bkra shis khor phel nor grub ba gyur ro 
BO_NG_0753:64	de'i gsang sngags ni //	6	de gsang sngags ni 
BO_NG_0753:65	om maha ka la dam tri ni b+ha ra ha na ha na gr-ih+na grih+na u tsa ta ya stam pa ya /	6	om maha ka la dam tri ni b+ha ra ha na ha na gr-ih+na grih+na u tsa ta ya stam ba ya 
BO_NG_0753:66	b+he ha phat phat /	6	b+he ha phat phat 
BO_NG_0753:67	dmag dang jag pa sarba bzlog b+h+yo /	6	dmag dang jag ba sarba bzlog b+h+yo 
BO_NG_0753:68	che ge mo trig nan spur ya nan he hi rbad b+h+yo /	6	che ge mo trig nan spur ya nan he hi rbod b+h+yo 
BO_NG_0753:69	zhes bzlas par bya'o //	6	zhes bzlas ba byed 
BO_NG_0753:70	zhes gsungs so //	7	zhes gsungs so 
BO_NG_0753:71	rtog pa'i skabs bzhi pa'o ///	7	rtogs ba skabs bzhi ba 
BO_NG_0753:72	/ de nas yang bka' stsal pa ni /	7	de nas yang bka stsal ba ni 
BO_NG_0753:73	jag pa bcing bar 'dod na /	7	jag ba ching ba dod na 
BO_NG_0753:74	khang pa'i phyogs bzhi nas sa tshom pa re blangs la /	7	khang ba phyogs bzhi nas sa tshom ba re blangs la 
BO_NG_0753:75	bag phye dang bsres pa'i gzugs gu gu brdul du 'dug pa bzhin byas la /	7	bag byed dang bsres ba gzugs gu gu rdul du dug ba bzhin byed la 
BO_NG_0753:76	snying khar jag pa dang rkun mo sarba a na ya nan bya ba bris la /	7	snying khar jag ba dang rkun mo sarba a na ya nan byed ba bri la 
BO_NG_0753:77	rang gi dri ma ma song bar byas la tshon skud kyis sngags gong ma bzlas la bcing */	7	rang gi dri ma ma gro ba byed la tshon skud kyis sngags gong ma bzlas la ching 
BO_NG_0753:78	de nas rang gi mal 'og tu 'brub khung du kha sbub tu bcug la g.yam pa la rdo rje rgya gram bris pas mnan la /	7	de nas rang gi mal g tu brub khung du kha sbub tu jug la g.yam ba la rdo rje rgya grams bri ba gnon la 
BO_NG_0753:79	jag pa dang gnod sems can bkug la bzhag nyal khar skabs su dgug gzhug bya /	7	jag ba dang gnod sems can gugs la jog nyal khar skabs su gugs jug byed 
BO_NG_0753:80	de'i steng du rang 'dug nas mgon pa'i bsnyen mchod bya zhing las gnyer gtad na /	8	de steng du rang dug nas mgon ba snyen mchod byed zhing las gnyer gtod na 
BO_NG_0753:81	rkun mo dang jag pa 'ching bar 'gyur bar the tshom med /	8	rkun mo dang jag ba ching ba gyur ba the tshom med 
BO_NG_0753:82	de nas dpal rdo rje gtum pos /	8	de nas dpal rdo rje thum pos 
BO_NG_0753:83	khro bo bdud rtsi 'khyil pa la bka' stsal pa /	8	khro bo bdud rtsi khyil ba la bka stsal ba 
BO_NG_0753:84	nyon cig bdud rtsi 'khyil pa /	8	nyon cig bdud rtsi khyil ba 
BO_NG_0753:85	ma 'ongs pa'i dus su bstan pa nyams pa'i tshe /	8	ma ngs ba dus su ston ba nyams ba tshe 
BO_NG_0753:86	maha ka la'i rgyud 'di bzung zhing sba bar bya'o //	8	maha ka la brgyud di bzung zhing sbed ba byed 
BO_NG_0753:87	zhes gsungs so //	8	zhes gsungs so 
BO_NG_0753:88	rtog pa'i skabs lnga pa'o ///	8	rtogs ba skabs lnga ba 
